race_id,segment_index,lap_time_sec
202407020503,3,11.6
202407020503,4,12.1
202407020503,5,12.1
202407020503,6,12.9
202407020505,1,13.0
202407020505,2,11.4
202407020505,3,12.0
202407020505,4,12.1
202407020505,5,12.1
202407020505,6,11.7
202407020505,7,11.3
202407020505,8,11.5
202407020506,1,13.3
202407020506,2,11.3
202407020506,3,13.8
202407020506,4,12.5
202407020506,5,12.1
202407020506,6,12.6
202407020506,7,13.0
202407020506,8,12.6
202407020506,9,13.2
202407020507,1,13.0
202407020507,2,10.4
202407020507,3,12.6
202407020507,4,12.5
202407020507,5,12.1
202407020507,6,11.8
202407020507,7,11.8
202407020507,8,11.7
202407020507,9,11.6
202407020507,10,12.1
202407020508,1,12.8
202407020508,2,11.1
202407020508,3,14.1
202407020508,4,13.5
202407020508,5,12.7
202407020508,6,12.6
202407020508,7,12.5
202407020508,8,12.1
202407020508,9,12.3
202407020509,1,12.8
202407020509,2,10.8
202407020509,3,10.9
202407020509,4,12.8
202407020509,5,13.1
202407020509,6,12.6
202407020509,7,13.0
202407020509,8,12.3
202407020509,9,11.9
202407020509,10,11.2
202407020509,11,11.6
202407020510,1,12.4
202407020510,2,10.6
202407020510,3,11.5
202407020510,4,12.2
202407020510,5,12.1
202407020510,6,12.5
202407020511,1,7.4
202407020511,2,11.0
202407020511,3,11.8
202407020511,4,13.7
202407020511,5,12.2
202407020511,6,12.2
202407020511,7,12.6
202407020511,8,12.8
202407020511,9,12.8
202407020511,10,13.0
202407020512,1,12.0
202407020512,2,10.6
202407020512,3,11.2
202407020512,4,11.5
202407020512,5,11.5
202407020512,6,11.4
202407020512,7,11.7
202401020501,1,12.4
202401020501,2,11.2
202401020501,3,11.4
202401020501,4,11.2
202401020501,5,11.7
202401020501,6,11.8
202401020502,1,12.5
202401020502,2,11.6
202401020502,3,11.7
202401020502,4,11.9
202401020502,5,12.6
202401020502,6,12.5
202401020502,7,12.7
202401020502,8,12.4
202401020502,9,12.3
202401020503,1,12.4
202401020503,2,10.9
202401020503,3,11.8
202401020503,4,11.9
202401020503,5,12.3
202401020504,1,6.9
202401020504,2,11.1
202401020504,3,11.8
202401020504,4,12.8
202401020504,5,12.9
202401020504,6,12.5
202401020504,7,12.7
202401020504,8,13.1
202401020504,9,13.3
202401020505,1,6.8
202401020505,2,11.0
202401020505,3,12.6
202401020505,4,13.3
202401020505,5,13.7
202401020505,6,13.2
202401020505,7,12.6
202401020505,8,13.1
202401020505,9,13.7
202401020506,1,6.8
202401020506,2,11.3
202401020506,3,11.6
202401020506,4,11.8
202401020506,5,11.9
202401020506,6,11.8
202401020506,7,11.6
202401020506,8,11.8
202401020507,1,12.4
202401020507,2,11.8
202401020507,3,11.8
202401020507,4,12.2
202401020507,5,12.3
202401020507,6,11.9
202401020507,7,11.8
202401020507,8,12.1
202401020507,9,12.0
202401020508,1,6.8
202401020508,2,11.0
202401020508,3,12.3
202401020508,4,12.3
202401020508,5,12.6
202401020508,6,12.5
202401020508,7,12.4
202401020508,8,12.8
202401020508,9,13.9
202401020509,1,13.1
202401020509,2,11.8
202401020509,3,12.2
202401020509,4,12.9
202401020509,5,12.5
202401020509,6,13.4
202401020509,7,13.1
202401020509,8,12.6
202401020509,9,12.2
202401020509,10,11.8
202401020509,11,12.0
202401020509,12,12.1
202401020509,13,12.3
202401020510,1,11.9
202401020510,2,10.5
202401020510,3,11.1
202401020510,4,11.8
202401020510,5,11.6
202401020510,6,12.0
202401020511,1,12.6
202401020511,2,11.1
202401020511,3,11.7
202401020511,4,12.2
202401020511,5,11.6
202401020511,6,11.5
202401020511,7,11.9
202401020511,8,12.5
202401020511,9,12.4
202401020511,10,12.6
202401020512,1,6.9
202401020512,2,12.0
202401020512,3,12.5
202401020512,4,12.5
202401020512,5,12.3
202401020512,6,12.3
202401020512,7,12.3
202401020512,8,12.4
202401020512,9,13.5
