race_id,bet_type,rank,combination,payout,popularity
202009050611,馬連,1,4-8,620,2
202009050611,ワイド,1,4-8,280,2
202009050611,ワイド,2,4-7,320,3
202009050611,ワイド,3,7-8,830,9
202009050611,馬単,1,4-8,790,2
202009050611,3連複,1,4-7-8,1610,4
202009050611,3連単,1,4-8-7,4480,10
202009050612,単勝,1,16,620,4
202009050612,複勝,1,16,280,4
202009050612,複勝,2,14,210,2
202009050612,複勝,3,11,310,5
202009050612,枠連,1,7-8,2330,9
202009050612,馬連,1,14-16,2540,8
202009050612,ワイド,1,14-16,1010,9
202009050612,ワイド,2,11-16,1050,10
202009050612,ワイド,3,11-14,990,8
202009050612,馬単,1,16-14,5120,19
202009050612,3連複,1,11-14-16,7900,23
202009050612,3連単,1,16-14-11,38550,111
