race_id,bet_type,rank,combination,payout,popularity
202006040608,枠連,1,2-4,9330,21
202006040608,馬連,1,2-6,13410,38
202006040608,ワイド,1,2-6,3720,38
202006040608,ワイド,2,3-6,1110,13
202006040608,ワイド,3,2-3,3060,34
202006040608,馬単,1,6-2,25670,71
202006040608,3連複,1,2-3-6,19270,65
202006040608,3連単,1,6-2-3,127980,388
202006040609,単勝,1,4,680,3
202006040609,複勝,1,4,160,3
202006040609,複勝,2,2,160,4
202006040609,複勝,3,1,120,1
202006040609,馬連,1,2-4,1910,8
202006040609,ワイド,1,2-4,530,8
202006040609,ワイド,2,1-4,290,2
202006040609,ワイド,3,1-2,310,3
202006040609,馬単,1,4-2,3460,13
202006040609,3連複,1,1-2-4,1290,3
202006040609,3連単,1,4-2-1,10390,35
202006040610,単勝,1,3,390,2
202006040610,複勝,1,3,150,2
202006040610,複勝,2,4,160,4
202006040610,複勝,3,7,150,1
202006040610,枠連,1,3-4,890,3
202006040610,馬連,1,3-4,870,2
202006040610,ワイド,1,3-4,370,5
202006040610,ワイド,2,3-7,370,4
202006040610,ワイド,3,4-7,360,2
202006040610,馬単,1,3-4,1980,7
202006040610,3連複,1,3-4-7,1340,3
202006040610,3連単,1,3-4-7,6720,13
202006040611,単勝,1,8,340,2
202006040611,複勝,1,8,150,2
202006040611,複勝,2,6,280,5
202006040611,複勝,3,4,240,3
202006040611,枠連,1,6-7,1700,8
202006040611,馬連,1,6-8,1770,7
202006040611,ワイド,1,6-8,530,6
202006040611,ワイド,2,4-8,360,2
202006040611,ワイド,3,4-6,1270,15
202006040611,馬単,1,8-6,2710,9
202006040611,3連複,1,4-6-8,4080,12
202006040611,3連単,1,8-6-4,16480,50
202006040612,単勝,1,14,280,1
202006040612,複勝,1,14,170,1
202006040612,複勝,2,11,240,4
202006040612,複勝,3,5,430,9
202006040612,枠連,1,6-7,580,1
202006040612,馬連,1,11-14,1230,1
202006040612,ワイド,1,11-14,530,1
202006040612,ワイド,2,5-14,1290,16
202006040612,ワイド,3,5-11,2190,31
202006040612,馬単,1,14-11,1800,1
202006040612,3連複,1,5-11-14,8090,23
202006040612,3連単,1,14-11-5,27050,48
202007020601,単勝,1,3,180,1
202007020601,複勝,1,3,110,1
202007020601,複勝,2,8,140,2
202007020601,複勝,3,1,310,7
202007020601,枠連,1,3-7,300,2
202007020601,馬連,1,3-8,440,1
202007020601,ワイド,1,3-8,220,1
202007020601,ワイド,2,1-3,480,7
202007020601,ワイド,3,1-8,840,10
202007020601,馬単,1,3-8,640,1
202007020601,3連複,1,1-3-8,1710,6
202007020601,3連単,1,3-8-1,4110,9
202007020602,単勝,1,5,580,2
202007020602,複勝,1,5,190,2
202007020602,複勝,2,7,210,3
202007020602,複勝,3,8,220,4
202007020602,枠連,1,5-6,1380,7
202007020602,馬連,1,5-7,2240,8
202007020602,ワイド,1,5-7,760,8
202007020602,ワイド,2,5-8,790,9
202007020602,ワイド,3,7-8,850,10
202007020602,馬単,1,5-7,4090,14
202007020602,3連複,1,5-7-8,4750,17
202007020602,3連単,1,5-7-8,23890,89
202007020603,単勝,1,9,170,1
202007020603,複勝,1,9,110,1
202007020603,複勝,2,2,160,3
202007020603,複勝,3,1,320,7
202007020603,枠連,1,2-7,550,2
202007020603,馬連,1,2-9,510,2
202007020603,ワイド,1,2-9,200,2
202007020603,ワイド,2,1-9,550,7
202007020603,ワイド,3,1-2,1290,15
202007020603,馬単,1,9-2,680,2
202007020603,3連複,1,1-2-9,2390,8
202007020603,3連単,1,9-2-1,5300,17
202007020604,単勝,1,8,2460,8
202007020604,複勝,1,8,550,8
202007020604,複勝,2,12,220,3
202007020604,複勝,3,4,300,4
202007020604,枠連,1,5-7,4860,15
202007020604,馬連,1,8-12,8640,29
202007020604,ワイド,1,8-12,1990,23
202007020604,ワイド,2,4-8,2350,29
202007020604,ワイド,3,4-12,540,4
202007020604,馬単,1,8-12,21350,63
202007020604,3連複,1,4-8-12,15430,49
202007020604,3連単,1,8-12-4,133380,387
202007020605,単勝,1,8,170,1
202007020605,複勝,1,8,110,1
202007020605,複勝,2,9,190,4
202007020605,複勝,3,5,870,9
202007020605,枠連,1,7-7,620,3
202007020605,馬連,1,8-9,610,3
202007020605,ワイド,1,8-9,320,3
202007020605,ワイド,2,5-8,1550,18
202007020605,ワイド,3,5-9,4310,32
202007020605,馬単,1,8-9,730,2
202007020605,3連複,1,5-8-9,8470,25
202007020605,3連単,1,8-9-5,19300,59
202007020606,単勝,1,12,2060,8
202007020606,複勝,1,12,670,9
202007020606,複勝,2,11,380,5
202007020606,複勝,3,10,670,10
202007020606,枠連,1,6-7,2990,14
202007020606,馬連,1,11-12,20610,58
202007020606,ワイド,1,11-12,5630,58
202007020606,ワイド,2,10-12,5390,56
202007020606,ワイド,3,10-11,4230,48
202007020606,馬単,1,12-11,39160,105
202007020606,3連複,1,10-11-12,93190,216
202007020606,3連単,1,12-11-10,510190,1203
202007020607,単勝,1,4,660,2
202007020607,複勝,1,4,250,4
202007020607,複勝,2,5,270,5
202007020607,複勝,3,14,240,3
202007020607,枠連,1,3-4,690,2
202007020607,馬連,1,4-5,4080,17
202007020607,ワイド,1,4-5,1550,22
202007020607,ワイド,2,4-14,1330,17
202007020607,ワイド,3,5-14,1470,20
202007020607,馬単,1,4-5,6950,24
202007020607,3連複,1,4-5-14,12980,54
202007020607,3連単,1,4-5-14,59260,226
202007020608,単勝,1,2,4750,16
202007020608,複勝,1,2,1290,16
202007020608,複勝,2,14,600,9
202007020608,複勝,3,7,320,5
202007020608,枠連,1,1-7,9650,29
202007020608,馬連,1,2-14,82390,139
202007020608,ワイド,1,2-14,18870,131
202007020608,ワイド,2,2-7,7710,89
202007020608,ワイド,3,7-14,3250,33
202007020608,馬単,1,2-14,98340,237
202007020608,3連複,1,2-7-14,198650,501
202007020608,3連単,1,2-14-7,1980690,3782
202007020609,単勝,1,3,470,3
202007020609,複勝,1,3,150,3
202007020609,複勝,2,4,120,2
202007020609,複勝,3,9,150,4
202007020609,枠連,1,3-4,760,5
202007020609,馬連,1,3-4,720,3
202007020609,ワイド,1,3-4,300,3
202007020609,ワイド,2,3-9,380,6
202007020609,ワイド,3,4-9,320,4
202007020609,馬単,1,3-4,1520,6
202007020609,3連複,1,3-4-9,1000,3
202007020609,3連単,1,3-4-9,5540,18
202007020610,単勝,1,8,220,1
202007020610,複勝,1,8,120,1
202007020610,複勝,2,3,150,2
202007020610,複勝,3,6,1540,9
202007020610,枠連,1,3-8,360,1
202007020610,馬連,1,3-8,450,1
202007020610,ワイド,1,3-8,240,1
202007020610,ワイド,2,6-8,3910,28
202007020610,ワイド,3,3-6,5950,30
202007020610,馬単,1,8-3,710,1
202007020610,3連複,1,3-6-8,10930,31
202007020610,3連単,1,8-3-6,29700,103
202007020611,単勝,1,4,210,1
202007020611,複勝,1,4,130,1
202007020611,複勝,2,8,270,4
202007020611,複勝,3,12,490,8
202007020611,枠連,1,2-4,910,4
202007020611,馬連,1,4-8,860,2
202007020611,ワイド,1,4-8,420,2
202007020611,ワイド,2,4-12,750,7
202007020611,ワイド,3,8-12,2130,24
202007020611,馬単,1,4-8,1150,2
202007020611,3連複,1,4-8-12,3930,10
202007020611,3連単,1,4-8-12,10990,21
202007020612,単勝,1,8,540,2
202007020612,複勝,1,8,160,2
202007020612,複勝,2,3,310,5
202007020612,複勝,3,9,130,1
202007020612,枠連,1,2-5,230,1
202007020612,枠連,2,5-5,270,2
202007020612,馬連,1,3-8,1860,13
202007020612,馬連,2,8-9,330,1
202007020612,ワイド,1,3-8,1150,13
202007020612,ワイド,2,8-9,290,1
202007020612,ワイド,3,3-9,870,6
202007020612,馬単,1,8-3,3400,20
202007020612,馬単,2,8-9,800,4
202007020612,3連複,1,3-8-9,3000,4
202007020612,3連単,1,8-3-9,11260,54
202007020612,3連単,2,8-9-3,6010,20
