race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202604030103,running_style,6,,0,0,0,0,0,0%,0%,0%,0%,0%,2024103262,サンアンドスターズ
202604030103,running_style,7,,0,0,0,0,0,0%,0%,0%,0%,0%,2024102669,タッカーヴィーナス
202604030103,running_style,8,,0,0,0,0,0,0%,0%,0%,0%,0%,2024103879,セイウンウィルド
202604030103,running_style,9,,0,0,0,0,0,0%,0%,0%,0%,0%,2024107140,エーアイラピド
202604030103,running_style,10,,0,0,0,0,0,0%,0%,0%,0%,0%,2024104699,タッケンエリカ
202604030103,running_style,11,,0,0,0,0,0,0%,0%,0%,0%,0%,2024105893,ジップスパーク
202604030103,running_style,12,,0,0,0,0,0,0%,0%,0%,0%,0%,2024109029,ミツカネリゲル
202604030103,running_style,13,,0,0,0,0,0,0%,0%,0%,0%,0%,2024105215,アイファーマーリン
202604030103,jockey,1,坂井瑠星,1,1,2,6,10,10%,20%,40%,60%,73%,2024106464,テンソンコウリン
202604030103,jockey,2,斎藤新,1,3,1,19,24,4%,16%,20%,103%,48%,2024104466,ベアヒロシデス
202604030103,jockey,3,嶋田純次,0,0,0,8,8,0%,0%,0%,0%,0%,2024102834,マイセイバー
202604030103,jockey,4,富田暁,1,0,0,11,12,8%,8%,8%,50%,13%,2024101295,アラベスクテソーロ
202604030103,jockey,5,三浦皇成,2,3,2,25,32,6%,15%,21%,42%,33%,2024104757,トーセンシントラ
202604030103,jockey,6,菊沢一樹,3,1,3,30,37,8%,10%,18%,139%,71%,2024103262,サンアンドスターズ
202604030103,jockey,7,津村明秀,3,3,4,19,29,10%,20%,34%,41%,62%,2024102669,タッカーヴィーナス
202604030103,jockey,8,大野拓弥,0,2,1,18,21,0%,9%,14%,0%,48%,2024103879,セイウンウィルド
202604030103,jockey,9,石川裕紀人,1,2,3,25,31,3%,9%,19%,20%,64%,2024107140,エーアイラピド
202604030103,jockey,10,石田拓郎,0,1,0,13,14,0%,7%,7%,0%,69%,2024104699,タッケンエリカ
202604030103,jockey,11,田辺裕信,2,3,1,16,22,9%,22%,27%,51%,112%,2024105893,ジップスパーク
202604030103,jockey,12,石橋脩,0,4,4,31,39,0%,10%,20%,0%,131%,2024109029,ミツカネリゲル
202604030103,jockey,13,藤懸貴志,0,0,0,2,2,0%,0%,0%,0%,0%,2024105215,アイファーマーリン
202604030103,trainer,1,上原佑紀,0,1,3,8,12,0%,8%,33%,0%,152%,2024106464,テンソンコウリン
202604030103,trainer,2,杉浦宏昭,0,0,0,9,9,0%,0%,0%,0%,0%,2024104466,ベアヒロシデス
202604030103,trainer,3,高橋文雅,0,0,0,8,8,0%,0%,0%,0%,0%,2024102834,マイセイバー
202604030103,trainer,4,牧光二,0,0,2,12,14,0%,0%,14%,0%,69%,2024101295,アラベスクテソーロ
202604030103,trainer,5,中舘英二,1,2,1,4,8,12%,37%,50%,46%,125%,2024104757,トーセンシントラ
202604030103,trainer,6,畠山吉宏,1,0,0,4,5,20%,20%,20%,856%,104%,2024103262,サンアンドスターズ
202604030103,trainer,7,鈴木伸尋,0,0,0,4,4,0%,0%,0%,0%,0%,2024102669,タッカーヴィーナス
202604030103,trainer,8,松山将樹,1,0,0,5,6,16%,16%,16%,257%,48%,2024103879,セイウンウィルド
202604030103,trainer,9,手塚貴徳,0,1,0,1,2,0%,50%,50%,0%,90%,2024107140,エーアイラピド
202604030103,trainer,10,新開幸一,0,0,0,1,1,0%,0%,0%,0%,0%,2024104699,タッケンエリカ
202604030103,trainer,11,中舘英二,1,2,1,4,8,12%,37%,50%,46%,125%,2024105893,ジップスパーク
202604030103,trainer,12,小野次郎,1,1,1,7,10,10%,20%,30%,695%,198%,2024109029,ミツカネリゲル
202604030103,trainer,13,蛯名利弘,0,0,0,8,8,0%,0%,0%,0%,0%,2024105215,アイファーマーリン
202604030103,sire,1,アルアイン,0,2,1,11,14,0%,14%,21%,0%,63%,2024106464,テンソンコウリン
202604030103,sire,2,デクラレーションオブウォー,0,0,2,9,11,0%,0%,18%,0%,45%,2024104466,ベアヒロシデス
202604030103,sire,3,ダノンバラード,0,1,1,9,11,0%,9%,18%,0%,64%,2024102834,マイセイバー
202604030103,sire,4,オルフェーヴル,0,0,1,9,10,0%,0%,10%,0%,14%,2024101295,アラベスクテソーロ
202604030103,sire,5,ハイランドリール,0,0,0,1,1,0%,0%,0%,0%,0%,2024104757,トーセンシントラ
202604030103,sire,6,モーニン,0,0,0,1,1,0%,0%,0%,0%,0%,2024103262,サンアンドスターズ
202604030103,sire,7,サリオス,0,1,0,2,3,0%,33%,33%,0%,60%,2024102669,タッカーヴィーナス
202604030103,sire,8,サリオス,0,1,0,2,3,0%,33%,33%,0%,60%,2024103879,セイウンウィルド
202604030103,sire,9,リアルスティール,1,2,1,8,12,8%,25%,33%,50%,55%,2024107140,エーアイラピド
202604030103,sire,10,チュウワウィザード,0,0,0,0,0,0%,0%,0%,0%,0%,2024104699,タッケンエリカ
202604030103,sire,11,オルフェーヴル,0,0,1,9,10,0%,0%,10%,0%,14%,2024105893,ジップスパーク
202604030103,sire,12,サトノジェネシス,0,0,0,0,0,0%,0%,0%,0%,0%,2024109029,ミツカネリゲル
202604030103,sire,13,サンライズノヴァ,0,0,0,0,0,0%,0%,0%,0%,0%,2024105215,アイファーマーリン
202604030103,broodmare_sire,1,Tapit,2,0,0,6,8,25%,25%,25%,129%,50%,2024106464,テンソンコウリン
202604030103,broodmare_sire,2,ハーツクライ,1,4,3,21,29,3%,17%,27%,11%,44%,2024104466,ベアヒロシデス
202604030103,broodmare_sire,3,アサクサデンエン,0,0,0,0,0,0%,0%,0%,0%,0%,2024102834,マイセイバー
202604030103,broodmare_sire,4,ヴィクトワールピサ,0,1,1,10,12,0%,8%,16%,0%,36%,2024101295,アラベスクテソーロ
202604030103,broodmare_sire,5,タイキシャトル,0,1,4,11,16,0%,6%,31%,0%,169%,2024104757,トーセンシントラ
202604030103,broodmare_sire,6,ハービンジャー,1,3,2,13,19,5%,21%,31%,86%,110%,2024103262,サンアンドスターズ
202604030103,broodmare_sire,7,エイシンフラッシュ,0,0,1,4,5,0%,0%,20%,0%,76%,2024102669,タッカーヴィーナス
202604030103,broodmare_sire,8,エピファネイア,0,1,0,1,2,0%,50%,50%,0%,90%,2024103879,セイウンウィルド
202604030103,broodmare_sire,9,タイキシャトル,0,1,4,11,16,0%,6%,31%,0%,169%,2024107140,エーアイラピド
202604030103,broodmare_sire,10,カネヒキリ,0,0,0,0,0,0%,0%,0%,0%,0%,2024104699,タッケンエリカ
202604030103,broodmare_sire,11,City Zip,0,0,0,2,2,0%,0%,0%,0%,0%,2024105893,ジップスパーク
202604030103,broodmare_sire,12,キングカメハメハ,5,6,4,39,54,9%,20%,27%,31%,76%,2024109029,ミツカネリゲル
202604030103,broodmare_sire,13,ルーラーシップ,0,1,0,14,15,0%,6%,6%,0%,26%,2024105215,アイファーマーリン
202604030103,speed_index,1,-,-,-,-,-,-,-,-,-,-,-,2024106464,テンソンコウリン
202604030103,speed_index,2,-,-,-,-,-,-,-,-,-,-,-,2024104466,ベアヒロシデス
202604030103,speed_index,3,-,-,-,-,-,-,-,-,-,-,-,2024102834,マイセイバー
202604030103,speed_index,4,-,-,-,-,-,-,-,-,-,-,-,2024101295,アラベスクテソーロ
202604030103,speed_index,5,-,-,-,-,-,-,-,-,-,-,-,2024104757,トーセンシントラ
202604030103,speed_index,6,-,-,-,-,-,-,-,-,-,-,-,2024103262,サンアンドスターズ
202604030103,speed_index,7,-,-,-,-,-,-,-,-,-,-,-,2024102669,タッカーヴィーナス
202604030103,speed_index,8,-,-,-,-,-,-,-,-,-,-,-,2024103879,セイウンウィルド
202604030103,speed_index,9,-,-,-,-,-,-,-,-,-,-,-,2024107140,エーアイラピド
202604030103,speed_index,10,-,-,-,-,-,-,-,-,-,-,-,2024104699,タッケンエリカ
202604030103,speed_index,11,-,-,-,-,-,-,-,-,-,-,-,2024105893,ジップスパーク
202604030103,speed_index,12,-,-,-,-,-,-,-,-,-,-,-,2024109029,ミツカネリゲル
202604030103,speed_index,13,-,-,-,-,-,-,-,-,-,-,-,2024105215,アイファーマーリン
