race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202602011112,running_style,8,差,22,26,41,423,512,4%,9%,17%,35%,82%,2021105715,アルバニー
202602011112,running_style,9,差,22,26,41,423,512,4%,9%,17%,35%,82%,2022105212,エコロハート
202602011112,running_style,10,差,22,26,41,423,512,4%,9%,17%,35%,82%,2023106780,ランプローグ
202602011112,running_style,11,追,4,9,15,454,482,0%,2%,5%,5%,23%,2020101920,メラヴィリオーザ
202602011112,running_style,12,先,60,68,52,249,429,13%,29%,41%,124%,119%,2020100759,アルマロクザン
202602011112,jockey,1,丹内祐次,7,10,14,71,102,6%,16%,30%,25%,75%,2022105858,ラミアメンテ
202602011112,jockey,2,河原田菜々,1,0,3,6,10,10%,10%,40%,169%,319%,2021105057,オンザヴィーナス
202602011112,jockey,3,北村友一,3,3,3,32,41,7%,14%,21%,34%,46%,2022104440,ハーモニーソング
202602011112,jockey,4,横山和生,8,7,5,39,59,13%,25%,33%,62%,63%,2022105162,ルージュナリッシュ
202602011112,jockey,5,浜中俊,6,4,3,22,35,17%,28%,37%,127%,102%,2023105035,メイショウハッケイ
202602011112,jockey,6,佐々木大輔,9,13,10,60,92,9%,23%,34%,66%,73%,2023105817,バレンタインビスタ
202602011112,jockey,7,舟山瑠泉,2,2,2,30,36,5%,11%,16%,101%,83%,2021105749,ルージュベルベット
202602011112,jockey,8,斎藤新,6,0,6,37,49,12%,12%,24%,203%,110%,2021105715,アルバニー
202602011112,jockey,9,鮫島克駿,6,12,6,42,66,9%,27%,36%,36%,73%,2022105212,エコロハート
202602011112,jockey,10,横山武史,16,10,8,44,78,20%,33%,43%,106%,81%,2023106780,ランプローグ
202602011112,jockey,11,黛弘人,0,4,5,33,42,0%,9%,21%,0%,197%,2020101920,メラヴィリオーザ
202602011112,jockey,12,遠藤汰月,0,0,0,14,14,0%,0%,0%,0%,0%,2020100759,アルマロクザン
202602011112,trainer,1,堀宣行,2,0,1,3,6,33%,33%,50%,117%,123%,2022105858,ラミアメンテ
202602011112,trainer,2,大和田成,0,0,0,4,4,0%,0%,0%,0%,0%,2021105057,オンザヴィーナス
202602011112,trainer,3,田島俊明,1,1,1,9,12,8%,16%,25%,52%,48%,2022104440,ハーモニーソング
202602011112,trainer,4,手塚貴徳,0,0,0,2,2,0%,0%,0%,0%,0%,2022105162,ルージュナリッシュ
202602011112,trainer,5,本田優,2,0,1,9,12,16%,16%,25%,77%,50%,2023105035,メイショウハッケイ
202602011112,trainer,6,蛯名正義,3,1,2,7,13,23%,30%,46%,92%,84%,2023105817,バレンタインビスタ
202602011112,trainer,7,浅利英明,0,0,0,2,2,0%,0%,0%,0%,0%,2021105749,ルージュベルベット
202602011112,trainer,8,千田輝彦,2,0,0,8,10,20%,20%,20%,42%,26%,2021105715,アルバニー
202602011112,trainer,9,須貝尚介,1,3,2,11,17,5%,23%,35%,49%,111%,2022105212,エコロハート
202602011112,trainer,10,矢野英一,0,0,0,11,11,0%,0%,0%,0%,0%,2023106780,ランプローグ
202602011112,trainer,11,秋山真一,0,0,0,2,2,0%,0%,0%,0%,0%,2020101920,メラヴィリオーザ
202602011112,trainer,12,伊藤伸一,0,0,0,11,11,0%,0%,0%,0%,0%,2020100759,アルマロクザン
202602011112,sire,1,ドゥラメンテ,2,0,1,11,14,14%,14%,21%,191%,58%,2022105858,ラミアメンテ
202602011112,sire,2,ミッキーアイル,3,6,4,29,42,7%,21%,30%,46%,75%,2021105057,オンザヴィーナス
202602011112,sire,3,デクラレーションオブウォー,0,1,1,8,10,0%,10%,20%,0%,19%,2022104440,ハーモニーソング
202602011112,sire,4,ドレフォン,4,4,3,24,35,11%,22%,31%,118%,70%,2022105162,ルージュナリッシュ
202602011112,sire,5,ダイワメジャー,4,2,4,24,34,11%,17%,29%,83%,200%,2023105035,メイショウハッケイ
202602011112,sire,6,ロードカナロア,11,5,4,53,73,15%,21%,27%,73%,59%,2023105817,バレンタインビスタ
202602011112,sire,7,ドレフォン,4,4,3,24,35,11%,22%,31%,118%,70%,2021105749,ルージュベルベット
202602011112,sire,8,ロードカナロア,11,5,4,53,73,15%,21%,27%,73%,59%,2021105715,アルバニー
202602011112,sire,9,ストロングリターン,0,0,0,3,3,0%,0%,0%,0%,0%,2022105212,エコロハート
202602011112,sire,10,ダノンキングリー,1,1,0,2,4,25%,50%,50%,100%,88%,2023106780,ランプローグ
202602011112,sire,11,ディーマジェスティ,1,0,2,16,19,5%,5%,15%,14%,36%,2020101920,メラヴィリオーザ
202602011112,sire,12,ドレフォン,4,4,3,24,35,11%,22%,31%,118%,70%,2020100759,アルマロクザン
202602011112,broodmare_sire,1,Power,0,0,0,0,0,0%,0%,0%,0%,0%,2022105858,ラミアメンテ
202602011112,broodmare_sire,2,Smart Strike,0,0,0,0,0,0%,0%,0%,0%,0%,2021105057,オンザヴィーナス
202602011112,broodmare_sire,3,スペシャルウィーク,0,2,1,8,11,0%,18%,27%,0%,70%,2022104440,ハーモニーソング
202602011112,broodmare_sire,4,スペシャルウィーク,0,2,1,8,11,0%,18%,27%,0%,70%,2022105162,ルージュナリッシュ
202602011112,broodmare_sire,5,シニスターミニスター,0,0,1,1,2,0%,0%,50%,0%,90%,2023105035,メイショウハッケイ
202602011112,broodmare_sire,6,オルフェーヴル,1,2,1,10,14,7%,21%,28%,44%,106%,2023105817,バレンタインビスタ
202602011112,broodmare_sire,7,ディープインパクト,12,8,9,60,89,13%,22%,32%,168%,137%,2021105749,ルージュベルベット
202602011112,broodmare_sire,8,War Front,0,1,0,3,4,0%,25%,25%,0%,28%,2021105715,アルバニー
202602011112,broodmare_sire,9,ハーツクライ,4,5,0,34,43,9%,20%,20%,91%,47%,2022105212,エコロハート
202602011112,broodmare_sire,10,フォーティナイナー,0,0,0,0,0,0%,0%,0%,0%,0%,2023106780,ランプローグ
202602011112,broodmare_sire,11,トウカイテイオー,0,0,0,2,2,0%,0%,0%,0%,0%,2020101920,メラヴィリオーザ
202602011112,broodmare_sire,12,メジロベイリー,0,0,0,5,5,0%,0%,0%,0%,0%,2020100759,アルマロクザン
202602011112,speed_index,1,指数偏差値50,7,4,8,64,83,8%,13%,23%,73%,64%,2022105858,ラミアメンテ
202602011112,speed_index,2,指数偏差値55,9,13,11,80,113,8%,20%,29%,43%,86%,2021105057,オンザヴィーナス
202602011112,speed_index,3,指数偏差値45,3,4,2,23,32,9%,22%,28%,39%,91%,2022104440,ハーモニーソング
202602011112,speed_index,4,指数偏差値60,3,10,14,57,84,4%,16%,32%,15%,101%,2022105162,ルージュナリッシュ
202602011112,speed_index,5,指数偏差値55,9,13,11,80,113,8%,20%,29%,43%,86%,2023105035,メイショウハッケイ
202602011112,speed_index,6,指数偏差値55,9,13,11,80,113,8%,20%,29%,43%,86%,2023105817,バレンタインビスタ
202602011112,speed_index,7,指数偏差値30,1,0,2,16,19,5%,5%,16%,14%,74%,2021105749,ルージュベルベット
202602011112,speed_index,8,指数偏差値50,7,4,8,64,83,8%,13%,23%,73%,64%,2021105715,アルバニー
202602011112,speed_index,9,指数偏差値70,2,1,0,9,12,17%,25%,25%,133%,40%,2022105212,エコロハート
202602011112,speed_index,10,指数偏差値45,3,4,2,23,32,9%,22%,28%,39%,91%,2023106780,ランプローグ
202602011112,speed_index,11,指数偏差値55,9,13,11,80,113,8%,20%,29%,43%,86%,2020101920,メラヴィリオーザ
202602011112,speed_index,12,指数偏差値65,14,8,5,29,56,25%,39%,48%,110%,89%,2020100759,アルマロクザン
