race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202601010107,jockey,12,丹内祐次,3,2,12,38,55,5%,9%,30%,64%,74%,2022103991,ジーティーエスピ
202601010107,jockey,13,小沢大仁,0,0,0,3,3,0%,0%,0%,0%,0%,2021102401,グランテレーズ
202601010107,jockey,14,長浜鴻緒,1,0,0,8,9,11%,11%,11%,107%,48%,2022101908,イズルード
202601010107,jockey,15,横山琉人,0,1,0,5,6,0%,16%,16%,0%,68%,2023104867,マティンデ
202601010107,trainer,1,本間忍,0,0,0,2,2,0%,0%,0%,0%,0%,2022104221,ペイシャアーサー
202601010107,trainer,2,武市康男,0,0,0,1,1,0%,0%,0%,0%,0%,2023103137,ハッピーラッキー
202601010107,trainer,3,水野貴広,0,0,2,4,6,0%,0%,33%,0%,65%,2022102878,ナンナンプー
202601010107,trainer,4,西村真幸,0,0,0,3,3,0%,0%,0%,0%,0%,2021104404,シュークリーム
202601010107,trainer,5,矢野英一,2,1,1,7,11,18%,27%,36%,226%,121%,2023106780,ランプローグ
202601010107,trainer,6,坂口智康,0,1,1,1,3,0%,33%,66%,0%,133%,2022106835,セガンティーニ
202601010107,trainer,7,橋口慎介,1,0,0,1,2,50%,50%,50%,275%,115%,2023105141,ニシノサリーナ
202601010107,trainer,8,吉岡辰弥,1,0,0,4,5,20%,20%,20%,52%,26%,2023105290,サトノカスターニャ
202601010107,trainer,9,長谷川浩,4,1,2,4,11,36%,45%,63%,156%,108%,2023104998,カイショー
202601010107,trainer,10,奥平雅士,0,0,0,3,3,0%,0%,0%,0%,0%,2023102210,アイアムステキ
202601010107,trainer,11,高柳大輔,1,0,0,2,3,33%,33%,33%,273%,90%,2022101053,ペガサスノース
202601010107,trainer,12,中村直也,0,0,2,6,8,0%,0%,25%,0%,0%,2022103991,ジーティーエスピ
202601010107,trainer,13,渡辺薫彦,1,1,1,4,7,14%,28%,42%,39%,61%,2021102401,グランテレーズ
202601010107,trainer,14,田島俊明,1,0,2,6,9,11%,11%,33%,74%,60%,2022101908,イズルード
202601010107,trainer,15,清水久詞,2,3,1,6,12,16%,41%,50%,116%,193%,2023104867,マティンデ
202601010107,sire,1,ビッグアーサー,4,5,3,38,50,8%,18%,24%,69%,53%,2022104221,ペイシャアーサー
202601010107,sire,2,ウインブライト,0,0,0,0,0,0%,0%,0%,0%,0%,2023103137,ハッピーラッキー
202601010107,sire,3,フィエールマン,0,1,1,1,3,0%,33%,66%,0%,477%,2022102878,ナンナンプー
202601010107,sire,4,ファインニードル,4,0,3,8,15,26%,26%,46%,127%,79%,2021104404,シュークリーム
202601010107,sire,5,ダノンキングリー,0,0,0,0,0,0%,0%,0%,0%,0%,2023106780,ランプローグ
202601010107,sire,6,ビッグアーサー,4,5,3,38,50,8%,18%,24%,69%,53%,2022106835,セガンティーニ
202601010107,sire,7,シルバーステート,2,3,3,22,30,6%,16%,26%,35%,36%,2023105141,ニシノサリーナ
202601010107,sire,8,サトノダイヤモンド,1,2,1,9,13,7%,23%,30%,69%,77%,2023105290,サトノカスターニャ
202601010107,sire,9,スワーヴリチャード,2,0,0,6,8,25%,25%,25%,114%,50%,2023104998,カイショー
202601010107,sire,10,リオンディーズ,1,2,1,17,21,4%,14%,19%,6%,39%,2023102210,アイアムステキ
202601010107,sire,11,ロードカナロア,7,4,2,32,45,15%,24%,28%,78%,52%,2022101053,ペガサスノース
202601010107,sire,12,ドゥラメンテ,0,3,1,5,9,0%,33%,44%,0%,220%,2022103991,ジーティーエスピ
202601010107,sire,13,シュヴァルグラン,2,1,2,4,9,22%,33%,55%,52%,87%,2021102401,グランテレーズ
202601010107,sire,14,イスラボニータ,1,1,1,14,17,5%,11%,17%,72%,50%,2022101908,イズルード
202601010107,sire,15,ビッグアーサー,4,5,3,38,50,8%,18%,24%,69%,53%,2023104867,マティンデ
202601010107,broodmare_sire,1,タイキシャトル,0,0,1,15,16,0%,0%,6%,0%,67%,2022104221,ペイシャアーサー
202601010107,broodmare_sire,2,チチカステナンゴ,0,0,0,1,1,0%,0%,0%,0%,0%,2023103137,ハッピーラッキー
202601010107,broodmare_sire,3,ダイワメジャー,1,3,1,24,29,3%,13%,17%,4%,71%,2022102878,ナンナンプー
202601010107,broodmare_sire,4,Invincible Spirit,0,0,0,4,4,0%,0%,0%,0%,0%,2021104404,シュークリーム
202601010107,broodmare_sire,5,フォーティナイナー,0,0,0,0,0,0%,0%,0%,0%,0%,2023106780,ランプローグ
202601010107,broodmare_sire,6,スパイキュール,0,1,1,1,3,0%,33%,66%,0%,133%,2022106835,セガンティーニ
202601010107,broodmare_sire,7,マンハッタンカフェ,1,2,1,5,9,11%,33%,44%,76%,113%,2023105141,ニシノサリーナ
202601010107,broodmare_sire,8,ロックオブジブラルタル,0,0,0,2,2,0%,0%,0%,0%,0%,2023105290,サトノカスターニャ
202601010107,broodmare_sire,9,ロードカナロア,3,0,1,9,13,23%,23%,30%,132%,69%,2023104998,カイショー
202601010107,broodmare_sire,10,ディープインパクト,10,4,4,45,63,15%,22%,28%,75%,63%,2023102210,アイアムステキ
202601010107,broodmare_sire,11,サクラバクシンオー,6,2,1,21,30,20%,26%,30%,134%,180%,2022101053,ペガサスノース
202601010107,broodmare_sire,12,Country Reel,0,0,0,0,0,0%,0%,0%,0%,0%,2022103991,ジーティーエスピ
202601010107,broodmare_sire,13,エリシオ,1,1,1,2,5,20%,40%,60%,54%,86%,2021102401,グランテレーズ
202601010107,broodmare_sire,14,クリプティックラスカル,0,0,0,0,0,0%,0%,0%,0%,0%,2022101908,イズルード
202601010107,broodmare_sire,15,ステイゴールド,0,0,1,8,9,0%,0%,11%,0%,16%,2023104867,マティンデ
202601010107,speed_index,1,指数偏差値40,0,1,2,37,40,0%,3%,8%,0%,18%,2022104221,ペイシャアーサー
202601010107,speed_index,2,指数偏差値55,8,15,11,99,133,6%,17%,26%,72%,64%,2023103137,ハッピーラッキー
202601010107,speed_index,3,指数偏差値60,22,15,13,79,129,17%,29%,39%,92%,85%,2022102878,ナンナンプー
202601010107,speed_index,4,指数偏差値65,6,6,9,33,54,11%,22%,39%,49%,86%,2021104404,シュークリーム
202601010107,speed_index,5,指数偏差値50,6,8,10,62,86,7%,16%,28%,54%,86%,2023106780,ランプローグ
202601010107,speed_index,6,指数偏差値60,22,15,13,79,129,17%,29%,39%,92%,85%,2022106835,セガンティーニ
202601010107,speed_index,7,指数偏差値60,22,15,13,79,129,17%,29%,39%,92%,85%,2023105141,ニシノサリーナ
202601010107,speed_index,8,指数偏差値45,1,3,2,52,58,2%,7%,10%,5%,35%,2023105290,サトノカスターニャ
202601010107,speed_index,9,指数偏差値60,22,15,13,79,129,17%,29%,39%,92%,85%,2023104998,カイショー
202601010107,speed_index,10,指数偏差値45,1,3,2,52,58,2%,7%,10%,5%,35%,2023102210,アイアムステキ
202601010107,speed_index,11,指数偏差値45,1,3,2,52,58,2%,7%,10%,5%,35%,2022101053,ペガサスノース
202601010107,speed_index,12,指数偏差値65,6,6,9,33,54,11%,22%,39%,49%,86%,2022103991,ジーティーエスピ
202601010107,speed_index,13,指数偏差値55,8,15,11,99,133,6%,17%,26%,72%,64%,2021102401,グランテレーズ
202601010107,speed_index,14,-,-,-,-,-,-,-,-,-,-,-,2022101908,イズルード
202601010107,speed_index,15,指数偏差値45,1,3,2,52,58,2%,7%,10%,5%,35%,2023104867,マティンデ
