race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202604030104,sire,2,コントレイル,1,0,0,3,4,25%,25%,25%,520%,100%,2023106795,ルシアージュ
202604030104,sire,3,キズナ,6,6,7,36,55,10%,21%,34%,89%,83%,2023104884,プロミスライン
202604030104,sire,4,キズナ,6,6,7,36,55,10%,21%,34%,89%,83%,2023107051,カルダモン
202604030104,sire,5,サトノダイヤモンド,1,2,7,28,38,2%,7%,26%,50%,119%,2023107349,レディホークダイヤ
202604030104,sire,6,ゴールドドリーム,2,1,1,15,19,10%,15%,21%,17%,25%,2023104585,ビューティドリーム
202604030104,sire,7,ダノンキングリー,0,2,0,1,3,0%,66%,66%,0%,133%,2023105268,ラショナルポイント
202604030104,sire,8,モズアスコット,4,2,1,10,17,23%,35%,41%,107%,87%,2023103045,フィクセルリリア
202604030104,sire,9,ミスターメロディ,0,1,1,9,11,0%,9%,18%,0%,36%,2023107200,ブルージンジャー
202604030104,sire,10,キズナ,6,6,7,36,55,10%,21%,34%,89%,83%,2023103469,ペールデュクラン
202604030104,sire,11,ルヴァンスレーヴ,1,8,6,33,48,2%,18%,31%,6%,51%,2023105655,ソフィアプルーマ
202604030104,sire,12,ブリックスアンドモルタル,3,6,1,32,42,7%,21%,23%,25%,48%,2023107136,ドナディクオーレ
202604030104,sire,13,ビッグアーサー,1,0,2,6,9,11%,11%,33%,114%,76%,2023109163,ハニーアンバー
202604030104,sire,14,ルーラーシップ,4,3,4,48,59,6%,11%,18%,186%,74%,2023104855,カノープス
202604030104,sire,15,リオンリオン,0,0,0,3,3,0%,0%,0%,0%,0%,2023104394,バーヴァンシー
202604030104,broodmare_sire,1,スエヒロコマンダー,0,0,0,0,0,0%,0%,0%,0%,0%,2023104065,ジャストビコーズ
202604030104,broodmare_sire,2,エイシンフラッシュ,0,1,1,2,4,0%,25%,50%,0%,65%,2023106795,ルシアージュ
202604030104,broodmare_sire,3,キングカメハメハ,12,11,17,87,127,9%,18%,31%,101%,136%,2023104884,プロミスライン
202604030104,broodmare_sire,4,ディスクリートキャット,0,0,0,0,0,0%,0%,0%,0%,0%,2023107051,カルダモン
202604030104,broodmare_sire,5,Hawk Wing,0,0,0,0,0,0%,0%,0%,0%,0%,2023107349,レディホークダイヤ
202604030104,broodmare_sire,6,フジキセキ,7,6,4,50,67,10%,19%,25%,38%,77%,2023104585,ビューティドリーム
202604030104,broodmare_sire,7,Awesome Gambler,0,1,0,0,1,0%,100%,100%,0%,150%,2023105268,ラショナルポイント
202604030104,broodmare_sire,8,ディープインパクト,6,5,6,95,112,5%,9%,15%,57%,43%,2023103045,フィクセルリリア
202604030104,broodmare_sire,9,アドマイヤベガ,0,2,1,1,4,0%,50%,75%,0%,110%,2023107200,ブルージンジャー
202604030104,broodmare_sire,10,キングカメハメハ,12,11,17,87,127,9%,18%,31%,101%,136%,2023103469,ペールデュクラン
202604030104,broodmare_sire,11,エンパイアメーカー,4,4,3,49,60,6%,13%,18%,26%,44%,2023105655,ソフィアプルーマ
202604030104,broodmare_sire,12,ディープインパクト,6,5,6,95,112,5%,9%,15%,57%,43%,2023107136,ドナディクオーレ
202604030104,broodmare_sire,13,メジロベイリー,0,0,0,1,1,0%,0%,0%,0%,0%,2023109163,ハニーアンバー
202604030104,broodmare_sire,14,ダンスインザダーク,1,2,4,38,45,2%,6%,15%,16%,88%,2023104855,カノープス
202604030104,broodmare_sire,15,アグネスタキオン,3,1,5,42,51,5%,7%,17%,61%,46%,2023104394,バーヴァンシー
202604030104,speed_index,1,指数偏差値50,5,8,12,184,209,2%,6%,12%,16%,86%,2023104065,ジャストビコーズ
202604030104,speed_index,2,-,-,-,-,-,-,-,-,-,-,-,2023106795,ルシアージュ
202604030104,speed_index,3,指数偏差値55,15,15,21,225,276,5%,11%,19%,64%,78%,2023104884,プロミスライン
202604030104,speed_index,4,-,-,-,-,-,-,-,-,-,-,-,2023107051,カルダモン
202604030104,speed_index,5,指数偏差値40,1,4,1,73,79,1%,6%,8%,6%,28%,2023107349,レディホークダイヤ
202604030104,speed_index,6,指数偏差値30,0,1,2,54,57,0%,2%,5%,0%,52%,2023104585,ビューティドリーム
202604030104,speed_index,7,指数偏差値65,31,31,14,87,163,19%,38%,47%,111%,80%,2023105268,ラショナルポイント
202604030104,speed_index,8,指数偏差値55,15,15,21,225,276,5%,11%,19%,64%,78%,2023103045,フィクセルリリア
202604030104,speed_index,9,指数偏差値70,8,8,7,15,38,21%,42%,61%,101%,102%,2023107200,ブルージンジャー
202604030104,speed_index,10,指数偏差値55,15,15,21,225,276,5%,11%,19%,64%,78%,2023103469,ペールデュクラン
202604030104,speed_index,11,指数偏差値55,15,15,21,225,276,5%,11%,19%,64%,78%,2023105655,ソフィアプルーマ
202604030104,speed_index,12,-,-,-,-,-,-,-,-,-,-,-,2023107136,ドナディクオーレ
202604030104,speed_index,13,指数偏差値60,38,25,31,196,290,13%,22%,32%,101%,87%,2023109163,ハニーアンバー
202604030104,speed_index,14,指数偏差値45,2,6,7,143,158,1%,5%,10%,6%,74%,2023104855,カノープス
202604030104,speed_index,15,指数偏差値60,38,25,31,196,290,13%,22%,32%,101%,87%,2023104394,バーヴァンシー
