race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202610020811,trainer,6,須貝尚介,2,3,1,11,17,11%,29%,35%,41%,59%,2021105808,ガイアメンテ
202610020811,trainer,7,池添学,3,1,1,10,15,20%,26%,33%,136%,77%,2022104971,トータルクラリティ
202610020811,trainer,8,池添学,3,1,1,10,15,20%,26%,33%,136%,77%,2021105541,サフィラ
202610020811,trainer,9,上村洋行,1,2,2,1,6,16%,50%,83%,55%,332%,2022101193,ジーティーアダマン
202610020811,trainer,10,宮徹,2,2,2,10,16,12%,25%,37%,90%,89%,2020105750,マイネルメモリー
202610020811,trainer,11,高橋康之,0,0,0,10,10,0%,0%,0%,0%,0%,2020103082,カネフラ
202610020811,trainer,12,榎屋充,0,0,0,0,0,0%,0%,0%,0%,0%,2022103793,ケイズレーヴ
202610020811,trainer,13,安田翔伍,9,1,4,20,34,26%,29%,41%,174%,89%,2021105160,カエルム
202610020811,trainer,14,寺島良,0,4,4,17,25,0%,16%,32%,0%,112%,2021106645,ウエストナウ
202610020811,trainer,15,須貝尚介,2,3,1,11,17,11%,29%,35%,41%,59%,2019103817,テーオーソラネル
202610020811,trainer,16,佐藤悠太,1,0,0,3,4,25%,25%,25%,580%,83%,2022102219,ノーランサンライズ
202610020811,trainer,17,杉山晴紀,3,2,3,23,31,9%,16%,25%,32%,89%,2022103995,ジョバンニ
202610020811,trainer,18,辻野泰之,4,1,2,9,16,25%,31%,43%,576%,346%,2022105346,レーゼドラマ
202610020811,sire,1,スマートオーディン,0,0,0,0,0,0%,0%,0%,0%,0%,2022106306,ゼンダンハヤブサ
202610020811,sire,2,アニマルキングダム,0,0,0,5,5,0%,0%,0%,0%,0%,2022106562,タガノアビー
202610020811,sire,3,リアルスティール,1,3,5,33,42,2%,9%,21%,264%,169%,2021102895,ナムラエイハブ
202610020811,sire,4,イスラボニータ,0,0,2,13,15,0%,0%,13%,0%,21%,2020102344,コパノサントス
202610020811,sire,5,ルーラーシップ,2,2,3,45,52,3%,7%,13%,84%,73%,2017100464,エヒト
202610020811,sire,6,ドゥラメンテ,3,4,7,60,74,4%,9%,18%,26%,87%,2021105808,ガイアメンテ
202610020811,sire,7,バゴ,0,0,0,13,13,0%,0%,0%,0%,0%,2022104971,トータルクラリティ
202610020811,sire,8,ハーツクライ,4,5,4,33,46,8%,19%,28%,32%,51%,2021105541,サフィラ
202610020811,sire,9,ルーラーシップ,2,2,3,45,52,3%,7%,13%,84%,73%,2022101193,ジーティーアダマン
202610020811,sire,10,ゴールドシップ,10,7,6,72,95,10%,17%,24%,108%,77%,2020105750,マイネルメモリー
202610020811,sire,11,グランデッツァ,0,0,0,2,2,0%,0%,0%,0%,0%,2020103082,カネフラ
202610020811,sire,12,ブリックスアンドモルタル,3,5,1,29,38,7%,21%,23%,31%,51%,2022103793,ケイズレーヴ
202610020811,sire,13,ブラックタイド,2,0,0,18,20,10%,10%,10%,88%,18%,2021105160,カエルム
202610020811,sire,14,キズナ,8,10,5,61,84,9%,21%,27%,47%,61%,2021106645,ウエストナウ
202610020811,sire,15,シルバーステート,2,1,5,34,42,4%,7%,19%,125%,123%,2019103817,テーオーソラネル
202610020811,sire,16,キタサンブラック,7,3,2,27,39,17%,25%,30%,133%,72%,2022102219,ノーランサンライズ
202610020811,sire,17,エピファネイア,17,6,11,54,88,19%,26%,38%,239%,144%,2022103995,ジョバンニ
202610020811,sire,18,キズナ,8,10,5,61,84,9%,21%,27%,47%,61%,2022105346,レーゼドラマ
202610020811,broodmare_sire,1,アグネスタキオン,1,3,2,26,32,3%,12%,18%,13%,67%,2022106306,ゼンダンハヤブサ
202610020811,broodmare_sire,2,アイルハヴアナザー,0,1,0,3,4,0%,25%,25%,0%,45%,2022106562,タガノアビー
202610020811,broodmare_sire,3,エンパイアメーカー,1,1,0,16,18,5%,11%,11%,11%,12%,2021102895,ナムラエイハブ
202610020811,broodmare_sire,4,ハービンジャー,3,6,6,24,39,7%,23%,38%,22%,74%,2020102344,コパノサントス
202610020811,broodmare_sire,5,ディープインパクト,12,10,13,105,140,8%,15%,25%,102%,68%,2017100464,エヒト
202610020811,broodmare_sire,6,Concorde's Tune,0,1,0,0,1,0%,100%,100%,0%,140%,2021105808,ガイアメンテ
202610020811,broodmare_sire,7,スペシャルウィーク,1,3,1,20,25,4%,16%,20%,27%,79%,2022104971,トータルクラリティ
202610020811,broodmare_sire,8,Lomitas,0,0,0,0,0,0%,0%,0%,0%,0%,2021105541,サフィラ
202610020811,broodmare_sire,9,マンハッタンカフェ,2,1,1,26,30,6%,10%,13%,56%,41%,2022101193,ジーティーアダマン
202610020811,broodmare_sire,10,スターオブコジーン,1,0,0,3,4,25%,25%,25%,130%,48%,2020105750,マイネルメモリー
202610020811,broodmare_sire,11,キングカメハメハ,7,2,6,57,72,9%,12%,20%,101%,76%,2020103082,カネフラ
202610020811,broodmare_sire,12,ディープブリランテ,0,0,1,2,3,0%,0%,33%,0%,133%,2022103793,ケイズレーヴ
202610020811,broodmare_sire,13,キングカメハメハ,7,2,6,57,72,9%,12%,20%,101%,76%,2021105160,カエルム
202610020811,broodmare_sire,14,Frankel,0,0,0,3,3,0%,0%,0%,0%,0%,2021106645,ウエストナウ
202610020811,broodmare_sire,15,キングヘイロー,1,0,0,4,5,20%,20%,20%,238%,82%,2019103817,テーオーソラネル
202610020811,broodmare_sire,16,クロフネ,2,1,1,30,34,5%,8%,11%,87%,27%,2022102219,ノーランサンライズ
202610020811,broodmare_sire,17,Footstepsinthesand,0,1,0,1,2,0%,50%,50%,0%,615%,2022103995,ジョバンニ
202610020811,broodmare_sire,18,Burning Roma,1,1,1,1,4,25%,50%,75%,220%,163%,2022105346,レーゼドラマ
202610020811,speed_index,1,指数偏差値50,1,0,2,17,20,5%,5%,15%,41%,55%,2022106306,ゼンダンハヤブサ
202610020811,speed_index,2,指数偏差値35,1,0,0,2,3,33%,33%,33%,543%,147%,2022106562,タガノアビー
202610020811,speed_index,3,指数偏差値60,2,3,3,14,22,9%,23%,36%,76%,156%,2021102895,ナムラエイハブ
202610020811,speed_index,4,指数偏差値60,2,3,3,14,22,9%,23%,36%,76%,156%,2020102344,コパノサントス
202610020811,speed_index,5,指数偏差値60,2,3,3,14,22,9%,23%,36%,76%,156%,2017100464,エヒト
202610020811,speed_index,6,指数偏差値70,0,1,1,4,6,0%,17%,33%,0%,60%,2021105808,ガイアメンテ
202610020811,speed_index,7,指数偏差値30,0,0,0,4,4,0%,0%,0%,0%,0%,2022104971,トータルクラリティ
202610020811,speed_index,8,指数偏差値55,2,1,1,29,33,6%,9%,12%,47%,37%,2021105541,サフィラ
202610020811,speed_index,9,指数偏差値65,1,3,1,7,12,8%,33%,42%,62%,111%,2022101193,ジーティーアダマン
202610020811,speed_index,10,指数偏差値45,1,0,2,17,20,5%,5%,15%,41%,55%,2020105750,マイネルメモリー
202610020811,speed_index,11,指数偏差値55,2,1,1,29,33,6%,9%,12%,47%,37%,2020103082,カネフラ
202610020811,speed_index,12,-,-,-,-,-,-,-,-,-,-,-,2022103793,ケイズレーヴ
202610020811,speed_index,13,指数偏差値50,1,0,2,17,20,5%,5%,15%,41%,55%,2021105160,カエルム
202610020811,speed_index,14,指数偏差値55,2,1,1,29,33,6%,9%,12%,47%,37%,2021106645,ウエストナウ
202610020811,speed_index,15,-,-,-,-,-,-,-,-,-,-,-,2019103817,テーオーソラネル
202610020811,speed_index,16,指数偏差値45,0,0,0,16,16,0%,0%,0%,0%,0%,2022102219,ノーランサンライズ
202610020811,speed_index,17,指数偏差値65,1,3,1,7,12,8%,33%,42%,62%,111%,2022103995,ジョバンニ
202610020811,speed_index,18,指数偏差値45,0,0,0,16,16,0%,0%,0%,0%,0%,2022105346,レーゼドラマ
