race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202607030103,trainer,3,辻野,0,0,0,0,0,0%,0%,0%,0%,0%,2022104624,アロマフェリス
202607030103,trainer,4,高橋康之,0,0,0,3,3,0%,0%,0%,0%,0%,2023107379,サトノビダーヤ
202607030103,trainer,5,高柳大輔,0,0,0,3,3,0%,0%,0%,0%,0%,2023106392,パラディオン
202607030103,trainer,6,小椋研介,0,0,2,5,7,0%,0%,28%,0%,90%,2023105418,ビップヴォルフ
202607030103,trainer,7,中内田充,4,1,0,4,9,44%,55%,55%,148%,82%,2023107516,スノースケープ
202607030103,trainer,8,四位洋文,0,0,2,7,9,0%,0%,22%,0%,44%,2022100044,ディープサミット
202607030103,sire,1,ゴールドシップ,4,4,3,33,44,9%,18%,25%,38%,79%,2022107084,ウインヘリオドール
202607030103,sire,2,フィエールマン,0,2,1,5,8,0%,25%,37%,0%,63%,2023103661,ロザーンジュ
202607030103,sire,3,レイデオロ,3,2,0,25,30,10%,16%,16%,61%,61%,2022104624,アロマフェリス
202607030103,sire,4,サトノジェネシス,0,0,0,0,0,0%,0%,0%,0%,0%,2023107379,サトノビダーヤ
202607030103,sire,5,レイデオロ,3,2,0,25,30,10%,16%,16%,61%,61%,2023106392,パラディオン
202607030103,sire,6,シルバーステート,1,1,2,5,9,11%,22%,44%,77%,103%,2023105418,ビップヴォルフ
202607030103,sire,7,Frankel,1,0,0,2,3,33%,33%,33%,53%,37%,2023107516,スノースケープ
202607030103,sire,8,デクラレーションオブウォー,0,0,0,4,4,0%,0%,0%,0%,0%,2022100044,ディープサミット
202607030103,broodmare_sire,1,キンシャサノキセキ,1,0,0,0,1,100%,100%,100%,190%,110%,2022107084,ウインヘリオドール
202607030103,broodmare_sire,2,オルフェーヴル,1,0,0,2,3,33%,33%,33%,483%,137%,2023103661,ロザーンジュ
202607030103,broodmare_sire,3,ディープインパクト,4,0,5,47,56,7%,7%,16%,40%,35%,2022104624,アロマフェリス
202607030103,broodmare_sire,4,Grand Lodge,0,0,0,0,0,0%,0%,0%,0%,0%,2023107379,サトノビダーヤ
202607030103,broodmare_sire,5,スペシャルウィーク,0,0,0,7,7,0%,0%,0%,0%,0%,2023106392,パラディオン
202607030103,broodmare_sire,6,Marju,0,0,1,0,1,0%,0%,100%,0%,0%,2023105418,ビップヴォルフ
202607030103,broodmare_sire,7,Arcano,0,0,0,1,1,0%,0%,0%,0%,0%,2023107516,スノースケープ
202607030103,broodmare_sire,8,スペシャルウィーク,0,0,0,7,7,0%,0%,0%,0%,0%,2022100044,ディープサミット
202607030103,speed_index,1,指数偏差値35,1,1,5,49,56,2%,4%,13%,40%,54%,2022107084,ウインヘリオドール
202607030103,speed_index,2,指数偏差値65,21,14,19,97,151,14%,23%,36%,131%,94%,2023103661,ロザーンジュ
202607030103,speed_index,3,指数偏差値40,1,4,2,75,82,1%,6%,9%,40%,48%,2022104624,アロマフェリス
202607030103,speed_index,4,指数偏差値50,5,15,6,198,224,2%,9%,12%,28%,50%,2023107379,サトノビダーヤ
202607030103,speed_index,5,指数偏差値55,21,26,25,219,291,7%,16%,25%,192%,96%,2023106392,パラディオン
202607030103,speed_index,6,指数偏差値50,5,15,6,198,224,2%,9%,12%,28%,50%,2023105418,ビップヴォルフ
202607030103,speed_index,7,指数偏差値60,28,21,30,206,285,10%,17%,28%,59%,77%,2023107516,スノースケープ
202607030103,speed_index,8,-,-,-,-,-,-,-,-,-,-,-,2022100044,ディープサミット
