race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202607030101,sire,6,スワーヴリチャード,1,1,1,17,20,5%,10%,15%,23%,70%,2024106461,マーゴットマシェリ
202607030101,sire,7,ジャスタウェイ,1,2,4,14,21,4%,14%,33%,10%,136%,2024106782,サンプラザマツモト
202607030101,sire,8,ゴールドシップ,1,2,0,13,16,6%,18%,18%,46%,34%,2024104008,ジュエルシップ
202607030101,sire,9,ビッグアーサー,0,1,0,10,11,0%,9%,9%,0%,26%,2024104824,ヤマトクオーレ
202607030101,broodmare_sire,1,グラスワンダー,0,0,0,8,8,0%,0%,0%,0%,0%,2024101174,タナコクシテンホウ
202607030101,broodmare_sire,2,アルデバランII,0,1,0,0,1,0%,100%,100%,0%,120%,2024105496,クールタロウ
202607030101,broodmare_sire,3,ロードカナロア,1,7,0,18,26,3%,30%,30%,14%,123%,2024106299,シャローフォレスト
202607030101,broodmare_sire,4,ワークフォース,1,0,0,5,6,16%,16%,16%,43%,28%,2024101071,サウンドファイト
202607030101,broodmare_sire,5,サトノクラウン,0,0,0,0,0,0%,0%,0%,0%,0%,2024100867,ルブラッシュノモー
202607030101,broodmare_sire,6,Giant's Causeway,0,0,0,7,7,0%,0%,0%,0%,0%,2024106461,マーゴットマシェリ
202607030101,broodmare_sire,7,クロフネ,1,0,4,31,36,2%,2%,13%,23%,67%,2024106782,サンプラザマツモト
202607030101,broodmare_sire,8,スクリーンヒーロー,0,1,0,4,5,0%,20%,20%,0%,52%,2024104008,ジュエルシップ
202607030101,broodmare_sire,9,キンシャサノキセキ,2,1,0,12,15,13%,20%,20%,37%,111%,2024104824,ヤマトクオーレ
202607030101,speed_index,1,指数偏差値60,20,24,23,151,218,9%,20%,31%,47%,82%,2024101174,タナコクシテンホウ
202607030101,speed_index,2,指数偏差値70,8,7,7,17,39,21%,39%,56%,60%,76%,2024105496,クールタロウ
202607030101,speed_index,3,指数偏差値60,20,24,23,151,218,9%,20%,31%,47%,82%,2024106299,シャローフォレスト
202607030101,speed_index,4,指数偏差値60,20,24,23,151,218,9%,20%,31%,47%,82%,2024101071,サウンドファイト
202607030101,speed_index,5,指数偏差値35,1,0,2,55,58,2%,2%,5%,2%,17%,2024100867,ルブラッシュノモー
202607030101,speed_index,6,指数偏差値50,5,10,10,165,190,3%,8%,13%,44%,53%,2024106461,マーゴットマシェリ
202607030101,speed_index,7,指数偏差値40,1,0,2,85,88,1%,1%,3%,7%,28%,2024106782,サンプラザマツモト
202607030101,speed_index,8,指数偏差値50,5,10,10,165,190,3%,8%,13%,44%,53%,2024104008,ジュエルシップ
202607030101,speed_index,9,指数偏差値45,5,1,5,125,136,4%,4%,8%,107%,53%,2024104824,ヤマトクオーレ
