race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202610020706,sire,3,サートゥルナーリア,1,1,1,14,17,5%,11%,17%,11%,29%,2023105215,リテラシー
202610020706,sire,4,ファインニードル,1,2,0,4,7,14%,42%,42%,43%,303%,2023100984,コカボムショット
202610020706,sire,5,アジアエクスプレス,3,1,1,18,23,13%,17%,21%,164%,76%,2023101605,ダイメイミラクル
202610020706,sire,6,イスラボニータ,0,0,1,16,17,0%,0%,5%,0%,17%,2023103163,キープシャイニング
202610020706,sire,7,タワーオブロンドン,1,1,1,9,12,8%,16%,25%,34%,120%,2023104282,ハクアイタワー
202610020706,sire,8,ダノンプレミアム,0,0,0,5,5,0%,0%,0%,0%,0%,2023104605,ゼンノゾンターク
202610020706,sire,9,イスラボニータ,0,0,1,16,17,0%,0%,5%,0%,17%,2023102763,ルクスドリーム
202610020706,sire,10,モズアスコット,0,2,1,19,22,0%,9%,13%,0%,135%,2023104972,コパノルーカス
202610020706,sire,11,ミッキーアイル,1,3,6,23,33,3%,12%,30%,29%,112%,2023101848,ジューンマーチ
202610020706,sire,12,リオンディーズ,2,5,7,43,57,3%,12%,24%,54%,78%,2023105124,キングズテイル
202610020706,sire,13,シニスターミニスター,14,15,6,63,98,14%,29%,35%,90%,77%,2023103156,ラクホマレ
202610020706,broodmare_sire,1,ディープインパクト,3,2,11,88,104,2%,4%,15%,45%,48%,2023107495,サンマルマニック
202610020706,broodmare_sire,2,ゴールドヘイロー,0,2,1,5,8,0%,25%,37%,0%,80%,2023107472,ムソウテンセイ
202610020706,broodmare_sire,3,Tawqeet,0,0,0,0,0,0%,0%,0%,0%,0%,2023105215,リテラシー
202610020706,broodmare_sire,4,ブラックタイド,1,3,2,16,22,4%,18%,27%,58%,60%,2023100984,コカボムショット
202610020706,broodmare_sire,5,ダンスインザダーク,3,0,3,35,41,7%,7%,14%,53%,40%,2023101605,ダイメイミラクル
202610020706,broodmare_sire,6,ブライアンズタイム,2,7,2,36,47,4%,19%,23%,19%,72%,2023103163,キープシャイニング
202610020706,broodmare_sire,7,モーリス,1,2,0,0,3,33%,100%,100%,147%,507%,2023104282,ハクアイタワー
202610020706,broodmare_sire,8,ハービンジャー,2,1,0,24,27,7%,11%,11%,35%,50%,2023104605,ゼンノゾンターク
202610020706,broodmare_sire,9,アグネスデジタル,4,2,1,15,22,18%,27%,31%,143%,78%,2023102763,ルクスドリーム
202610020706,broodmare_sire,10,サウスヴィグラス,1,2,0,25,28,3%,10%,10%,17%,29%,2023104972,コパノルーカス
202610020706,broodmare_sire,11,トビーズコーナー,0,0,0,1,1,0%,0%,0%,0%,0%,2023101848,ジューンマーチ
202610020706,broodmare_sire,12,キングズベスト,0,1,1,2,4,0%,25%,50%,0%,520%,2023105124,キングズテイル
202610020706,broodmare_sire,13,ヴィクトワールピサ,4,0,2,16,22,18%,18%,27%,92%,51%,2023103156,ラクホマレ
202610020706,speed_index,1,-,-,-,-,-,-,-,-,-,-,-,2023107495,サンマルマニック
202610020706,speed_index,2,指数偏差値60,21,29,24,181,255,8%,20%,29%,63%,100%,2023107472,ムソウテンセイ
202610020706,speed_index,3,-,-,-,-,-,-,-,-,-,-,-,2023105215,リテラシー
202610020706,speed_index,4,指数偏差値45,4,2,4,118,128,3%,5%,8%,23%,33%,2023100984,コカボムショット
202610020706,speed_index,5,指数偏差値50,5,4,10,159,178,3%,5%,11%,32%,55%,2023101605,ダイメイミラクル
202610020706,speed_index,6,指数偏差値75,0,5,0,1,6,0%,83%,83%,0%,102%,2023103163,キープシャイニング
202610020706,speed_index,7,指数偏差値55,7,16,12,183,218,3%,11%,16%,197%,90%,2023104282,ハクアイタワー
202610020706,speed_index,8,-,-,-,-,-,-,-,-,-,-,-,2023104605,ゼンノゾンターク
202610020706,speed_index,9,指数偏差値55,7,16,12,183,218,3%,11%,16%,197%,90%,2023102763,ルクスドリーム
202610020706,speed_index,10,指数偏差値50,5,4,10,159,178,3%,5%,11%,32%,55%,2023104972,コパノルーカス
202610020706,speed_index,11,指数偏差値55,7,16,12,183,218,3%,11%,16%,197%,90%,2023101848,ジューンマーチ
202610020706,speed_index,12,指数偏差値75,0,5,0,1,6,0%,83%,83%,0%,102%,2023105124,キングズテイル
202610020706,speed_index,13,-,-,-,-,-,-,-,-,-,-,-,2023103156,ラクホマレ
