race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202602011204,running_style,7,差,10,12,15,125,162,6%,13%,22%,66%,69%,2023102695,ギオンバヤシ
202602011204,running_style,8,差,10,12,15,125,162,6%,13%,22%,66%,69%,2023103730,レイヌドプランタン
202602011204,running_style,9,差,10,12,15,125,162,6%,13%,22%,66%,69%,2023102452,コスモブラック
202602011204,running_style,10,差,10,12,15,125,162,6%,13%,22%,66%,69%,2023105659,シークレットシティ
202602011204,running_style,11,差,10,12,15,125,162,6%,13%,22%,66%,69%,2023102128,マコトアディントン
202602011204,running_style,12,差,10,12,15,125,162,6%,13%,22%,66%,69%,2023101000,フローレンスフーガ
202602011204,running_style,13,差,10,12,15,125,162,6%,13%,22%,66%,69%,2023106800,コティノス
202602011204,jockey,1,松本大輝,0,0,1,9,10,0%,0%,10%,0%,18%,2023103196,フクチャンブラック
202602011204,jockey,2,古川奈穂,0,1,1,7,9,0%,11%,22%,0%,97%,2023102987,プリュイドール
202602011204,jockey,3,横山武史,6,3,3,13,25,24%,36%,48%,84%,93%,2023105857,ウインカトリーヌ
202602011204,jockey,4,鮫島克駿,1,4,4,18,27,3%,18%,33%,22%,91%,2023102101,フィエスタ
202602011204,jockey,5,原田和真,0,0,0,6,6,0%,0%,0%,0%,0%,2023102802,ヤクジョ
202602011204,jockey,6,和田陽希,0,0,0,3,3,0%,0%,0%,0%,0%,2023102669,ワダツミ
202602011204,jockey,7,武豊,5,6,2,10,23,21%,47%,56%,105%,102%,2023102695,ギオンバヤシ
202602011204,jockey,8,横山琉人,1,0,0,5,6,16%,16%,16%,93%,27%,2023103730,レイヌドプランタン
202602011204,jockey,9,池添謙一,1,1,2,3,7,14%,28%,57%,26%,67%,2023102452,コスモブラック
202602011204,jockey,10,斎藤新,0,1,0,14,15,0%,6%,6%,0%,15%,2023105659,シークレットシティ
202602011204,jockey,11,丹内祐次,2,4,3,28,37,5%,16%,24%,21%,53%,2023102128,マコトアディントン
202602011204,jockey,12,横山和生,3,1,3,20,27,11%,14%,25%,119%,86%,2023101000,フローレンスフーガ
202602011204,jockey,13,舟山瑠泉,1,0,0,9,10,10%,10%,10%,187%,49%,2023106800,コティノス
202602011204,trainer,1,高橋康之,0,0,0,2,2,0%,0%,0%,0%,0%,2023103196,フクチャンブラック
202602011204,trainer,2,矢作芳人,1,1,1,6,9,11%,22%,33%,43%,119%,2023102987,プリュイドール
202602011204,trainer,3,西園翔太,0,0,0,3,3,0%,0%,0%,0%,0%,2023105857,ウインカトリーヌ
202602011204,trainer,4,西村真幸,0,0,0,6,6,0%,0%,0%,0%,0%,2023102101,フィエスタ
202602011204,trainer,5,松永康利,0,0,1,10,11,0%,0%,9%,0%,44%,2023102802,ヤクジョ
202602011204,trainer,6,笹田和秀,1,1,0,5,7,14%,28%,28%,86%,87%,2023102669,ワダツミ
202602011204,trainer,7,鈴木孝志,0,2,0,0,2,0%,100%,100%,0%,205%,2023102695,ギオンバヤシ
202602011204,trainer,8,矢嶋大樹,0,0,0,2,2,0%,0%,0%,0%,0%,2023103730,レイヌドプランタン
202602011204,trainer,9,武英智,0,0,0,1,1,0%,0%,0%,0%,0%,2023102452,コスモブラック
202602011204,trainer,10,辻,0,0,0,0,0,0%,0%,0%,0%,0%,2023105659,シークレットシティ
202602011204,trainer,11,前川恭子,0,1,0,5,6,0%,16%,16%,0%,80%,2023102128,マコトアディントン
202602011204,trainer,12,四位洋文,3,2,2,3,10,30%,50%,70%,118%,160%,2023101000,フローレンスフーガ
202602011204,trainer,13,須貝尚介,2,0,0,8,10,20%,20%,20%,270%,99%,2023106800,コティノス
202602011204,sire,1,キタサンブラック,3,5,0,12,20,15%,40%,40%,42%,88%,2023103196,フクチャンブラック
202602011204,sire,2,オルフェーヴル,0,0,1,11,12,0%,0%,8%,0%,42%,2023102987,プリュイドール
202602011204,sire,3,ベンバトル,0,0,0,2,2,0%,0%,0%,0%,0%,2023105857,ウインカトリーヌ
202602011204,sire,4,キタサンブラック,3,5,0,12,20,15%,40%,40%,42%,88%,2023102101,フィエスタ
202602011204,sire,5,リアルスティール,1,0,0,14,15,6%,6%,6%,87%,30%,2023102802,ヤクジョ
202602011204,sire,6,セイウンコウセイ,0,0,0,0,0,0%,0%,0%,0%,0%,2023102669,ワダツミ
202602011204,sire,7,ミッキーアイル,0,2,0,0,2,0%,100%,100%,0%,205%,2023102695,ギオンバヤシ
202602011204,sire,8,モーリス,1,0,0,8,9,11%,11%,11%,137%,42%,2023103730,レイヌドプランタン
202602011204,sire,9,キタサンブラック,3,5,0,12,20,15%,40%,40%,42%,88%,2023102452,コスモブラック
202602011204,sire,10,サングレーザー,0,0,0,0,0,0%,0%,0%,0%,0%,2023105659,シークレットシティ
202602011204,sire,11,オルフェーヴル,0,0,1,11,12,0%,0%,8%,0%,42%,2023102128,マコトアディントン
202602011204,sire,12,フィエールマン,0,1,1,6,8,0%,12%,25%,0%,69%,2023101000,フローレンスフーガ
202602011204,sire,13,サートゥルナーリア,0,0,0,3,3,0%,0%,0%,0%,0%,2023106800,コティノス
202602011204,broodmare_sire,1,Teofilo,0,1,0,2,3,0%,33%,33%,0%,87%,2023103196,フクチャンブラック
202602011204,broodmare_sire,2,Frankel,0,0,1,2,3,0%,0%,33%,0%,167%,2023102987,プリュイドール
202602011204,broodmare_sire,3,ダイワメジャー,1,0,0,9,10,10%,10%,10%,187%,49%,2023105857,ウインカトリーヌ
202602011204,broodmare_sire,4,ヴィクトワールピサ,0,1,0,4,5,0%,20%,20%,0%,26%,2023102101,フィエスタ
202602011204,broodmare_sire,5,ケープブランコ,0,0,0,2,2,0%,0%,0%,0%,0%,2023102802,ヤクジョ
202602011204,broodmare_sire,6,Sadler's Wells,0,0,0,1,1,0%,0%,0%,0%,0%,2023102669,ワダツミ
202602011204,broodmare_sire,7,エイシンフラッシュ,0,2,0,1,3,0%,66%,66%,0%,137%,2023102695,ギオンバヤシ
202602011204,broodmare_sire,8,フジキセキ,0,1,0,3,4,0%,25%,25%,0%,60%,2023103730,レイヌドプランタン
202602011204,broodmare_sire,9,English Channel,0,0,0,0,0,0%,0%,0%,0%,0%,2023102452,コスモブラック
202602011204,broodmare_sire,10,フェノーメノ,0,0,0,0,0,0%,0%,0%,0%,0%,2023105659,シークレットシティ
202602011204,broodmare_sire,11,ストーミングホーム,0,0,0,4,4,0%,0%,0%,0%,0%,2023102128,マコトアディントン
202602011204,broodmare_sire,12,El Corredor,0,0,1,1,2,0%,0%,50%,0%,210%,2023101000,フローレンスフーガ
202602011204,broodmare_sire,13,ステイゴールド,1,1,1,14,17,5%,11%,17%,62%,68%,2023106800,コティノス
202602011204,speed_index,1,指数偏差値45,3,5,2,78,88,3%,9%,11%,42%,63%,2023103196,フクチャンブラック
202602011204,speed_index,2,指数偏差値45,3,5,2,78,88,3%,9%,11%,42%,63%,2023102987,プリュイドール
202602011204,speed_index,3,指数偏差値40,1,0,0,52,53,2%,2%,2%,51%,12%,2023105857,ウインカトリーヌ
202602011204,speed_index,4,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023102101,フィエスタ
202602011204,speed_index,5,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023102802,ヤクジョ
202602011204,speed_index,6,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023102669,ワダツミ
202602011204,speed_index,7,指数偏差値70,9,1,4,15,29,31%,35%,48%,162%,89%,2023102695,ギオンバヤシ
202602011204,speed_index,8,指数偏差値30,0,0,3,27,30,0%,0%,10%,0%,105%,2023103730,レイヌドプランタン
202602011204,speed_index,9,指数偏差値50,5,4,7,111,127,4%,7%,13%,34%,56%,2023102452,コスモブラック
202602011204,speed_index,10,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023105659,シークレットシティ
202602011204,speed_index,11,指数偏差値65,8,14,8,45,75,11%,29%,40%,45%,80%,2023102128,マコトアディントン
202602011204,speed_index,12,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023101000,フローレンスフーガ
202602011204,speed_index,13,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023106800,コティノス
