race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202607030102,jockey,1,川須栄彦,0,1,1,26,28,0%,3%,7%,0%,13%,2024101509,ルヴァンタドゥール
202607030102,jockey,2,Ｊ．コレット,0,0,2,10,12,0%,0%,16%,0%,24%,2024107128,アレストラウム
202607030102,jockey,3,吉村誠之助,6,9,7,66,88,6%,17%,25%,100%,74%,2024102999,ダイシンレジウス
202607030102,jockey,4,田山旺佑,3,2,2,20,27,11%,18%,25%,157%,87%,2024100499,アルギエバ
202607030102,jockey,5,田口貫太,4,3,4,42,53,7%,13%,20%,76%,85%,2024100227,ホシヲミテルンナ
202607030102,jockey,6,菱田裕二,0,3,7,30,40,0%,7%,25%,0%,75%,2024106296,テーオーダーウィン
202607030102,jockey,7,中井裕二,2,1,2,42,47,4%,6%,10%,13%,16%,2024108123,マオノファースト
202607030102,jockey,8,松若風馬,3,4,6,21,34,8%,20%,38%,177%,148%,2024105326,アワジシマ
202607030102,jockey,9,幸英明,5,2,12,66,85,5%,8%,22%,36%,64%,2024106041,マルカルーカス
202607030102,jockey,10,角田大和,3,7,3,53,66,4%,15%,19%,60%,74%,2024107133,メイショウラウルス
202607030102,trainer,1,秋山真一,0,1,0,9,10,0%,10%,10%,0%,58%,2024101509,ルヴァンタドゥール
202607030102,trainer,2,佐藤悠太,1,0,1,4,6,16%,16%,33%,28%,38%,2024107128,アレストラウム
202607030102,trainer,3,梅田智之,3,3,2,19,27,11%,22%,29%,80%,127%,2024102999,ダイシンレジウス
202607030102,trainer,4,平田修,1,3,2,34,40,2%,10%,15%,11%,133%,2024100499,アルギエバ
202607030102,trainer,5,大根田裕,2,1,4,20,27,7%,11%,25%,29%,50%,2024100227,ホシヲミテルンナ
202607030102,trainer,6,岡田稲男,0,0,2,19,21,0%,0%,9%,0%,17%,2024106296,テーオーダーウィン
202607030102,trainer,7,加藤公太,0,0,2,3,5,0%,0%,40%,0%,168%,2024108123,マオノファースト
202607030102,trainer,8,北出成人,1,2,3,18,24,4%,12%,25%,22%,65%,2024105326,アワジシマ
202607030102,trainer,9,福永祐一,2,1,2,7,12,16%,25%,41%,34%,59%,2024106041,マルカルーカス
202607030102,trainer,10,角田晃一,3,6,2,27,38,7%,23%,28%,60%,98%,2024107133,メイショウラウルス
202607030102,sire,1,サンダースノー,0,1,4,26,31,0%,3%,16%,0%,32%,2024101509,ルヴァンタドゥール
202607030102,sire,2,デクラレーションオブウォー,3,1,4,40,48,6%,8%,16%,54%,35%,2024107128,アレストラウム
202607030102,sire,3,ニューイヤーズデイ,5,3,5,16,29,17%,27%,44%,92%,124%,2024102999,ダイシンレジウス
202607030102,sire,4,アルクトス,0,0,0,0,0,0%,0%,0%,0%,0%,2024100499,アルギエバ
202607030102,sire,5,サンダースノー,0,1,4,26,31,0%,3%,16%,0%,32%,2024100227,ホシヲミテルンナ
202607030102,sire,6,ルヴァンスレーヴ,10,8,7,41,66,15%,27%,37%,81%,121%,2024106296,テーオーダーウィン
202607030102,sire,7,サンダースノー,0,1,4,26,31,0%,3%,16%,0%,32%,2024108123,マオノファースト
202607030102,sire,8,シャンハイボビー,0,2,2,23,27,0%,7%,14%,0%,39%,2024105326,アワジシマ
202607030102,sire,9,マインドユアビスケッツ,3,1,0,51,55,5%,7%,7%,38%,21%,2024106041,マルカルーカス
202607030102,sire,10,ルヴァンスレーヴ,10,8,7,41,66,15%,27%,37%,81%,121%,2024107133,メイショウラウルス
202607030102,broodmare_sire,1,Unbridled's Song,0,2,0,8,10,0%,20%,20%,0%,47%,2024101509,ルヴァンタドゥール
202607030102,broodmare_sire,2,クロフネ,4,11,6,98,119,3%,12%,17%,70%,51%,2024107128,アレストラウム
202607030102,broodmare_sire,3,マンハッタンカフェ,1,3,5,56,65,1%,6%,13%,9%,42%,2024102999,ダイシンレジウス
202607030102,broodmare_sire,4,エンパイアメーカー,8,9,9,47,73,10%,23%,35%,36%,128%,2024100499,アルギエバ
202607030102,broodmare_sire,5,キングカメハメハ,13,8,15,99,135,9%,15%,26%,65%,65%,2024100227,ホシヲミテルンナ
202607030102,broodmare_sire,6,ゴールドアリュール,6,5,6,61,78,7%,14%,21%,28%,87%,2024106296,テーオーダーウィン
202607030102,broodmare_sire,7,ディープスカイ,0,0,0,13,13,0%,0%,0%,0%,0%,2024108123,マオノファースト
202607030102,broodmare_sire,8,ステイゴールド,1,2,0,21,24,4%,12%,12%,26%,32%,2024105326,アワジシマ
202607030102,broodmare_sire,9,ダイワメジャー,4,4,4,53,65,6%,12%,18%,30%,35%,2024106041,マルカルーカス
202607030102,broodmare_sire,10,ディープブリランテ,0,0,1,8,9,0%,0%,11%,0%,59%,2024107133,メイショウラウルス
202607030102,speed_index,1,-,-,-,-,-,-,-,-,-,-,-,2024101509,ルヴァンタドゥール
202607030102,speed_index,2,-,-,-,-,-,-,-,-,-,-,-,2024107128,アレストラウム
202607030102,speed_index,3,-,-,-,-,-,-,-,-,-,-,-,2024102999,ダイシンレジウス
202607030102,speed_index,4,-,-,-,-,-,-,-,-,-,-,-,2024100499,アルギエバ
202607030102,speed_index,5,-,-,-,-,-,-,-,-,-,-,-,2024100227,ホシヲミテルンナ
202607030102,speed_index,6,-,-,-,-,-,-,-,-,-,-,-,2024106296,テーオーダーウィン
202607030102,speed_index,7,-,-,-,-,-,-,-,-,-,-,-,2024108123,マオノファースト
202607030102,speed_index,8,-,-,-,-,-,-,-,-,-,-,-,2024105326,アワジシマ
202607030102,speed_index,9,-,-,-,-,-,-,-,-,-,-,-,2024106041,マルカルーカス
202607030102,speed_index,10,-,-,-,-,-,-,-,-,-,-,-,2024107133,メイショウラウルス
