race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202603020710,jockey,14,石川裕紀人,4,5,2,28,39,10%,23%,28%,101%,117%,2022100432,オーケーマヒナ
202603020710,jockey,15,大野拓弥,0,1,1,26,28,0%,3%,7%,0%,13%,2022106328,モリノアミーゴ
202603020710,trainer,1,奥村武,2,0,0,12,14,14%,14%,14%,188%,61%,2022101716,ピコシー
202603020710,trainer,2,松山将樹,0,1,2,13,16,0%,6%,18%,0%,45%,2021103588,グラスブランシュ
202603020710,trainer,3,田中博康,2,3,0,10,15,13%,33%,33%,19%,41%,2022104608,グロスビーク
202603020710,trainer,4,清水久詞,1,0,0,5,6,16%,16%,16%,102%,32%,2022102691,マナエトレ
202603020710,trainer,5,柄崎将寿,0,0,0,5,5,0%,0%,0%,0%,0%,2022105610,ウインハルモニア
202603020710,trainer,6,手塚貴久,3,2,4,13,22,13%,22%,40%,62%,115%,2022104897,レッドベルダンス
202603020710,trainer,7,竹内正洋,2,3,1,15,21,9%,23%,28%,151%,98%,2021101449,ライジンマル
202603020710,trainer,8,矢野英一,1,1,0,15,17,5%,11%,11%,87%,37%,2022103518,リラゲイル
202603020710,trainer,9,新開幸一,2,1,2,31,36,5%,8%,13%,744%,190%,2018103473,サヴァビアン
202603020710,trainer,10,田中博康,2,3,0,10,15,13%,33%,33%,19%,41%,2021103000,ヴァルドルチャ
202603020710,trainer,11,天間昭一,0,0,0,13,13,0%,0%,0%,0%,0%,2022106893,ホープエトワール
202603020710,trainer,12,高柳大輔,0,3,1,8,12,0%,25%,33%,0%,50%,2022100333,タケルハーロック
202603020710,trainer,13,斎藤誠,7,2,4,36,49,14%,18%,26%,70%,74%,2021104868,フリーマントル
202603020710,trainer,14,相沢郁,5,1,1,29,36,13%,16%,19%,101%,45%,2022100432,オーケーマヒナ
202603020710,trainer,15,鈴木伸尋,2,4,2,22,30,6%,20%,26%,211%,114%,2022106328,モリノアミーゴ
202603020710,sire,1,サトノダイヤモンド,1,0,4,18,23,4%,4%,21%,89%,94%,2022101716,ピコシー
202603020710,sire,2,エピカリス,1,1,0,7,9,11%,22%,22%,31%,41%,2021103588,グラスブランシュ
202603020710,sire,3,シスキン,0,0,0,1,1,0%,0%,0%,0%,0%,2022104608,グロスビーク
202603020710,sire,4,モズアスコット,2,1,1,14,18,11%,16%,22%,112%,77%,2022102691,マナエトレ
202603020710,sire,5,サンダースノー,2,2,2,22,28,7%,14%,21%,26%,51%,2022105610,ウインハルモニア
202603020710,sire,6,レイデオロ,3,5,7,22,37,8%,21%,40%,68%,153%,2022104897,レッドベルダンス
202603020710,sire,7,アジアエクスプレス,1,2,0,20,23,4%,13%,13%,24%,33%,2021101449,ライジンマル
202603020710,sire,8,ブリックスアンドモルタル,0,2,0,25,27,0%,7%,7%,0%,23%,2022103518,リラゲイル
202603020710,sire,9,カレンブラックヒル,1,1,2,26,30,3%,6%,13%,16%,23%,2018103473,サヴァビアン
202603020710,sire,10,スワーヴリチャード,0,1,0,7,8,0%,12%,12%,0%,15%,2021103000,ヴァルドルチャ
202603020710,sire,11,ディスクリートキャット,2,0,3,15,20,10%,10%,25%,58%,48%,2022106893,ホープエトワール
202603020710,sire,12,ナダル,6,2,1,19,28,21%,28%,32%,61%,50%,2022100333,タケルハーロック
202603020710,sire,13,リアルインパクト,2,0,1,15,18,11%,11%,16%,289%,101%,2021104868,フリーマントル
202603020710,sire,14,モズアスコット,2,1,1,14,18,11%,16%,22%,112%,77%,2022100432,オーケーマヒナ
202603020710,sire,15,モーニン,1,2,0,19,22,4%,13%,13%,22%,26%,2022106328,モリノアミーゴ
202603020710,broodmare_sire,1,キングカメハメハ,11,9,8,77,105,10%,19%,26%,86%,69%,2022101716,ピコシー
202603020710,broodmare_sire,2,フレンチデピュティ,2,2,1,38,43,4%,9%,11%,27%,30%,2021103588,グラスブランシュ
202603020710,broodmare_sire,3,キングカメハメハ,11,9,8,77,105,10%,19%,26%,86%,69%,2022104608,グロスビーク
202603020710,broodmare_sire,4,キングズベスト,1,0,0,2,3,33%,33%,33%,203%,63%,2022102691,マナエトレ
202603020710,broodmare_sire,5,スズカマンボ,0,1,1,7,9,0%,11%,22%,0%,663%,2022105610,ウインハルモニア
202603020710,broodmare_sire,6,Union Rags,1,0,2,2,5,20%,20%,60%,178%,116%,2022104897,レッドベルダンス
202603020710,broodmare_sire,7,スペシャルウィーク,0,0,4,30,34,0%,0%,11%,0%,24%,2021101449,ライジンマル
202603020710,broodmare_sire,8,スウェプトオーヴァーボード,2,2,0,6,10,20%,40%,40%,89%,76%,2022103518,リラゲイル
202603020710,broodmare_sire,9,フサイチコンコルド,1,0,0,13,14,7%,7%,7%,40%,14%,2018103473,サヴァビアン
202603020710,broodmare_sire,10,Redattore,0,0,0,0,0,0%,0%,0%,0%,0%,2021103000,ヴァルドルチャ
202603020710,broodmare_sire,11,パイロ,0,0,0,9,9,0%,0%,0%,0%,0%,2022106893,ホープエトワール
202603020710,broodmare_sire,12,ダイワメジャー,3,3,3,56,65,4%,9%,13%,22%,33%,2022100333,タケルハーロック
202603020710,broodmare_sire,13,キングカメハメハ,11,9,8,77,105,10%,19%,26%,86%,69%,2021104868,フリーマントル
202603020710,broodmare_sire,14,フジキセキ,7,7,6,58,78,8%,17%,25%,73%,61%,2022100432,オーケーマヒナ
202603020710,broodmare_sire,15,ヴィクトワールピサ,1,0,1,14,16,6%,6%,12%,22%,63%,2022106328,モリノアミーゴ
202603020710,speed_index,1,指数偏差値55,5,5,2,68,80,6%,13%,15%,68%,46%,2022101716,ピコシー
202603020710,speed_index,2,指数偏差値45,1,1,1,31,34,3%,6%,9%,104%,42%,2021103588,グラスブランシュ
202603020710,speed_index,3,指数偏差値55,5,5,2,68,80,6%,13%,15%,68%,46%,2022104608,グロスビーク
202603020710,speed_index,4,指数偏差値55,5,5,2,68,80,6%,13%,15%,68%,46%,2022102691,マナエトレ
202603020710,speed_index,5,指数偏差値30,0,0,0,11,11,0%,0%,0%,0%,0%,2022105610,ウインハルモニア
202603020710,speed_index,6,指数偏差値65,3,2,2,18,25,12%,20%,28%,321%,106%,2022104897,レッドベルダンス
202603020710,speed_index,7,指数偏差値60,7,6,4,46,63,11%,21%,27%,140%,60%,2021101449,ライジンマル
202603020710,speed_index,8,指数偏差値55,2,5,4,42,53,4%,13%,21%,18%,64%,2022103518,リラゲイル
202603020710,speed_index,9,指数偏差値50,5,5,2,68,80,6%,13%,15%,68%,46%,2018103473,サヴァビアン
202603020710,speed_index,10,指数偏差値35,0,0,1,9,10,0%,0%,10%,0%,46%,2021103000,ヴァルドルチャ
202603020710,speed_index,11,指数偏差値35,0,0,1,9,10,0%,0%,10%,0%,46%,2022106893,ホープエトワール
202603020710,speed_index,12,指数偏差値55,5,5,2,68,80,6%,13%,15%,68%,46%,2022100333,タケルハーロック
202603020710,speed_index,13,-,-,-,-,-,-,-,-,-,-,-,2021104868,フリーマントル
202603020710,speed_index,14,指数偏差値60,7,6,4,46,63,11%,21%,27%,140%,60%,2022100432,オーケーマヒナ
202603020710,speed_index,15,指数偏差値60,5,5,2,68,80,6%,13%,15%,68%,46%,2022106328,モリノアミーゴ
