race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202602011206,jockey,1,横山武史,16,10,8,44,78,20%,33%,43%,106%,81%,2023106420,コスモファーブロス
202602011206,jockey,2,佐々木大輔,9,13,10,60,92,9%,23%,34%,66%,73%,2023104140,セイカユウヒ
202602011206,jockey,3,丹内祐次,7,10,14,71,102,6%,16%,30%,25%,75%,2023103478,ライトオブジアース
202602011206,jockey,4,斎藤新,6,0,6,37,49,12%,12%,24%,203%,110%,2023105777,ノブピースオブラブ
202602011206,jockey,5,長浜鴻緒,1,4,3,38,46,2%,10%,17%,6%,116%,2023102783,ソワンドヴィクター
202602011206,jockey,6,河原田菜々,1,0,3,6,10,10%,10%,40%,169%,319%,2023100794,マリノリュミエール
202602011206,jockey,7,遠藤汰月,0,0,0,14,14,0%,0%,0%,0%,0%,2023101873,スカイプレリュード
202602011206,jockey,8,古川奈穂,1,2,4,23,30,3%,10%,23%,24%,107%,2023110027,アウェイクネス
202602011206,jockey,9,岩田康誠,1,4,1,32,38,2%,13%,15%,3%,62%,2023102408,リネアベルタ
202602011206,jockey,10,横山琉人,0,3,3,19,25,0%,12%,24%,0%,88%,2023100924,マメーアップル
202602011206,jockey,11,舟山瑠泉,2,2,2,30,36,5%,11%,16%,101%,83%,2023105284,リアライズブルーム
202602011206,jockey,12,池添謙一,2,1,2,29,34,5%,8%,14%,133%,45%,2023101318,クープグラッセ
202602011206,jockey,13,吉田隼人,1,2,3,26,32,3%,9%,18%,12%,71%,2023105278,ジューンマロン
202602011206,jockey,14,鷲頭虎太,2,0,1,18,21,9%,9%,14%,97%,74%,2023102586,トゥルージョワ
202602011206,jockey,15,小沢大仁,1,0,0,26,27,3%,3%,3%,10%,4%,2023107515,チェサピークベイ
202602011206,jockey,16,古川吉洋,1,2,3,45,51,1%,5%,11%,31%,40%,2023103518,ディサイドオンミー
202602011206,trainer,1,吉田直弘,2,1,2,10,15,13%,20%,33%,245%,140%,2023106420,コスモファーブロス
202602011206,trainer,2,石栗龍彦,0,0,0,3,3,0%,0%,0%,0%,0%,2023104140,セイカユウヒ
202602011206,trainer,3,松永幹夫,2,0,0,2,4,50%,50%,50%,535%,150%,2023103478,ライトオブジアース
202602011206,trainer,4,小島茂之,0,0,1,7,8,0%,0%,12%,0%,56%,2023105777,ノブピースオブラブ
202602011206,trainer,5,高橋文雅,1,1,1,4,7,14%,28%,42%,49%,133%,2023102783,ソワンドヴィクター
202602011206,trainer,6,村田一誠,1,1,3,7,12,8%,16%,41%,225%,149%,2023100794,マリノリュミエール
202602011206,trainer,7,室井潔,0,0,0,1,1,0%,0%,0%,0%,0%,2023101873,スカイプレリュード
202602011206,trainer,8,前川恭子,0,0,0,7,7,0%,0%,0%,0%,0%,2023110027,アウェイクネス
202602011206,trainer,9,宮地貴稔,0,0,0,2,2,0%,0%,0%,0%,0%,2023102408,リネアベルタ
202602011206,trainer,10,岩戸孝樹,0,4,0,19,23,0%,17%,17%,0%,55%,2023100924,マメーアップル
202602011206,trainer,11,須貝尚介,1,3,2,11,17,5%,23%,35%,49%,111%,2023105284,リアライズブルーム
202602011206,trainer,12,岡田稲男,0,0,2,8,10,0%,0%,20%,0%,38%,2023101318,クープグラッセ
202602011206,trainer,13,武英智,5,5,1,9,20,25%,50%,55%,390%,189%,2023105278,ジューンマロン
202602011206,trainer,14,福永祐一,0,0,0,1,1,0%,0%,0%,0%,0%,2023102586,トゥルージョワ
202602011206,trainer,15,中内田,0,0,0,0,0,0%,0%,0%,0%,0%,2023107515,チェサピークベイ
202602011206,trainer,16,堀内岳志,0,0,0,10,10,0%,0%,0%,0%,0%,2023103518,ディサイドオンミー
202602011206,sire,1,シスキン,0,0,0,9,9,0%,0%,0%,0%,0%,2023106420,コスモファーブロス
202602011206,sire,2,グレーターロンドン,1,0,2,8,11,9%,9%,27%,25%,71%,2023104140,セイカユウヒ
202602011206,sire,3,ロードカナロア,11,5,4,53,73,15%,21%,27%,73%,59%,2023103478,ライトオブジアース
202602011206,sire,4,Dark Angel,0,2,0,1,3,0%,66%,66%,0%,370%,2023105777,ノブピースオブラブ
202602011206,sire,5,アメリカンペイトリオット,0,2,0,10,12,0%,16%,16%,0%,67%,2023102783,ソワンドヴィクター
202602011206,sire,6,ノーブルミッション,0,0,0,6,6,0%,0%,0%,0%,0%,2023100794,マリノリュミエール
202602011206,sire,7,レッドファルクス,3,1,0,11,15,20%,26%,26%,165%,65%,2023101873,スカイプレリュード
202602011206,sire,8,Frankel,0,1,0,3,4,0%,25%,25%,0%,93%,2023110027,アウェイクネス
202602011206,sire,9,イスラボニータ,1,1,4,26,32,3%,6%,18%,99%,179%,2023102408,リネアベルタ
202602011206,sire,10,マテラスカイ,0,2,0,4,6,0%,33%,33%,0%,142%,2023100924,マメーアップル
202602011206,sire,11,ルヴァンスレーヴ,0,0,0,7,7,0%,0%,0%,0%,0%,2023105284,リアライズブルーム
202602011206,sire,12,リオンディーズ,1,2,5,22,30,3%,10%,26%,9%,82%,2023101318,クープグラッセ
202602011206,sire,13,ダノンキングリー,1,1,0,2,4,25%,50%,50%,100%,88%,2023105278,ジューンマロン
202602011206,sire,14,ロードカナロア,11,5,4,53,73,15%,21%,27%,73%,59%,2023102586,トゥルージョワ
202602011206,sire,15,Frankel,0,1,0,3,4,0%,25%,25%,0%,93%,2023107515,チェサピークベイ
202602011206,sire,16,ベンバトル,0,0,0,2,2,0%,0%,0%,0%,0%,2023103518,ディサイドオンミー
202602011206,broodmare_sire,1,ハーツクライ,4,5,0,34,43,9%,20%,20%,91%,47%,2023106420,コスモファーブロス
202602011206,broodmare_sire,2,グラスワンダー,0,0,2,5,7,0%,0%,28%,0%,209%,2023104140,セイカユウヒ
202602011206,broodmare_sire,3,Into Mischief,2,1,1,1,5,40%,60%,80%,160%,144%,2023103478,ライトオブジアース
202602011206,broodmare_sire,4,Le Havre,0,1,0,2,3,0%,33%,33%,0%,110%,2023105777,ノブピースオブラブ
202602011206,broodmare_sire,5,トーセンロレンス,0,0,0,0,0,0%,0%,0%,0%,0%,2023102783,ソワンドヴィクター
202602011206,broodmare_sire,6,ブラックタイド,0,0,1,9,10,0%,0%,10%,0%,252%,2023100794,マリノリュミエール
202602011206,broodmare_sire,7,ディープスカイ,0,0,0,1,1,0%,0%,0%,0%,0%,2023101873,スカイプレリュード
202602011206,broodmare_sire,8,Observatory,0,0,0,0,0,0%,0%,0%,0%,0%,2023110027,アウェイクネス
202602011206,broodmare_sire,9,ジャングルポケット,0,0,0,8,8,0%,0%,0%,0%,0%,2023102408,リネアベルタ
202602011206,broodmare_sire,10,キングカメハメハ,9,7,5,40,61,14%,26%,34%,145%,125%,2023100924,マメーアップル
202602011206,broodmare_sire,11,クロフネ,3,5,4,29,41,7%,19%,29%,40%,114%,2023105284,リアライズブルーム
202602011206,broodmare_sire,12,ヴィクトワールピサ,0,0,1,7,8,0%,0%,12%,0%,171%,2023101318,クープグラッセ
202602011206,broodmare_sire,13,Firebreak,0,0,0,0,0,0%,0%,0%,0%,0%,2023105278,ジューンマロン
202602011206,broodmare_sire,14,エピファネイア,0,0,1,4,5,0%,0%,20%,0%,112%,2023102586,トゥルージョワ
202602011206,broodmare_sire,15,Acclamation,0,0,0,2,2,0%,0%,0%,0%,0%,2023107515,チェサピークベイ
202602011206,broodmare_sire,16,グラスワンダー,0,0,2,5,7,0%,0%,28%,0%,209%,2023103518,ディサイドオンミー
202602011206,speed_index,1,指数偏差値70,9,1,4,15,29,31%,35%,48%,162%,89%,2023106420,コスモファーブロス
202602011206,speed_index,2,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023104140,セイカユウヒ
202602011206,speed_index,3,指数偏差値40,1,0,0,52,53,2%,2%,2%,51%,12%,2023103478,ライトオブジアース
202602011206,speed_index,4,指数偏差値50,5,4,7,111,127,4%,7%,13%,34%,56%,2023105777,ノブピースオブラブ
202602011206,speed_index,5,指数偏差値50,5,4,7,111,127,4%,7%,13%,34%,56%,2023102783,ソワンドヴィクター
202602011206,speed_index,6,指数偏差値45,3,5,2,78,88,3%,9%,11%,42%,63%,2023100794,マリノリュミエール
202602011206,speed_index,7,指数偏差値60,17,18,21,106,162,11%,22%,35%,79%,86%,2023101873,スカイプレリュード
202602011206,speed_index,8,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023110027,アウェイクネス
202602011206,speed_index,9,指数偏差値70,9,1,4,15,29,31%,35%,48%,162%,89%,2023102408,リネアベルタ
202602011206,speed_index,10,指数偏差値60,17,18,21,106,162,11%,22%,35%,79%,86%,2023100924,マメーアップル
202602011206,speed_index,11,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023105284,リアライズブルーム
202602011206,speed_index,12,指数偏差値65,8,14,8,45,75,11%,29%,40%,45%,80%,2023101318,クープグラッセ
202602011206,speed_index,13,指数偏差値35,0,2,0,20,22,0%,9%,9%,0%,55%,2023105278,ジューンマロン
202602011206,speed_index,14,指数偏差値50,5,4,7,111,127,4%,7%,13%,34%,56%,2023102586,トゥルージョワ
202602011206,speed_index,15,-,-,-,-,-,-,-,-,-,-,-,2023107515,チェサピークベイ
202602011206,speed_index,16,指数偏差値60,17,18,21,106,162,11%,22%,35%,79%,86%,2023103518,ディサイドオンミー
