race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202602011101,broodmare_sire,3,ブライアンズタイム,0,0,0,7,7,0%,0%,0%,0%,0%,2024104687,アートオブブライト
202602011101,broodmare_sire,4,エスポワールシチー,0,0,0,0,0,0%,0%,0%,0%,0%,2024102603,ロードレスポンス
202602011101,broodmare_sire,5,ブライアンズタイム,0,0,0,7,7,0%,0%,0%,0%,0%,2024106942,レインボースター
202602011101,broodmare_sire,6,Unusual Heat,0,1,0,0,1,0%,100%,100%,0%,180%,2024104442,イッペイ
202602011101,broodmare_sire,7,ヴィクトワールピサ,2,3,0,3,8,25%,62%,62%,326%,141%,2024107403,ハイビスカス
202602011101,broodmare_sire,8,ファルブラヴ,0,0,0,2,2,0%,0%,0%,0%,0%,2024100352,ガーシュウィン
202602011101,speed_index,1,-,-,-,-,-,-,-,-,-,-,-,2024100004,サンゴート
202602011101,speed_index,2,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2024106533,ロジクラウン
202602011101,speed_index,3,指数偏差値60,17,18,21,106,162,11%,22%,35%,79%,86%,2024104687,アートオブブライト
202602011101,speed_index,4,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2024102603,ロードレスポンス
202602011101,speed_index,5,指数偏差値60,17,18,21,106,162,11%,22%,35%,79%,86%,2024106942,レインボースター
202602011101,speed_index,6,指数偏差値60,17,18,21,106,162,11%,22%,35%,79%,86%,2024104442,イッペイ
202602011101,speed_index,7,指数偏差値30,0,0,3,27,30,0%,0%,10%,0%,105%,2024107403,ハイビスカス
202602011101,speed_index,8,指数偏差値50,5,4,7,111,127,4%,7%,13%,34%,56%,2024100352,ガーシュウィン
