race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202610020707,running_style,12,差,31,35,41,420,527,5%,12%,20%,100%,81%,2023103639,ネッカーズルム
202610020707,running_style,13,差,31,35,41,420,527,5%,12%,20%,100%,81%,2023103488,シュプリームレルム
202610020707,running_style,14,逃,17,27,17,75,136,12%,32%,44%,98%,141%,2023105979,ジージージェット
202610020707,jockey,1,中井裕二,1,1,1,11,14,7%,14%,21%,164%,84%,2023105086,アマノガワギンガ
202610020707,jockey,2,森田誠也,0,0,0,6,6,0%,0%,0%,0%,0%,2023105075,ワンダーリュクス
202610020707,jockey,3,長岡禎仁,0,2,1,5,8,0%,25%,37%,0%,120%,2023101152,ムーヴザニードル
202610020707,jockey,4,富田暁,1,1,1,23,26,3%,7%,11%,75%,26%,2023105119,クラリノ
202610020707,jockey,5,国分恭介,2,2,1,15,20,10%,20%,25%,32%,128%,2023100931,サンライズマシュー
202610020707,jockey,6,今村聖奈,1,1,3,12,17,5%,11%,29%,25%,136%,2023107309,ジリアート
202610020707,jockey,7,田山旺佑,0,1,0,19,20,0%,5%,5%,0%,7%,2023107543,チヨ
202610020707,jockey,8,加藤祥太,0,1,0,4,5,0%,20%,20%,0%,142%,2023101097,ゴールデンテティス
202610020707,jockey,9,鮫島良太,0,0,0,6,6,0%,0%,0%,0%,0%,2023100339,ヒロウッドテール
202610020707,jockey,10,柴田裕一郎,1,0,0,20,21,4%,4%,4%,74%,13%,2023102067,メイショウツキヨ
202610020707,jockey,11,幸英明,1,7,3,43,54,1%,14%,20%,11%,56%,2023105494,エイシンミスリル
202610020707,jockey,12,高杉吏麒,1,2,1,14,18,5%,16%,22%,19%,55%,2023103639,ネッカーズルム
202610020707,jockey,13,西村淳也,5,2,3,18,28,17%,25%,35%,94%,64%,2023103488,シュプリームレルム
202610020707,jockey,14,吉村誠之助,1,5,5,21,32,3%,18%,34%,19%,104%,2023105979,ジージージェット
202610020707,trainer,1,畑端省吾,1,0,0,6,7,14%,14%,14%,81%,31%,2023105086,アマノガワギンガ
202610020707,trainer,2,牧田和弥,0,1,0,6,7,0%,14%,14%,0%,54%,2023105075,ワンダーリュクス
202610020707,trainer,3,緒方努,1,2,3,15,21,4%,14%,28%,16%,70%,2023101152,ムーヴザニードル
202610020707,trainer,4,武英智,0,0,2,10,12,0%,0%,16%,0%,23%,2023105119,クラリノ
202610020707,trainer,5,牧浦充徳,4,4,6,11,25,16%,32%,56%,44%,144%,2023100931,サンライズマシュー
202610020707,trainer,6,矢作芳人,2,2,1,19,24,8%,16%,20%,38%,82%,2023107309,ジリアート
202610020707,trainer,7,鈴木孝志,1,1,1,12,15,6%,13%,20%,27%,59%,2023107543,チヨ
202610020707,trainer,8,庄野靖志,0,3,1,8,12,0%,25%,33%,0%,101%,2023101097,ゴールデンテティス
202610020707,trainer,9,河嶋宏樹,1,1,0,11,13,7%,15%,15%,176%,70%,2023100339,ヒロウッドテール
202610020707,trainer,10,飯田祐史,0,1,0,3,4,0%,25%,25%,0%,48%,2023102067,メイショウツキヨ
202610020707,trainer,11,大久保龍,0,1,0,7,8,0%,12%,12%,0%,14%,2023105494,エイシンミスリル
202610020707,trainer,12,藤野健太,0,0,0,7,7,0%,0%,0%,0%,0%,2023103639,ネッカーズルム
202610020707,trainer,13,高野友和,0,7,1,8,16,0%,43%,50%,0%,209%,2023103488,シュプリームレルム
202610020707,trainer,14,奥村豊,2,3,2,12,19,10%,26%,36%,16%,147%,2023105979,ジージージェット
202610020707,sire,1,スマートファルコン,0,0,0,0,0,0%,0%,0%,0%,0%,2023105086,アマノガワギンガ
202610020707,sire,2,リオンディーズ,3,4,2,20,29,10%,24%,31%,51%,94%,2023105075,ワンダーリュクス
202610020707,sire,3,ファインニードル,1,2,0,7,10,10%,30%,30%,51%,101%,2023101152,ムーヴザニードル
202610020707,sire,4,サトノクラウン,1,1,1,27,30,3%,6%,10%,120%,64%,2023105119,クラリノ
202610020707,sire,5,キセキ,0,0,0,1,1,0%,0%,0%,0%,0%,2023100931,サンライズマシュー
202610020707,sire,6,エピファネイア,12,12,5,64,93,12%,25%,31%,73%,80%,2023107309,ジリアート
202610020707,sire,7,Zoustar,0,0,0,1,1,0%,0%,0%,0%,0%,2023107543,チヨ
202610020707,sire,8,リアルスティール,5,5,5,22,37,13%,27%,40%,142%,122%,2023101097,ゴールデンテティス
202610020707,sire,9,カリフォルニアクローム,1,0,1,7,9,11%,11%,22%,53%,34%,2023100339,ヒロウッドテール
202610020707,sire,10,ロジャーバローズ,0,1,0,6,7,0%,14%,14%,0%,43%,2023102067,メイショウツキヨ
202610020707,sire,11,タリスマニック,0,0,0,4,4,0%,0%,0%,0%,0%,2023105494,エイシンミスリル
202610020707,sire,12,フォーウィールドライブ,0,0,0,1,1,0%,0%,0%,0%,0%,2023103639,ネッカーズルム
202610020707,sire,13,エピファネイア,12,12,5,64,93,12%,25%,31%,73%,80%,2023103488,シュプリームレルム
202610020707,sire,14,モズアスコット,0,0,0,5,5,0%,0%,0%,0%,0%,2023105979,ジージージェット
202610020707,broodmare_sire,1,ネオユニヴァース,0,1,0,11,12,0%,8%,8%,0%,43%,2023105086,アマノガワギンガ
202610020707,broodmare_sire,2,ブラックタイド,0,1,1,5,7,0%,14%,28%,0%,40%,2023105075,ワンダーリュクス
202610020707,broodmare_sire,3,Pivotal,0,0,0,6,6,0%,0%,0%,0%,0%,2023101152,ムーヴザニードル
202610020707,broodmare_sire,4,ステイゴールド,3,3,3,30,39,7%,15%,23%,108%,99%,2023105119,クラリノ
202610020707,broodmare_sire,5,ネオユニヴァース,0,1,0,11,12,0%,8%,8%,0%,43%,2023100931,サンライズマシュー
202610020707,broodmare_sire,6,ハーツクライ,3,1,3,30,37,8%,10%,18%,77%,71%,2023107309,ジリアート
202610020707,broodmare_sire,7,Lonhro,0,0,0,1,1,0%,0%,0%,0%,0%,2023107543,チヨ
202610020707,broodmare_sire,8,リオンディーズ,0,1,0,1,2,0%,50%,50%,0%,355%,2023101097,ゴールデンテティス
202610020707,broodmare_sire,9,ロードカナロア,1,0,1,11,13,7%,7%,15%,29%,497%,2023100339,ヒロウッドテール
202610020707,broodmare_sire,10,メイショウサムソン,0,2,1,4,7,0%,28%,42%,0%,141%,2023102067,メイショウツキヨ
202610020707,broodmare_sire,11,タイキシャトル,1,0,0,16,17,5%,5%,5%,81%,26%,2023105494,エイシンミスリル
202610020707,broodmare_sire,12,Royal Applause,0,0,0,0,0,0%,0%,0%,0%,0%,2023103639,ネッカーズルム
202610020707,broodmare_sire,13,Dubawi,0,2,1,5,8,0%,25%,37%,0%,93%,2023103488,シュプリームレルム
202610020707,broodmare_sire,14,ヴィクトワールピサ,0,1,1,10,12,0%,8%,16%,0%,43%,2023105979,ジージージェット
202610020707,speed_index,1,-,-,-,-,-,-,-,-,-,-,-,2023105086,アマノガワギンガ
202610020707,speed_index,2,指数偏差値45,4,2,4,118,128,3%,5%,8%,23%,33%,2023105075,ワンダーリュクス
202610020707,speed_index,3,-,-,-,-,-,-,-,-,-,-,-,2023101152,ムーヴザニードル
202610020707,speed_index,4,指数偏差値50,5,4,10,159,178,3%,5%,11%,32%,55%,2023105119,クラリノ
202610020707,speed_index,5,指数偏差値30,0,1,1,40,42,0%,2%,5%,0%,27%,2023100931,サンライズマシュー
202610020707,speed_index,6,指数偏差値60,21,29,24,181,255,8%,20%,29%,63%,100%,2023107309,ジリアート
202610020707,speed_index,7,指数偏差値45,4,2,4,118,128,3%,5%,8%,23%,33%,2023107543,チヨ
202610020707,speed_index,8,指数偏差値60,21,29,24,181,255,8%,20%,29%,63%,100%,2023101097,ゴールデンテティス
202610020707,speed_index,9,指数偏差値60,21,29,24,181,255,8%,20%,29%,63%,100%,2023100339,ヒロウッドテール
202610020707,speed_index,10,指数偏差値50,5,4,10,159,178,3%,5%,11%,32%,55%,2023102067,メイショウツキヨ
202610020707,speed_index,11,指数偏差値55,7,16,12,183,218,3%,11%,16%,197%,90%,2023105494,エイシンミスリル
202610020707,speed_index,12,指数偏差値70,15,8,3,14,40,38%,58%,65%,141%,98%,2023103639,ネッカーズルム
202610020707,speed_index,13,指数偏差値55,7,16,12,183,218,3%,11%,16%,197%,90%,2023103488,シュプリームレルム
202610020707,speed_index,14,指数偏差値55,7,16,12,183,218,3%,11%,16%,197%,90%,2023105979,ジージージェット
