race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202603020712,jockey,2,戸崎圭太,5,5,5,14,29,17%,34%,51%,80%,87%,2023100955,ソニックブレイカー
202603020712,jockey,3,津村明秀,4,2,2,16,24,16%,25%,33%,105%,80%,2023100479,ディヴァインスカイ
202603020712,jockey,4,大野拓弥,3,1,1,11,16,18%,25%,31%,146%,74%,2023101039,ベアアッコチャン
202603020712,jockey,5,木幡巧也,1,2,1,23,27,3%,11%,14%,9%,86%,2021102784,ノアスペシャル
202603020712,jockey,6,坂井瑠星,0,3,0,3,6,0%,50%,50%,0%,77%,2023101112,ロイヤルスパイア
202603020712,jockey,7,小崎綾也,1,0,1,13,15,6%,6%,13%,411%,84%,2023102235,トワイライトサイト
202603020712,jockey,8,荻野極,5,5,4,26,40,12%,25%,35%,91%,65%,2023101146,アンプイットアップ
202603020712,jockey,9,吉田豊,0,0,2,11,13,0%,0%,15%,0%,30%,2022106926,ナインオブレター
202603020712,jockey,10,谷原柚希,0,1,0,4,5,0%,20%,20%,0%,36%,2023103085,トリスティ
202603020712,jockey,11,石田拓郎,2,1,3,48,54,3%,5%,11%,22%,66%,2021103135,マナマカナ
202603020712,jockey,12,佐藤翔馬,0,0,2,21,23,0%,0%,8%,0%,76%,2020104291,ベリーベリーベリー
202603020712,jockey,13,菊沢一樹,2,1,7,65,75,2%,4%,13%,40%,80%,2023105083,ベルゼビュート
202603020712,jockey,14,杉原誠人,0,1,1,28,30,0%,3%,6%,0%,62%,2022110126,エコロカディス
202603020712,jockey,15,柴田大知,0,0,0,15,15,0%,0%,0%,0%,0%,2021100568,ロックオブソシジ
202603020712,jockey,16,田辺裕信,5,2,1,12,20,25%,35%,40%,189%,91%,2023100633,アイアンナックル
202603020712,trainer,1,的場均,0,0,0,19,19,0%,0%,0%,0%,0%,2020104617,ブルーリヴァーサル
202603020712,trainer,2,稲垣幸雄,0,1,1,10,12,0%,8%,16%,0%,27%,2023100955,ソニックブレイカー
202603020712,trainer,3,田島俊明,2,3,2,23,30,6%,16%,23%,62%,67%,2023100479,ディヴァインスカイ
202603020712,trainer,4,杉浦宏昭,1,0,0,11,12,8%,8%,8%,253%,81%,2023101039,ベアアッコチャン
202603020712,trainer,5,鈴木慎太,0,2,1,16,19,0%,10%,15%,0%,46%,2021102784,ノアスペシャル
202603020712,trainer,6,栗田徹,1,0,3,9,13,7%,7%,30%,17%,80%,2023101112,ロイヤルスパイア
202603020712,trainer,7,嘉藤貴行,1,2,1,10,14,7%,21%,28%,19%,42%,2023102235,トワイライトサイト
202603020712,trainer,8,岩戸孝樹,0,0,1,9,10,0%,0%,10%,0%,86%,2023101146,アンプイットアップ
202603020712,trainer,9,佐藤吉勝,0,0,0,7,7,0%,0%,0%,0%,0%,2022106926,ナインオブレター
202603020712,trainer,10,伊藤圭三,0,1,1,26,28,0%,3%,7%,0%,12%,2023103085,トリスティ
202603020712,trainer,11,天間昭一,0,0,0,19,19,0%,0%,0%,0%,0%,2021103135,マナマカナ
202603020712,trainer,12,鈴木伸尋,1,2,4,23,30,3%,10%,23%,40%,72%,2020104291,ベリーベリーベリー
202603020712,trainer,13,高木登,1,0,1,1,3,33%,33%,66%,717%,307%,2023105083,ベルゼビュート
202603020712,trainer,14,森一誠,2,2,0,8,12,16%,33%,33%,143%,78%,2022110126,エコロカディス
202603020712,trainer,15,畠山吉宏,0,1,0,14,15,0%,6%,6%,0%,11%,2021100568,ロックオブソシジ
202603020712,trainer,16,尾形和幸,1,0,0,13,14,7%,7%,7%,25%,9%,2023100633,アイアンナックル
202603020712,sire,1,ディープスカイ,0,0,0,2,2,0%,0%,0%,0%,0%,2020104617,ブルーリヴァーサル
202603020712,sire,2,モーリス,1,3,2,17,23,4%,17%,26%,17%,55%,2023100955,ソニックブレイカー
202603020712,sire,3,マテラスカイ,1,0,0,13,14,7%,7%,7%,30%,13%,2023100479,ディヴァインスカイ
202603020712,sire,4,フォーウィールドライブ,3,2,3,21,29,10%,17%,27%,71%,61%,2023101039,ベアアッコチャン
202603020712,sire,5,アジアエクスプレス,2,1,1,23,27,7%,11%,14%,55%,53%,2021102784,ノアスペシャル
202603020712,sire,6,タワーオブロンドン,1,2,2,13,18,5%,16%,27%,34%,76%,2023101112,ロイヤルスパイア
202603020712,sire,7,シニスターミニスター,2,2,3,31,38,5%,10%,18%,37%,85%,2023102235,トワイライトサイト
202603020712,sire,8,ディスクリートキャット,4,2,2,20,28,14%,21%,28%,58%,54%,2023101146,アンプイットアップ
202603020712,sire,9,モーニン,5,2,2,14,23,21%,30%,39%,130%,88%,2022106926,ナインオブレター
202603020712,sire,10,ディーマジェスティ,1,0,1,8,10,10%,10%,20%,73%,112%,2023103085,トリスティ
202603020712,sire,11,クリエイターII,0,0,1,2,3,0%,0%,33%,0%,587%,2021103135,マナマカナ
202603020712,sire,12,シャンハイボビー,2,2,2,17,23,8%,17%,26%,274%,157%,2020104291,ベリーベリーベリー
202603020712,sire,13,オーヴァルエース,1,0,0,2,3,33%,33%,33%,717%,230%,2023105083,ベルゼビュート
202603020712,sire,14,Global Campaign,0,0,0,2,2,0%,0%,0%,0%,0%,2022110126,エコロカディス
202603020712,sire,15,ホッコータルマエ,0,1,1,25,27,0%,3%,7%,0%,17%,2021100568,ロックオブソシジ
202603020712,sire,16,ゴールドドリーム,0,0,2,15,17,0%,0%,11%,0%,39%,2023100633,アイアンナックル
202603020712,broodmare_sire,1,アグネスデジタル,1,1,1,11,14,7%,14%,21%,28%,131%,2020104617,ブルーリヴァーサル
202603020712,broodmare_sire,2,サクラバクシンオー,3,2,2,36,43,6%,11%,16%,41%,42%,2023100955,ソニックブレイカー
202603020712,broodmare_sire,3,サンデーサイレンス,1,0,0,6,7,14%,14%,14%,434%,139%,2023100479,ディヴァインスカイ
202603020712,broodmare_sire,4,エイシンフラッシュ,0,1,0,3,4,0%,25%,25%,0%,80%,2023101039,ベアアッコチャン
202603020712,broodmare_sire,5,アグネスタキオン,0,0,5,19,24,0%,0%,20%,0%,142%,2021102784,ノアスペシャル
202603020712,broodmare_sire,6,ストーミングホーム,0,0,1,0,1,0%,0%,100%,0%,270%,2023101112,ロイヤルスパイア
202603020712,broodmare_sire,7,ダノンシャンティ,0,0,0,4,4,0%,0%,0%,0%,0%,2023102235,トワイライトサイト
202603020712,broodmare_sire,8,Hard Spun,0,0,0,0,0,0%,0%,0%,0%,0%,2023101146,アンプイットアップ
202603020712,broodmare_sire,9,スマートファルコン,0,0,0,3,3,0%,0%,0%,0%,0%,2022106926,ナインオブレター
202603020712,broodmare_sire,10,Proudest Romeo,0,0,0,0,0,0%,0%,0%,0%,0%,2023103085,トリスティ
202603020712,broodmare_sire,11,ハーツクライ,3,3,2,36,44,6%,13%,18%,45%,38%,2021103135,マナマカナ
202603020712,broodmare_sire,12,ブライアンズタイム,1,4,3,12,20,5%,25%,40%,66%,110%,2020104291,ベリーベリーベリー
202603020712,broodmare_sire,13,フジキセキ,2,2,2,23,29,6%,13%,20%,88%,95%,2023105083,ベルゼビュート
202603020712,broodmare_sire,14,Ghostzapper,1,0,0,2,3,33%,33%,33%,160%,63%,2022110126,エコロカディス
202603020712,broodmare_sire,15,ロックオブジブラルタル,0,1,0,4,5,0%,20%,20%,0%,278%,2021100568,ロックオブソシジ
202603020712,broodmare_sire,16,サウスヴィグラス,4,2,5,44,55,7%,10%,20%,34%,52%,2023100633,アイアンナックル
202603020712,speed_index,1,指数偏差値50,5,12,13,153,183,3%,9%,16%,106%,80%,2020104617,ブルーリヴァーサル
202603020712,speed_index,2,指数偏差値65,14,12,13,78,117,12%,22%,33%,90%,79%,2023100955,ソニックブレイカー
202603020712,speed_index,3,-,-,-,-,-,-,-,-,-,-,-,2023100479,ディヴァインスカイ
202603020712,speed_index,4,指数偏差値50,5,12,13,153,183,3%,9%,16%,106%,80%,2023101039,ベアアッコチャン
202603020712,speed_index,5,指数偏差値70,7,1,8,24,40,18%,20%,40%,102%,88%,2021102784,ノアスペシャル
202603020712,speed_index,6,指数偏差値55,16,23,20,208,267,6%,15%,22%,70%,89%,2023101112,ロイヤルスパイア
202603020712,speed_index,7,指数偏差値50,5,12,13,153,183,3%,9%,16%,106%,80%,2023102235,トワイライトサイト
202603020712,speed_index,8,指数偏差値55,16,23,20,208,267,6%,15%,22%,70%,89%,2023101146,アンプイットアップ
202603020712,speed_index,9,指数偏差値60,21,19,21,165,226,9%,18%,27%,118%,79%,2022106926,ナインオブレター
202603020712,speed_index,10,指数偏差値35,0,1,1,50,52,0%,2%,4%,0%,16%,2023103085,トリスティ
202603020712,speed_index,11,指数偏差値35,0,1,1,50,52,0%,2%,4%,0%,16%,2021103135,マナマカナ
202603020712,speed_index,12,指数偏差値55,16,23,20,208,267,6%,15%,22%,70%,89%,2020104291,ベリーベリーベリー
202603020712,speed_index,13,指数偏差値60,21,19,21,165,226,9%,18%,27%,118%,79%,2023105083,ベルゼビュート
202603020712,speed_index,14,指数偏差値60,21,19,21,165,226,9%,18%,27%,118%,79%,2022110126,エコロカディス
202603020712,speed_index,15,指数偏差値30,0,0,1,38,39,0%,0%,3%,0%,11%,2021100568,ロックオブソシジ
202603020712,speed_index,16,指数偏差値55,16,23,20,208,267,6%,15%,22%,70%,89%,2023100633,アイアンナックル
