race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202603020709,sire,3,ロジャーバローズ,0,0,0,3,3,0%,0%,0%,0%,0%,2021103578,ビーンスターク
202603020709,sire,4,ゴールドシップ,4,5,3,47,59,6%,15%,20%,42%,66%,2021101088,テイキットイージー
202603020709,sire,5,ワールドプレミア,0,0,0,1,1,0%,0%,0%,0%,0%,2023105571,ドリームプレミア
202603020709,sire,6,ダノンバラード,0,1,1,6,8,0%,12%,25%,0%,59%,2022106770,マイネルボス
202603020709,sire,7,アルアイン,1,0,0,4,5,20%,20%,20%,238%,74%,2022105292,オメガストリーム
202603020709,sire,8,ビーチパトロール,0,0,0,3,3,0%,0%,0%,0%,0%,2023105259,リュクスパトロール
202603020709,sire,9,フィエールマン,0,1,2,8,11,0%,9%,27%,0%,62%,2022104930,ビリングス
202603020709,sire,10,ヴァンゴッホ,0,0,0,0,0,0%,0%,0%,0%,0%,2023100237,オブラプリーマ
202603020709,sire,11,ブリックスアンドモルタル,1,0,2,14,17,5%,5%,17%,61%,104%,2023106079,ノリマル
202603020709,sire,12,Medaglia d'Oro,0,0,0,0,0,0%,0%,0%,0%,0%,2022105116,マーキュリーダイム
202603020709,broodmare_sire,1,ダイワメジャー,1,0,1,5,7,14%,14%,28%,54%,74%,2021104927,リリエンフェルト
202603020709,broodmare_sire,2,Redoute's Choice,0,0,0,0,0,0%,0%,0%,0%,0%,2023107275,パッセージピーク
202603020709,broodmare_sire,3,アグネスデジタル,0,0,0,3,3,0%,0%,0%,0%,0%,2021103578,ビーンスターク
202603020709,broodmare_sire,4,ルールオブロー,1,4,1,10,16,6%,31%,37%,16%,94%,2021101088,テイキットイージー
202603020709,broodmare_sire,5,キングカメハメハ,2,4,6,28,40,5%,15%,30%,18%,65%,2023105571,ドリームプレミア
202603020709,broodmare_sire,6,Street Boss,1,1,0,0,2,50%,100%,100%,300%,215%,2022106770,マイネルボス
202603020709,broodmare_sire,7,Tapit,0,0,0,2,2,0%,0%,0%,0%,0%,2022105292,オメガストリーム
202603020709,broodmare_sire,8,ジャングルポケット,0,2,2,13,17,0%,11%,23%,0%,73%,2023105259,リュクスパトロール
202603020709,broodmare_sire,9,Oasis Dream,0,0,0,1,1,0%,0%,0%,0%,0%,2022104930,ビリングス
202603020709,broodmare_sire,10,ハーツクライ,1,0,1,10,12,8%,8%,16%,199%,187%,2023100237,オブラプリーマ
202603020709,broodmare_sire,11,ヴィクトワールピサ,0,0,0,4,4,0%,0%,0%,0%,0%,2023106079,ノリマル
202603020709,broodmare_sire,12,Creative Cause,0,0,0,0,0,0%,0%,0%,0%,0%,2022105116,マーキュリーダイム
202603020709,speed_index,1,指数偏差値55,16,23,20,208,267,6%,15%,22%,70%,89%,2021104927,リリエンフェルト
202603020709,speed_index,2,指数偏差値45,10,8,1,108,127,8%,14%,15%,158%,81%,2023107275,パッセージピーク
202603020709,speed_index,3,-,-,-,-,-,-,-,-,-,-,-,2021103578,ビーンスターク
202603020709,speed_index,4,指数偏差値65,14,12,13,78,117,12%,22%,33%,90%,79%,2021101088,テイキットイージー
202603020709,speed_index,5,指数偏差値45,10,8,1,108,127,8%,14%,15%,158%,81%,2023105571,ドリームプレミア
202603020709,speed_index,6,指数偏差値65,14,12,13,78,117,12%,22%,33%,90%,79%,2022106770,マイネルボス
202603020709,speed_index,7,指数偏差値60,21,19,21,165,226,9%,18%,27%,118%,79%,2022105292,オメガストリーム
202603020709,speed_index,8,指数偏差値50,5,12,13,153,183,3%,9%,16%,106%,80%,2023105259,リュクスパトロール
202603020709,speed_index,9,指数偏差値50,5,12,13,153,183,3%,9%,16%,106%,80%,2022104930,ビリングス
202603020709,speed_index,10,指数偏差値60,21,19,21,165,226,9%,18%,27%,118%,79%,2023100237,オブラプリーマ
202603020709,speed_index,11,指数偏差値60,21,19,21,165,226,9%,18%,27%,118%,79%,2023106079,ノリマル
202603020709,speed_index,12,-,-,-,-,-,-,-,-,-,-,-,2022105116,マーキュリーダイム
