race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202604020101,sire,2,モーリス,4,7,3,50,64,6%,17%,21%,18%,50%,2024104561,フルーツバスケット
202604020101,sire,3,オルフェーヴル,0,1,1,16,18,0%,5%,11%,0%,14%,2024101481,ソラニワラエバ
202604020101,sire,4,カレンブラックヒル,0,0,0,1,1,0%,0%,0%,0%,0%,2024104709,コルサロ
202604020101,sire,5,イスラボニータ,0,1,0,10,11,0%,9%,9%,0%,24%,2024101755,トリプティーク
202604020101,sire,6,アドマイヤマーズ,1,1,1,6,9,11%,22%,33%,12%,53%,2024100263,ローグアン
202604020101,sire,7,ロゴタイプ,1,1,0,8,10,10%,20%,20%,49%,39%,2024106085,ノシェリー
202604020101,sire,8,ヘンリーバローズ,0,0,0,2,2,0%,0%,0%,0%,0%,2024101058,ランドジャイアンツ
202604020101,sire,9,ルーラーシップ,2,2,2,33,39,5%,10%,15%,109%,51%,2024106974,ワンコール
202604020101,sire,10,サトノクラウン,0,0,1,18,19,0%,0%,5%,0%,311%,2024106204,レゾルーティオ
202604020101,broodmare_sire,1,レッドスパーダ,0,0,0,3,3,0%,0%,0%,0%,0%,2024103610,コスモバルムンク
202604020101,broodmare_sire,2,ディープインパクト,9,6,6,69,90,10%,16%,23%,52%,74%,2024104561,フルーツバスケット
202604020101,broodmare_sire,3,Galileo,1,1,0,5,7,14%,28%,28%,384%,111%,2024101481,ソラニワラエバ
202604020101,broodmare_sire,4,ルーラーシップ,1,1,2,14,18,5%,11%,22%,25%,37%,2024104709,コルサロ
202604020101,broodmare_sire,5,フォーティナイナーズサン,0,0,0,0,0,0%,0%,0%,0%,0%,2024101755,トリプティーク
202604020101,broodmare_sire,6,ディープブリランテ,0,2,2,8,12,0%,16%,33%,0%,173%,2024100263,ローグアン
202604020101,broodmare_sire,7,ゴールドアリュール,0,0,0,3,3,0%,0%,0%,0%,0%,2024106085,ノシェリー
202604020101,broodmare_sire,8,ルーラーシップ,1,1,2,14,18,5%,11%,22%,25%,37%,2024101058,ランドジャイアンツ
202604020101,broodmare_sire,9,クロフネ,3,4,4,24,35,8%,20%,31%,35%,81%,2024106974,ワンコール
202604020101,broodmare_sire,10,ダイワメジャー,2,2,1,22,27,7%,14%,18%,73%,61%,2024106204,レゾルーティオ
202604020101,speed_index,1,指数偏差値60,34,27,26,190,277,12%,22%,31%,85%,83%,2024103610,コスモバルムンク
202604020101,speed_index,2,指数偏差値50,5,10,15,178,208,2%,7%,14%,48%,98%,2024104561,フルーツバスケット
202604020101,speed_index,3,指数偏差値50,5,10,15,178,208,2%,7%,14%,48%,98%,2024101481,ソラニワラエバ
202604020101,speed_index,4,指数偏差値60,34,27,26,190,277,12%,22%,31%,85%,83%,2024104709,コルサロ
202604020101,speed_index,5,指数偏差値55,20,15,18,204,257,8%,14%,21%,112%,84%,2024101755,トリプティーク
202604020101,speed_index,6,指数偏差値30,0,2,1,53,56,0%,4%,5%,0%,40%,2024100263,ローグアン
202604020101,speed_index,7,指数偏差値55,20,15,18,204,257,8%,14%,21%,112%,84%,2024106085,ノシェリー
202604020101,speed_index,8,指数偏差値55,20,15,18,204,257,8%,14%,21%,112%,84%,2024101058,ランドジャイアンツ
202604020101,speed_index,9,指数偏差値40,0,3,3,74,80,0%,4%,8%,0%,21%,2024106974,ワンコール
202604020101,speed_index,10,指数偏差値70,8,5,7,21,41,20%,32%,49%,61%,74%,2024106204,レゾルーティオ
