race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202602011212,broodmare_sire,6,Giant's Causeway,1,1,0,6,8,12%,25%,25%,16%,59%,2019110122,ブラヴィーノ
202602011212,broodmare_sire,7,サクラプレジデント,0,0,0,2,2,0%,0%,0%,0%,0%,2023102872,ミスターバッドガイ
202602011212,broodmare_sire,8,ロードカナロア,4,5,3,22,34,11%,26%,35%,42%,173%,2023105813,ロードヴェルテクス
202602011212,broodmare_sire,9,ファスリエフ,0,0,0,7,7,0%,0%,0%,0%,0%,2021103535,シャインズオンユー
202602011212,broodmare_sire,10,ジャスタウェイ,0,0,0,6,6,0%,0%,0%,0%,0%,2023106823,マイオウンウェイ
202602011212,broodmare_sire,11,アグネスデジタル,2,1,1,17,21,9%,14%,19%,40%,27%,2023106197,フレンドモナコ
202602011212,broodmare_sire,12,キングカメハメハ,9,7,5,40,61,14%,26%,34%,145%,125%,2022105415,ソードマスター
202602011212,broodmare_sire,13,ダイワメジャー,4,4,2,49,59,6%,13%,16%,133%,80%,2023102024,アヤサンジョリーン
202602011212,broodmare_sire,14,ストラヴィンスキー,1,0,1,4,6,16%,16%,33%,138%,77%,2021101100,ルクスアドラー
202602011212,speed_index,1,指数偏差値60,3,10,14,57,84,4%,16%,32%,15%,101%,2022101103,ザカリナン
202602011212,speed_index,2,指数偏差値50,7,4,8,64,83,8%,13%,23%,73%,64%,2022110039,コモンスナイプ
202602011212,speed_index,3,指数偏差値60,3,10,14,57,84,4%,16%,32%,15%,101%,2022101920,マグネシアブリック
202602011212,speed_index,4,指数偏差値50,7,4,8,64,83,8%,13%,23%,73%,64%,2023102440,ホウオウヘッセン
202602011212,speed_index,5,指数偏差値55,9,13,11,80,113,8%,20%,29%,43%,86%,2023105797,ロードクラシコ
202602011212,speed_index,6,指数偏差値50,7,4,8,64,83,8%,13%,23%,73%,64%,2019110122,ブラヴィーノ
202602011212,speed_index,7,指数偏差値55,9,13,11,80,113,8%,20%,29%,43%,86%,2023102872,ミスターバッドガイ
202602011212,speed_index,8,指数偏差値30,1,0,2,16,19,5%,5%,16%,14%,74%,2023105813,ロードヴェルテクス
202602011212,speed_index,9,指数偏差値55,9,13,11,80,113,8%,20%,29%,43%,86%,2021103535,シャインズオンユー
202602011212,speed_index,10,指数偏差値40,2,2,1,27,32,6%,13%,16%,43%,99%,2023106823,マイオウンウェイ
202602011212,speed_index,11,指数偏差値55,9,13,11,80,113,8%,20%,29%,43%,86%,2023106197,フレンドモナコ
202602011212,speed_index,12,指数偏差値55,9,13,11,80,113,8%,20%,29%,43%,86%,2022105415,ソードマスター
202602011212,speed_index,13,指数偏差値40,2,2,1,27,32,6%,13%,16%,43%,99%,2023102024,アヤサンジョリーン
202602011212,speed_index,14,指数偏差値55,9,13,11,80,113,8%,20%,29%,43%,86%,2021101100,ルクスアドラー
