race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202602011103,running_style,8,差,0,1,1,21,23,0%,4%,8%,0%,26%,2023101484,リバーソニック
202602011103,running_style,9,差,0,1,1,21,23,0%,4%,8%,0%,26%,2023106726,フェンリル
202602011103,running_style,10,差,0,1,1,21,23,0%,4%,8%,0%,26%,2023105044,ゴールデンボブ
202602011103,running_style,11,差,0,1,1,21,23,0%,4%,8%,0%,26%,2023105444,ポップアップ
202602011103,running_style,12,先,3,5,4,12,24,12%,33%,50%,55%,112%,2023100784,エースオブゴールド
202602011103,jockey,1,古川吉洋,0,0,1,2,3,0%,0%,33%,0%,157%,2023102517,ジャストグレース
202602011103,jockey,2,横山武史,0,1,0,2,3,0%,33%,33%,0%,67%,2023106733,ザンテソーロ
202602011103,jockey,3,小沢大仁,0,0,0,2,2,0%,0%,0%,0%,0%,2023103289,マーゴットデウス
202602011103,jockey,4,丹内祐次,1,3,0,4,8,12%,50%,50%,275%,125%,2023105870,ウインガネーシャ
202602011103,jockey,5,吉田隼人,0,0,0,3,3,0%,0%,0%,0%,0%,2023103504,ハイランダー
202602011103,jockey,6,斎藤新,0,0,0,2,2,0%,0%,0%,0%,0%,2023104286,リベンジャー
202602011103,jockey,7,遠藤汰月,0,0,0,0,0,0%,0%,0%,0%,0%,2023100389,エトワールブルー
202602011103,jockey,8,舟山瑠泉,0,0,0,3,3,0%,0%,0%,0%,0%,2023101484,リバーソニック
202602011103,jockey,9,岩田康誠,1,0,0,1,2,50%,50%,50%,295%,95%,2023106726,フェンリル
202602011103,jockey,10,浜中俊,0,0,0,1,1,0%,0%,0%,0%,0%,2023105044,ゴールデンボブ
202602011103,jockey,11,佐々木大輔,1,1,0,4,6,16%,33%,33%,50%,53%,2023105444,ポップアップ
202602011103,jockey,12,横山琉人,0,0,0,0,0,0%,0%,0%,0%,0%,2023100784,エースオブゴールド
202602011103,trainer,1,大根田裕,0,0,1,2,3,0%,0%,33%,0%,157%,2023102517,ジャストグレース
202602011103,trainer,2,畠山,0,0,0,0,0,0%,0%,0%,0%,0%,2023106733,ザンテソーロ
202602011103,trainer,3,今野貞一,0,0,0,2,2,0%,0%,0%,0%,0%,2023103289,マーゴットデウス
202602011103,trainer,4,高木登,0,0,0,1,1,0%,0%,0%,0%,0%,2023105870,ウインガネーシャ
202602011103,trainer,5,大竹正博,0,0,0,2,2,0%,0%,0%,0%,0%,2023103504,ハイランダー
202602011103,trainer,6,柴田,0,0,0,0,0,0%,0%,0%,0%,0%,2023104286,リベンジャー
202602011103,trainer,7,本田優,0,0,0,1,1,0%,0%,0%,0%,0%,2023100389,エトワールブルー
202602011103,trainer,8,浜田,0,0,0,0,0,0%,0%,0%,0%,0%,2023101484,リバーソニック
202602011103,trainer,9,高木登,0,0,0,1,1,0%,0%,0%,0%,0%,2023106726,フェンリル
202602011103,trainer,10,四位洋文,1,0,0,0,1,100%,100%,100%,560%,150%,2023105044,ゴールデンボブ
202602011103,trainer,11,寺島良,1,3,0,1,5,20%,80%,80%,60%,124%,2023105444,ポップアップ
202602011103,trainer,12,堀内岳志,0,0,2,1,3,0%,0%,66%,0%,280%,2023100784,エースオブゴールド
202602011103,sire,1,ホッコータルマエ,1,0,1,2,4,25%,25%,50%,140%,155%,2023102517,ジャストグレース
202602011103,sire,2,オルフェーヴル,0,0,0,3,3,0%,0%,0%,0%,0%,2023106733,ザンテソーロ
202602011103,sire,3,ドレフォン,0,0,3,3,6,0%,0%,50%,0%,183%,2023103289,マーゴットデウス
202602011103,sire,4,ゴールドドリーム,0,0,0,0,0,0%,0%,0%,0%,0%,2023105870,ウインガネーシャ
202602011103,sire,5,スワーヴリチャード,0,0,0,0,0,0%,0%,0%,0%,0%,2023103504,ハイランダー
202602011103,sire,6,シニスターミニスター,0,0,0,0,0,0%,0%,0%,0%,0%,2023104286,リベンジャー
202602011103,sire,7,サートゥルナーリア,0,0,0,0,0,0%,0%,0%,0%,0%,2023100389,エトワールブルー
202602011103,sire,8,ルヴァンスレーヴ,0,0,0,2,2,0%,0%,0%,0%,0%,2023101484,リバーソニック
202602011103,sire,9,ドレフォン,0,0,3,3,6,0%,0%,50%,0%,183%,2023106726,フェンリル
202602011103,sire,10,ゴールドシップ,0,0,0,0,0,0%,0%,0%,0%,0%,2023105044,ゴールデンボブ
202602011103,sire,11,ロジャーバローズ,0,1,0,2,3,0%,33%,33%,0%,53%,2023105444,ポップアップ
202602011103,sire,12,ブラックタイド,0,0,0,0,0,0%,0%,0%,0%,0%,2023100784,エースオブゴールド
202602011103,broodmare_sire,1,ダイワメジャー,1,0,1,1,3,33%,33%,66%,197%,220%,2023102517,ジャストグレース
202602011103,broodmare_sire,2,ルーラーシップ,0,1,0,1,2,0%,50%,50%,0%,80%,2023106733,ザンテソーロ
202602011103,broodmare_sire,3,ゼンノロブロイ,0,0,0,5,5,0%,0%,0%,0%,0%,2023103289,マーゴットデウス
202602011103,broodmare_sire,4,ヘニーヒューズ,0,0,0,0,0,0%,0%,0%,0%,0%,2023105870,ウインガネーシャ
202602011103,broodmare_sire,5,メイショウサムソン,0,0,0,0,0,0%,0%,0%,0%,0%,2023103504,ハイランダー
202602011103,broodmare_sire,6,マジェスティックウォリアー,0,0,0,0,0,0%,0%,0%,0%,0%,2023104286,リベンジャー
202602011103,broodmare_sire,7,ディープインパクト,0,0,1,1,2,0%,0%,50%,0%,70%,2023100389,エトワールブルー
202602011103,broodmare_sire,8,ブラックタイド,0,0,0,1,1,0%,0%,0%,0%,0%,2023101484,リバーソニック
202602011103,broodmare_sire,9,Sea The Stars,0,0,0,1,1,0%,0%,0%,0%,0%,2023106726,フェンリル
202602011103,broodmare_sire,10,ブライアンズタイム,0,0,0,0,0,0%,0%,0%,0%,0%,2023105044,ゴールデンボブ
202602011103,broodmare_sire,11,ルーラーシップ,0,1,0,1,2,0%,50%,50%,0%,80%,2023105444,ポップアップ
202602011103,broodmare_sire,12,ワイルドラッシュ,0,0,0,0,0,0%,0%,0%,0%,0%,2023100784,エースオブゴールド
202602011103,speed_index,1,指数偏差値50,5,4,7,111,127,4%,7%,13%,34%,56%,2023102517,ジャストグレース
202602011103,speed_index,2,指数偏差値60,17,18,21,106,162,11%,22%,35%,79%,86%,2023106733,ザンテソーロ
202602011103,speed_index,3,指数偏差値50,5,4,7,111,127,4%,7%,13%,34%,56%,2023103289,マーゴットデウス
202602011103,speed_index,4,指数偏差値65,8,14,8,45,75,11%,29%,40%,45%,80%,2023105870,ウインガネーシャ
202602011103,speed_index,5,指数偏差値65,8,14,8,45,75,11%,29%,40%,45%,80%,2023103504,ハイランダー
202602011103,speed_index,6,指数偏差値40,1,0,0,52,53,2%,2%,2%,51%,12%,2023104286,リベンジャー
202602011103,speed_index,7,指数偏差値50,5,4,7,111,127,4%,7%,13%,34%,56%,2023100389,エトワールブルー
202602011103,speed_index,8,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023101484,リバーソニック
202602011103,speed_index,9,指数偏差値50,5,4,7,111,127,4%,7%,13%,34%,56%,2023106726,フェンリル
202602011103,speed_index,10,指数偏差値65,8,14,8,45,75,11%,29%,40%,45%,80%,2023105044,ゴールデンボブ
202602011103,speed_index,11,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023105444,ポップアップ
202602011103,speed_index,12,-,-,-,-,-,-,-,-,-,-,-,2023100784,エースオブゴールド
