race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202610020801,jockey,11,草野太郎,4,4,4,35,47,8%,17%,25%,67%,100%,2021105298,エイカイボクサー
202610020801,trainer,1,武藤善則,0,0,0,2,2,0%,0%,0%,0%,0%,2022106999,ニシノクードクール
202610020801,trainer,2,天間昭一,0,0,0,10,10,0%,0%,0%,0%,0%,2022103884,スティルシャイニン
202610020801,trainer,3,宮徹,1,2,2,3,8,12%,37%,62%,426%,196%,2022102325,ブルーセルリアン
202610020801,trainer,4,的場均,0,0,1,11,12,0%,0%,8%,0%,185%,2022101587,クリアクォーツ
202610020801,trainer,5,辻哲英,1,0,0,5,6,16%,16%,16%,437%,107%,2022100527,ブランフォルテ
202610020801,trainer,6,柄崎将寿,0,1,0,0,1,0%,100%,100%,0%,140%,2021104910,フラムリンガム
202610020801,trainer,7,加藤和宏,0,1,2,8,11,0%,9%,27%,0%,266%,2022103517,シュエットアムール
202610020801,trainer,8,松永幹夫,1,1,3,0,5,20%,40%,100%,76%,280%,2022103255,メイショウソウセキ
202610020801,trainer,9,昆貢,0,0,0,2,2,0%,0%,0%,0%,0%,2018101010,アウスヴァール
202610020801,trainer,10,武幸四郎,0,0,0,1,1,0%,0%,0%,0%,0%,2022104929,バニーラビット
202610020801,trainer,11,久保田貴,0,0,1,6,7,0%,0%,14%,0%,19%,2021105298,エイカイボクサー
202610020801,sire,1,ホークビル,0,0,0,0,0,0%,0%,0%,0%,0%,2022106999,ニシノクードクール
202610020801,sire,2,メイショウボーラー,1,0,1,4,6,16%,16%,33%,157%,87%,2022103884,スティルシャイニン
202610020801,sire,3,エイシンフラッシュ,1,0,1,4,6,16%,16%,33%,100%,308%,2022102325,ブルーセルリアン
202610020801,sire,4,タワーオブロンドン,0,0,0,1,1,0%,0%,0%,0%,0%,2022101587,クリアクォーツ
202610020801,sire,5,シルバーステート,2,2,1,5,10,20%,40%,50%,173%,94%,2022100527,ブランフォルテ
202610020801,sire,6,ダイワメジャー,3,4,4,18,29,10%,24%,37%,114%,75%,2021104910,フラムリンガム
202610020801,sire,7,ゴールドシップ,0,1,2,18,21,0%,4%,14%,0%,26%,2022103517,シュエットアムール
202610020801,sire,8,マジェスティックウォリアー,0,1,4,11,16,0%,6%,31%,0%,76%,2022103255,メイショウソウセキ
202610020801,sire,9,ノヴェリスト,0,0,0,6,6,0%,0%,0%,0%,0%,2018101010,アウスヴァール
202610020801,sire,10,アドマイヤマーズ,0,0,0,0,0,0%,0%,0%,0%,0%,2022104929,バニーラビット
202610020801,sire,11,リアルインパクト,1,0,0,4,5,20%,20%,20%,108%,38%,2021105298,エイカイボクサー
202610020801,broodmare_sire,1,ダイワメジャー,2,1,1,10,14,14%,21%,28%,282%,91%,2022106999,ニシノクードクール
202610020801,broodmare_sire,2,ロックオブジブラルタル,1,1,0,2,4,25%,50%,50%,43%,55%,2022103884,スティルシャイニン
202610020801,broodmare_sire,3,ゴールドアリュール,1,0,1,6,8,12%,12%,25%,453%,259%,2022102325,ブルーセルリアン
202610020801,broodmare_sire,4,アグネスデジタル,3,1,1,9,14,21%,28%,35%,440%,101%,2022101587,クリアクォーツ
202610020801,broodmare_sire,5,ブライアンズタイム,1,1,2,2,6,16%,33%,66%,30%,110%,2022100527,ブランフォルテ
202610020801,broodmare_sire,6,フレンチデピュティ,1,0,1,4,6,16%,16%,33%,95%,53%,2021104910,フラムリンガム
202610020801,broodmare_sire,7,スマートファルコン,0,0,0,2,2,0%,0%,0%,0%,0%,2022103517,シュエットアムール
202610020801,broodmare_sire,8,スペシャルウィーク,1,1,4,7,13,7%,15%,46%,72%,124%,2022103255,メイショウソウセキ
202610020801,broodmare_sire,9,スペシャルウィーク,1,1,4,7,13,7%,15%,46%,72%,124%,2018101010,アウスヴァール
202610020801,broodmare_sire,10,Havana Gold,0,0,0,0,0,0%,0%,0%,0%,0%,2022104929,バニーラビット
202610020801,broodmare_sire,11,City Zip,0,0,0,1,1,0%,0%,0%,0%,0%,2021105298,エイカイボクサー
202610020801,speed_index,1,-,-,-,-,-,-,-,-,-,-,-,2022106999,ニシノクードクール
202610020801,speed_index,2,-,-,-,-,-,-,-,-,-,-,-,2022103884,スティルシャイニン
202610020801,speed_index,3,-,-,-,-,-,-,-,-,-,-,-,2022102325,ブルーセルリアン
202610020801,speed_index,4,-,-,-,-,-,-,-,-,-,-,-,2022101587,クリアクォーツ
202610020801,speed_index,5,-,-,-,-,-,-,-,-,-,-,-,2022100527,ブランフォルテ
202610020801,speed_index,6,-,-,-,-,-,-,-,-,-,-,-,2021104910,フラムリンガム
202610020801,speed_index,7,-,-,-,-,-,-,-,-,-,-,-,2022103517,シュエットアムール
202610020801,speed_index,8,-,-,-,-,-,-,-,-,-,-,-,2022103255,メイショウソウセキ
202610020801,speed_index,9,-,-,-,-,-,-,-,-,-,-,-,2018101010,アウスヴァール
202610020801,speed_index,10,-,-,-,-,-,-,-,-,-,-,-,2022104929,バニーラビット
202610020801,speed_index,11,-,-,-,-,-,-,-,-,-,-,-,2021105298,エイカイボクサー
