race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202610020709,running_style,1,差,55,62,91,1087,1295,4%,9%,16%,79%,75%,2024108116,バミューダボーイ
202610020709,running_style,2,差,55,62,91,1087,1295,4%,9%,16%,79%,75%,2024108030,ヘキレキ
202610020709,running_style,3,先,83,111,91,521,806,10%,24%,35%,108%,121%,2024109107,リエーヴェ
202610020709,running_style,4,差,55,62,91,1087,1295,4%,9%,16%,79%,75%,2024108108,ワッザイカ
202610020709,running_style,5,差,55,62,91,1087,1295,4%,9%,16%,79%,75%,2024108106,カシノヴィタ
202610020709,running_style,6,追,15,16,20,959,1010,1%,3%,5%,27%,37%,2024109106,ルーストカール
202610020709,running_style,7,差,55,62,91,1087,1295,4%,9%,16%,79%,75%,2024108050,ソゲソゲスマイル
202610020709,running_style,8,逃,63,27,16,110,216,29%,41%,49%,271%,150%,2024108122,タカヨシ
202610020709,running_style,9,差,55,62,91,1087,1295,4%,9%,16%,79%,75%,2024108117,ユイノジカンカセギ
202610020709,running_style,10,差,55,62,91,1087,1295,4%,9%,16%,79%,75%,2024109102,タカモリ
202610020709,running_style,11,逃,63,27,16,110,216,29%,41%,49%,271%,150%,2024108115,トシミチ
202610020709,running_style,12,先,83,111,91,521,806,10%,24%,35%,108%,121%,2024108085,グレートキリシマ
202610020709,running_style,13,差,55,62,91,1087,1295,4%,9%,16%,79%,75%,2024108087,ニシノマティーニ
202610020709,running_style,14,追,15,16,20,959,1010,1%,3%,5%,27%,37%,2024108061,ラブマイティー
202610020709,running_style,15,先,83,111,91,521,806,10%,24%,35%,108%,121%,2024108093,カシノクロサイト
202610020709,running_style,16,逃,63,27,16,110,216,29%,41%,49%,271%,150%,2024109104,カエリールークス
202610020709,running_style,17,逃,63,27,16,110,216,29%,41%,49%,271%,150%,2024108118,スイトーヨ
202610020709,running_style,18,先,83,111,91,521,806,10%,24%,35%,108%,121%,2024108089,ニシノキヅイタラ
202610020709,jockey,1,長谷川蓮,0,0,0,0,0,0%,0%,0%,0%,0%,2024108116,バミューダボーイ
202610020709,jockey,2,国分優作,2,0,4,22,28,7%,7%,21%,35%,155%,2024108030,ヘキレキ
202610020709,jockey,3,永島まなみ,8,4,4,99,115,6%,10%,13%,128%,50%,2024109107,リエーヴェ
202610020709,jockey,4,泉谷楓真,3,3,0,35,41,7%,14%,14%,47%,40%,2024108108,ワッザイカ
202610020709,jockey,5,森田誠也,1,3,0,15,19,5%,21%,21%,17%,489%,2024108106,カシノヴィタ
202610020709,jockey,6,田口貫太,2,4,7,64,77,2%,7%,16%,4%,67%,2024109106,ルーストカール
202610020709,jockey,7,西塚洸二,1,3,2,77,83,1%,4%,7%,11%,77%,2024108050,ソゲソゲスマイル
202610020709,jockey,8,飛田愛斗,0,1,0,4,5,0%,20%,20%,0%,28%,2024108122,タカヨシ
202610020709,jockey,9,長岡禎仁,2,3,4,32,41,4%,12%,21%,13%,85%,2024108117,ユイノジカンカセギ
202610020709,jockey,10,田山旺佑,2,6,3,36,47,4%,17%,23%,84%,136%,2024109102,タカモリ
202610020709,jockey,11,幸英明,10,8,6,89,113,8%,15%,21%,112%,71%,2024108115,トシミチ
202610020709,jockey,12,松若風馬,6,4,8,65,83,7%,12%,21%,35%,55%,2024108085,グレートキリシマ
202610020709,jockey,13,今村聖奈,3,3,5,41,52,5%,11%,21%,33%,58%,2024108087,ニシノマティーニ
202610020709,jockey,14,水沼元輝,0,0,1,18,19,0%,0%,5%,0%,153%,2024108061,ラブマイティー
202610020709,jockey,15,亀田温心,1,2,2,33,38,2%,7%,13%,7%,76%,2024108093,カシノクロサイト
202610020709,jockey,16,松山弘平,20,7,8,33,68,29%,39%,51%,133%,89%,2024109104,カエリールークス
202610020709,jockey,17,川田将雅,7,5,3,15,30,23%,40%,50%,73%,99%,2024108118,スイトーヨ
202610020709,jockey,18,酒井学,3,1,0,40,44,6%,9%,9%,85%,24%,2024108089,ニシノキヅイタラ
202610020709,trainer,1,東眞市,0,0,0,0,0,0%,0%,0%,0%,0%,2024108116,バミューダボーイ
202610020709,trainer,2,大根田裕,0,0,1,25,26,0%,0%,3%,0%,17%,2024108030,ヘキレキ
202610020709,trainer,3,松下武士,2,1,0,19,22,9%,13%,13%,20%,17%,2024109107,リエーヴェ
202610020709,trainer,4,松永幹夫,3,0,3,19,25,12%,12%,24%,169%,66%,2024108108,ワッザイカ
202610020709,trainer,5,和田雄二,0,1,0,19,20,0%,5%,5%,0%,67%,2024108106,カシノヴィタ
202610020709,trainer,6,羽月友彦,1,2,1,24,28,3%,10%,14%,127%,69%,2024109106,ルーストカール
202610020709,trainer,7,笹田和秀,1,1,1,33,36,2%,5%,8%,21%,20%,2024108050,ソゲソゲスマイル
202610020709,trainer,8,池田忠好,0,0,0,1,1,0%,0%,0%,0%,0%,2024108122,タカヨシ
202610020709,trainer,9,竹内正洋,1,1,1,8,11,9%,18%,27%,193%,116%,2024108117,ユイノジカンカセギ
202610020709,trainer,10,牧田和弥,1,1,4,31,37,2%,5%,16%,4%,41%,2024109102,タカモリ
202610020709,trainer,11,谷潔,8,1,6,32,47,17%,19%,31%,169%,68%,2024108115,トシミチ
202610020709,trainer,12,牧田和弥,1,1,4,31,37,2%,5%,16%,4%,41%,2024108085,グレートキリシマ
202610020709,trainer,13,小手川準,1,2,1,23,27,3%,11%,14%,33%,55%,2024108087,ニシノマティーニ
202610020709,trainer,14,加藤和宏,0,0,0,12,12,0%,0%,0%,0%,0%,2024108061,ラブマイティー
202610020709,trainer,15,北出成人,2,2,7,49,60,3%,6%,18%,116%,151%,2024108093,カシノクロサイト
202610020709,trainer,16,佐藤悠太,2,1,0,6,9,22%,33%,33%,78%,59%,2024109104,カエリールークス
202610020709,trainer,17,角田晃一,3,3,3,28,37,8%,16%,24%,118%,84%,2024108118,スイトーヨ
202610020709,trainer,18,谷潔,8,1,6,32,47,17%,19%,31%,169%,68%,2024108089,ニシノキヅイタラ
202610020709,sire,1,コパノチャーリー,0,0,0,3,3,0%,0%,0%,0%,0%,2024108116,バミューダボーイ
202610020709,sire,2,エポカドーロ,0,0,1,5,6,0%,0%,16%,0%,73%,2024108030,ヘキレキ
202610020709,sire,3,ジャンダルム,1,1,0,4,6,16%,33%,33%,30%,43%,2024109107,リエーヴェ
202610020709,sire,4,スワーヴリチャード,2,3,1,34,40,5%,12%,15%,13%,26%,2024108108,ワッザイカ
202610020709,sire,5,サトノアラジン,0,4,1,32,37,0%,10%,13%,0%,55%,2024108106,カシノヴィタ
202610020709,sire,6,フィレンツェファイア,1,0,0,10,11,9%,9%,9%,131%,32%,2024109106,ルーストカール
202610020709,sire,7,タワーオブロンドン,2,4,3,39,48,4%,12%,18%,13%,39%,2024108050,ソゲソゲスマイル
202610020709,sire,8,ネロ,4,4,4,33,45,8%,17%,26%,174%,138%,2024108122,タカヨシ
202610020709,sire,9,タワーオブロンドン,2,4,3,39,48,4%,12%,18%,13%,39%,2024108117,ユイノジカンカセギ
202610020709,sire,10,ジャンダルム,1,1,0,4,6,16%,33%,33%,30%,43%,2024109102,タカモリ
202610020709,sire,11,アレスバローズ,4,3,0,13,20,20%,35%,35%,63%,53%,2024108115,トシミチ
202610020709,sire,12,ケープブランコ,0,1,1,7,9,0%,11%,22%,0%,151%,2024108085,グレートキリシマ
202610020709,sire,13,ネロ,4,4,4,33,45,8%,17%,26%,174%,138%,2024108087,ニシノマティーニ
202610020709,sire,14,スクワートルスクワート,0,0,0,18,18,0%,0%,0%,0%,0%,2024108061,ラブマイティー
202610020709,sire,15,ケープブランコ,0,1,1,7,9,0%,11%,22%,0%,151%,2024108093,カシノクロサイト
202610020709,sire,16,シスキン,2,0,1,4,7,28%,28%,42%,50%,109%,2024109104,カエリールークス
202610020709,sire,17,アレスバローズ,4,3,0,13,20,20%,35%,35%,63%,53%,2024108118,スイトーヨ
202610020709,sire,18,セイウンコウセイ,0,0,1,5,6,0%,0%,16%,0%,75%,2024108089,ニシノキヅイタラ
202610020709,broodmare_sire,1,ダイワメジャー,4,7,6,73,90,4%,12%,18%,445%,168%,2024108116,バミューダボーイ
202610020709,broodmare_sire,2,ジャングルポケット,1,2,4,30,37,2%,8%,18%,22%,82%,2024108030,ヘキレキ
202610020709,broodmare_sire,3,Super Saver,1,1,0,0,2,50%,100%,100%,90%,130%,2024109107,リエーヴェ
202610020709,broodmare_sire,4,トゥザグローリー,0,0,0,5,5,0%,0%,0%,0%,0%,2024108108,ワッザイカ
202610020709,broodmare_sire,5,Iffraaj,0,0,0,2,2,0%,0%,0%,0%,0%,2024108106,カシノヴィタ
202610020709,broodmare_sire,6,スペシャルウィーク,1,7,0,35,43,2%,18%,18%,24%,66%,2024109106,ルーストカール
202610020709,broodmare_sire,7,サクラバクシンオー,8,4,1,58,71,11%,16%,18%,74%,55%,2024108050,ソゲソゲスマイル
202610020709,broodmare_sire,8,メイショウボーラー,1,0,1,6,8,12%,12%,25%,25%,28%,2024108122,タカヨシ
202610020709,broodmare_sire,9,シルバーステート,0,1,0,1,2,0%,50%,50%,0%,130%,2024108117,ユイノジカンカセギ
202610020709,broodmare_sire,10,ディープブリランテ,1,0,2,9,12,8%,8%,25%,40%,146%,2024109102,タカモリ
202610020709,broodmare_sire,11,キングカメハメハ,5,8,11,99,123,4%,10%,19%,56%,51%,2024108115,トシミチ
202610020709,broodmare_sire,12,フジキセキ,2,3,4,47,56,3%,8%,16%,12%,106%,2024108085,グレートキリシマ
202610020709,broodmare_sire,13,リーチザクラウン,1,2,0,9,12,8%,25%,25%,23%,41%,2024108087,ニシノマティーニ
202610020709,broodmare_sire,14,チチカステナンゴ,0,1,0,11,12,0%,8%,8%,0%,227%,2024108061,ラブマイティー
202610020709,broodmare_sire,15,キングヘイロー,3,3,3,37,46,6%,13%,19%,43%,126%,2024108093,カシノクロサイト
202610020709,broodmare_sire,16,Bated Breath,3,0,0,1,4,75%,75%,75%,263%,110%,2024109104,カエリールークス
202610020709,broodmare_sire,17,ケイムホーム,2,3,0,10,15,13%,33%,33%,59%,94%,2024108118,スイトーヨ
202610020709,broodmare_sire,18,ドレフォン,0,1,1,1,3,0%,33%,66%,0%,207%,2024108089,ニシノキヅイタラ
202610020709,speed_index,1,-,-,-,-,-,-,-,-,-,-,-,2024108116,バミューダボーイ
202610020709,speed_index,2,指数偏差値60,2,3,3,14,22,9%,23%,36%,76%,156%,2024108030,ヘキレキ
202610020709,speed_index,3,指数偏差値70,0,1,1,4,6,0%,17%,33%,0%,60%,2024109107,リエーヴェ
202610020709,speed_index,4,指数偏差値50,1,0,2,17,20,5%,5%,15%,41%,55%,2024108108,ワッザイカ
202610020709,speed_index,5,指数偏差値40,1,1,0,7,9,11%,22%,22%,98%,80%,2024108106,カシノヴィタ
202610020709,speed_index,6,指数偏差値50,1,0,2,17,20,5%,5%,15%,41%,55%,2024109106,ルーストカール
202610020709,speed_index,7,指数偏差値55,2,1,1,29,33,6%,9%,12%,47%,37%,2024108050,ソゲソゲスマイル
202610020709,speed_index,8,-,-,-,-,-,-,-,-,-,-,-,2024108122,タカヨシ
202610020709,speed_index,9,指数偏差値45,0,0,0,16,16,0%,0%,0%,0%,0%,2024108117,ユイノジカンカセギ
202610020709,speed_index,10,指数偏差値60,2,3,3,14,22,9%,23%,36%,76%,156%,2024109102,タカモリ
202610020709,speed_index,11,指数偏差値50,1,0,2,17,20,5%,5%,15%,41%,55%,2024108115,トシミチ
202610020709,speed_index,12,指数偏差値40,1,1,0,7,9,11%,22%,22%,98%,80%,2024108085,グレートキリシマ
202610020709,speed_index,13,指数偏差値45,0,0,0,16,16,0%,0%,0%,0%,0%,2024108087,ニシノマティーニ
202610020709,speed_index,14,指数偏差値30,0,0,0,4,4,0%,0%,0%,0%,0%,2024108061,ラブマイティー
202610020709,speed_index,15,指数偏差値55,2,1,1,29,33,6%,9%,12%,47%,37%,2024108093,カシノクロサイト
202610020709,speed_index,16,指数偏差値70,0,1,1,4,6,0%,17%,33%,0%,60%,2024109104,カエリールークス
202610020709,speed_index,17,指数偏差値60,2,3,3,14,22,9%,23%,36%,76%,156%,2024108118,スイトーヨ
202610020709,speed_index,18,指数偏差値50,1,0,2,17,20,5%,5%,15%,41%,55%,2024108089,ニシノキヅイタラ
