race_id,bet_type,rank,combination,payout,popularity
202106040509,複勝,2,7,360,6
202106040509,複勝,3,9,560,9
202106040509,枠連,1,3-5,660,3
202106040509,馬連,1,3-7,1830,6
202106040509,ワイド,1,3-7,720,6
202106040509,ワイド,2,3-9,1160,14
202106040509,ワイド,3,7-9,4490,42
202106040509,馬単,1,3-7,2720,7
202106040509,3連複,1,3-7-9,16720,52
202106040509,3連単,1,3-7-9,46920,136
202106040510,単勝,1,6,410,2
202106040510,複勝,1,6,200,3
202106040510,複勝,2,5,160,1
202106040510,馬連,1,5-6,520,2
202106040510,ワイド,1,5-6,230,2
202106040510,ワイド,2,2-6,450,9
202106040510,ワイド,3,2-5,290,3
202106040510,馬単,1,6-5,1140,3
202106040510,3連複,1,2-5-6,920,3
202106040510,3連単,1,6-5-2,4540,12
202106040511,単勝,1,2,4270,9
202106040511,複勝,1,2,800,9
202106040511,複勝,2,12,180,2
202106040511,複勝,3,10,360,6
202106040511,枠連,1,2-7,6630,17
202106040511,馬連,1,2-12,10210,27
202106040511,ワイド,1,2-12,2730,28
202106040511,ワイド,2,2-10,6150,48
202106040511,ワイド,3,10-12,1260,12
202106040511,馬単,1,2-12,25320,67
202106040511,3連複,1,2-10-12,35100,90
202106040511,3連単,1,2-12-10,307170,640
202106040512,単勝,1,12,210,1
202106040512,複勝,1,12,140,1
202106040512,複勝,2,9,1880,12
202106040512,複勝,3,3,250,4
202106040512,枠連,1,6-8,690,2
202106040512,馬連,1,9-12,9220,29
202106040512,ワイド,1,9-12,3130,37
202106040512,ワイド,2,3-12,480,3
202106040512,ワイド,3,3-9,9810,56
202106040512,馬単,1,12-9,11710,37
202106040512,3連複,1,3-9-12,21440,63
202106040512,3連単,1,12-9-3,104210,299
202107050501,単勝,1,7,410,1
202107050501,複勝,1,7,180,2
202107050501,複勝,2,2,200,4
202107050501,複勝,3,1,420,9
202107050501,枠連,1,2-5,840,3
202107050501,馬連,1,2-7,1340,2
202107050501,ワイド,1,2-7,510,2
202107050501,ワイド,2,1-7,910,10
202107050501,ワイド,3,1-2,1330,20
202107050501,馬単,1,7-2,2170,1
202107050501,3連複,1,1-2-7,4990,13
202107050501,3連単,1,7-2-1,20550,30
202107050502,単勝,1,1,190,1
202107050502,複勝,1,1,120,1
202107050502,複勝,2,9,180,3
202107050502,複勝,3,6,670,7
202107050502,枠連,1,1-8,360,2
202107050502,馬連,1,1-9,510,2
202107050502,ワイド,1,1-9,290,2
202107050502,ワイド,2,1-6,1830,15
202107050502,ワイド,3,6-9,4110,27
202107050502,馬単,1,1-9,840,3
202107050502,3連複,1,1-6-9,8500,19
202107050502,3連単,1,1-9-6,20650,53
202107050503,単勝,1,1,300,2
202107050503,複勝,1,1,120,2
202107050503,複勝,2,7,150,3
202107050503,複勝,3,9,160,4
202107050503,枠連,1,1-7,990,5
202107050503,馬連,1,1-7,930,4
202107050503,ワイド,1,1-7,290,2
202107050503,ワイド,2,1-9,380,5
202107050503,ワイド,3,7-9,560,6
202107050503,馬単,1,1-7,1490,5
202107050503,3連複,1,1-7-9,1710,6
202107050503,3連単,1,1-7-9,6600,18
202107050504,単勝,1,8,1880,6
202107050504,複勝,1,8,390,6
202107050504,複勝,2,11,280,3
202107050504,複勝,3,4,730,8
202107050504,枠連,1,6-7,2790,12
202107050504,馬連,1,8-11,8110,22
202107050504,ワイド,1,8-11,1740,19
202107050504,ワイド,2,4-8,3390,32
202107050504,ワイド,3,4-11,4660,39
202107050504,馬単,1,8-11,16980,40
202107050504,3連複,1,4-8-11,77470,122
202107050504,3連単,1,8-11-4,350400,538
202107050505,単勝,1,14,750,4
202107050505,複勝,1,14,190,3
202107050505,複勝,2,2,460,7
202107050505,複勝,3,10,130,1
202107050505,枠連,1,2-8,6510,17
202107050505,馬連,1,2-14,6220,21
202107050505,ワイド,1,2-14,1990,24
202107050505,ワイド,2,10-14,400,2
202107050505,ワイド,3,2-10,1540,19
202107050505,馬単,1,14-2,9910,34
202107050505,3連複,1,2-10-14,6100,17
202107050505,3連単,1,14-2-10,55090,162
202107050506,単勝,1,4,330,2
202107050506,複勝,1,4,140,2
202107050506,複勝,2,1,140,1
202107050506,複勝,3,5,220,4
202107050506,枠連,1,1-4,450,1
202107050506,馬連,1,1-4,660,1
202107050506,ワイド,1,1-4,330,1
202107050506,ワイド,2,4-5,770,8
202107050506,ワイド,3,1-5,590,4
202107050506,馬単,1,4-1,1360,1
202107050506,3連複,1,1-4-5,2060,2
202107050506,3連単,1,4-1-5,8410,5
202107050507,単勝,1,10,1420,6
202107050507,複勝,1,10,380,6
202107050507,複勝,2,8,140,1
202107050507,複勝,3,9,310,5
202107050507,枠連,1,7-8,870,4
202107050507,馬連,1,8-10,2910,10
202107050507,ワイド,1,8-10,820,10
202107050507,ワイド,2,9-10,1870,17
202107050507,ワイド,3,8-9,390,4
202107050507,馬単,1,10-8,5780,20
202107050507,3連複,1,8-9-10,5760,15
202107050507,3連単,1,10-8-9,40800,105
202107050508,単勝,1,12,1070,6
202107050508,複勝,1,12,310,6
202107050508,複勝,2,16,500,9
202107050508,複勝,3,3,190,1
202107050508,枠連,1,6-8,5070,22
202107050508,馬連,1,12-16,9240,35
202107050508,ワイド,1,12-16,2850,37
202107050508,ワイド,2,3-12,1180,12
202107050508,ワイド,3,3-16,1660,18
202107050508,馬単,1,12-16,16510,64
202107050508,3連複,1,3-12-16,16560,52
202107050508,3連単,1,12-16-3,116150,375
202107050509,単勝,1,3,170,1
202107050509,複勝,1,3,110,1
202107050509,複勝,2,6,160,3
202107050509,複勝,3,1,170,4
202107050509,馬連,1,3-6,440,2
202107050509,ワイド,1,3-6,230,2
202107050509,ワイド,2,1-3,290,4
202107050509,ワイド,3,1-6,670,9
202107050509,馬単,1,3-6,700,2
202107050509,3連複,1,1-3-6,1080,5
202107050509,3連単,1,3-6-1,3060,8
202107050510,単勝,1,8,290,1
202107050510,複勝,1,8,140,1
202107050510,複勝,2,7,220,3
202107050510,複勝,3,3,340,7
202107050510,枠連,1,6-6,1080,4
202107050510,馬連,1,7-8,1120,3
202107050510,ワイド,1,7-8,480,2
202107050510,ワイド,2,3-8,870,10
202107050510,ワイド,3,3-7,1580,22
202107050510,馬単,1,8-7,1770,4
202107050510,3連複,1,3-7-8,5480,15
202107050510,3連単,1,8-7-3,18960,40
202107050511,単勝,1,7,5610,12
202107050511,複勝,1,7,1430,13
202107050511,複勝,2,6,320,4
202107050511,複勝,3,12,900,10
202107050511,枠連,1,3-4,930,2
202107050511,馬連,1,6-7,27380,58
202107050511,ワイド,1,6-7,6610,55
202107050511,ワイド,2,7-12,23660,103
202107050511,ワイド,3,6-12,6200,54
202107050511,馬単,1,7-6,69450,132
202107050511,3連複,1,6-7-12,356380,373
202107050511,3連単,1,7-6-12,3034030,2361
202107050512,単勝,1,4,1380,7
202107050512,複勝,1,4,320,6
202107050512,複勝,2,7,260,4
202107050512,複勝,3,12,170,1
202107050512,枠連,1,2-4,1800,6
202107050512,馬連,1,4-7,4800,18
202107050512,ワイド,1,4-7,1760,19
202107050512,ワイド,2,4-12,1210,7
202107050512,ワイド,3,7-12,930,3
202107050512,馬単,1,4-7,11950,46
202107050512,3連複,1,4-7-12,9210,13
202107050512,3連単,1,4-7-12,68920,145
