race_id,bet_type,rank,combination,payout,popularity
202106040108,複勝,2,2,970,10
202106040108,複勝,3,4,3480,15
202106040108,枠連,1,1-3,5630,21
202106040108,馬連,1,2-5,8260,24
202106040108,ワイド,1,2-5,3170,36
202106040108,ワイド,2,4-5,15560,80
202106040108,ワイド,3,2-4,40580,105
202106040108,馬単,1,5-2,12880,41
202106040108,3連複,1,2-4-5,298750,327
202106040108,3連単,1,5-2-4,924050,1488
202106040109,単勝,1,3,180,1
202106040109,複勝,1,3,100,1
202106040109,複勝,2,1,100,2
202106040109,複勝,3,2,120,3
202106040109,馬連,1,1-3,150,1
202106040109,ワイド,1,1-3,110,1
202106040109,ワイド,2,2-3,150,2
202106040109,ワイド,3,1-2,170,3
202106040109,馬単,1,3-1,280,1
202106040109,3連複,1,1-2-3,200,1
202106040109,3連単,1,3-1-2,560,1
202106040110,単勝,1,7,270,1
202106040110,複勝,1,7,150,2
202106040110,複勝,2,8,220,4
202106040110,複勝,3,6,220,5
202106040110,枠連,1,7-7,1570,7
202106040110,馬連,1,7-8,1620,8
202106040110,ワイド,1,7-8,480,6
202106040110,ワイド,2,6-7,430,4
202106040110,ワイド,3,6-8,950,14
202106040110,馬単,1,7-8,2230,9
202106040110,3連複,1,6-7-8,3400,13
202106040110,3連単,1,7-8-6,13130,46
202106040111,単勝,1,11,450,2
202106040111,複勝,1,11,200,2
202106040111,複勝,2,1,320,4
202106040111,複勝,3,3,660,11
202106040111,枠連,1,1-6,1820,10
202106040111,馬連,1,1-11,2250,4
202106040111,ワイド,1,1-11,920,5
202106040111,ワイド,2,3-11,2570,32
202106040111,ワイド,3,1-3,3680,53
202106040111,馬単,1,11-1,3620,6
202106040111,3連複,1,1-3-11,19150,58
202106040111,3連単,1,11-1-3,64570,166
202106040112,単勝,1,2,1880,6
202106040112,複勝,1,2,470,7
202106040112,複勝,2,15,630,11
202106040112,複勝,3,11,140,1
202106040112,枠連,1,1-8,2720,11
202106040112,馬連,1,2-15,23330,53
202106040112,ワイド,1,2-15,6670,63
202106040112,ワイド,2,2-11,1120,11
202106040112,ワイド,3,11-15,1180,13
202106040112,馬単,1,2-15,42110,97
202106040112,3連複,1,2-11-15,17000,62
202106040112,3連単,1,2-15-11,202560,580
202107050101,単勝,1,7,180,1
202107050101,複勝,1,7,110,1
202107050101,複勝,2,3,160,2
202107050101,馬連,1,3-7,340,1
202107050101,ワイド,1,3-7,160,1
202107050101,ワイド,2,2-7,550,8
202107050101,ワイド,3,2-3,930,12
202107050101,馬単,1,7-3,490,1
202107050101,3連複,1,2-3-7,1870,7
202107050101,3連単,1,7-3-2,5280,18
202107050102,単勝,1,3,1280,4
202107050102,複勝,1,3,620,3
202107050102,複勝,2,12,660,4
202107050102,複勝,3,2,970,6
202107050102,枠連,1,3-8,870,4
202107050102,馬連,1,3-12,6070,17
202107050102,ワイド,1,3-12,1330,16
202107050102,ワイド,2,2-3,2300,27
202107050102,ワイド,3,2-12,2060,24
202107050102,馬単,1,3-12,11720,28
202107050102,3連複,1,2-3-12,22560,60
202107050102,3連単,1,3-12-2,159470,348
202107050103,単勝,1,6,110,1
202107050103,複勝,1,6,100,1
202107050103,複勝,2,3,310,6
202107050103,複勝,3,4,160,3
202107050103,枠連,1,3-6,1190,5
202107050103,馬連,1,3-6,1300,5
202107050103,ワイド,1,3-6,430,5
202107050103,ワイド,2,4-6,200,2
202107050103,ワイド,3,3-4,1540,16
202107050103,馬単,1,6-3,1600,6
202107050103,3連複,1,3-4-6,1780,7
202107050103,3連単,1,6-3-4,5950,21
202107050104,単勝,1,4,300,2
202107050104,複勝,1,4,110,2
202107050104,複勝,2,10,140,3
202107050104,複勝,3,6,110,1
202107050104,枠連,1,4-8,730,2
202107050104,馬連,1,4-10,840,2
202107050104,ワイド,1,4-10,230,2
202107050104,ワイド,2,4-6,130,1
202107050104,ワイド,3,6-10,250,3
202107050104,馬単,1,4-10,1380,5
202107050104,3連複,1,4-6-10,390,1
202107050104,3連単,1,4-10-6,2500,7
202107050105,単勝,1,7,790,4
202107050105,複勝,1,7,200,3
202107050105,複勝,2,5,180,2
202107050105,複勝,3,11,360,5
202107050105,枠連,1,5-6,1290,5
202107050105,馬連,1,5-7,1300,4
202107050105,ワイド,1,5-7,510,4
202107050105,ワイド,2,7-11,970,10
202107050105,ワイド,3,5-11,1230,15
202107050105,馬単,1,7-5,3120,11
202107050105,3連複,1,5-7-11,5590,17
202107050105,3連単,1,7-5-11,25420,78
202107050106,単勝,1,6,3600,7
202107050106,複勝,1,6,710,8
202107050106,複勝,2,1,120,1
202107050106,複勝,3,11,1600,10
202107050106,枠連,1,1-5,1110,4
202107050106,馬連,1,1-6,4310,13
202107050106,ワイド,1,1-6,1700,17
202107050106,ワイド,2,6-11,25380,56
202107050106,ワイド,3,1-11,4210,28
202107050106,馬単,1,6-1,10310,29
202107050106,3連複,1,1-6-11,98710,97
202107050106,3連単,1,6-1-11,609750,561
202107050107,単勝,1,10,1620,6
202107050107,複勝,1,10,310,6
202107050107,複勝,2,5,150,1
202107050107,複勝,3,7,320,7
202107050107,枠連,1,5-7,250,1
202107050107,馬連,1,5-10,2230,7
202107050107,ワイド,1,5-10,860,11
202107050107,ワイド,2,7-10,2880,27
202107050107,ワイド,3,5-7,630,5
202107050107,馬単,1,10-5,5640,23
202107050107,3連複,1,5-7-10,7750,21
202107050107,3連単,1,10-5-7,54120,165
202107050108,単勝,1,2,300,1
202107050108,複勝,1,2,140,1
202107050108,複勝,2,5,160,3
202107050108,複勝,3,13,360,7
202107050108,枠連,1,2-4,860,3
202107050108,馬連,1,2-5,740,3
202107050108,ワイド,1,2-5,340,3
202107050108,ワイド,2,2-13,680,8
202107050108,ワイド,3,5-13,1230,17
202107050108,馬単,1,2-5,1330,2
202107050108,3連複,1,2-5-13,3350,13
202107050108,3連単,1,2-5-13,12540,27
202107050109,単勝,1,4,140,1
202107050109,複勝,1,4,110,1
202107050109,複勝,2,10,140,2
202107050109,複勝,3,2,150,3
202107050109,枠連,1,4-8,250,1
202107050109,馬連,1,4-10,540,3
202107050109,ワイド,1,4-10,240,3
202107050109,ワイド,2,2-4,220,2
202107050109,ワイド,3,2-10,590,7
202107050109,馬単,1,4-10,640,3
202107050109,3連複,1,2-4-10,950,3
202107050109,3連単,1,4-10-2,2360,5
202107050110,単勝,1,1,240,1
202107050110,複勝,1,1,140,1
202107050110,複勝,2,13,200,3
202107050110,複勝,3,9,3170,13
202107050110,枠連,1,1-8,740,2
202107050110,馬連,1,1-13,870,2
202107050110,ワイド,1,1-13,420,2
202107050110,ワイド,2,1-9,9110,61
202107050110,ワイド,3,9-13,15060,69
202107050110,馬単,1,1-13,1320,2
202107050110,3連複,1,1-9-13,54350,133
202107050110,3連単,1,1-13-9,170060,485
202107050111,単勝,1,11,930,4
202107050111,複勝,1,11,330,4
202107050111,複勝,2,2,170,1
202107050111,複勝,3,12,350,6
202107050111,枠連,1,1-6,1580,7
202107050111,馬連,1,2-11,2020,4
202107050111,ワイド,1,2-11,860,4
202107050111,ワイド,2,11-12,2820,38
202107050111,ワイド,3,2-12,1050,8
202107050111,馬単,1,11-2,4920,13
202107050111,3連複,1,2-11-12,15100,51
202107050111,3連単,1,11-2-12,74070,245
202107050112,単勝,1,4,4740,10
202107050112,複勝,1,4,1200,10
202107050112,複勝,2,14,2830,12
202107050112,複勝,3,13,260,2
202107050112,枠連,1,2-7,8550,24
202107050112,馬連,1,4-14,103690,80
202107050112,ワイド,1,4-14,19860,81
202107050112,ワイド,2,4-13,2910,27
202107050112,ワイド,3,13-14,4990,40
202107050112,馬単,1,4-14,121500,127
202107050112,3連複,1,4-13-14,147810,202
202107050112,3連単,1,4-14-13,2000140,1618
