race_id,bet_type,rank,combination,payout,popularity
202107010909,単勝,1,3,620,3
202107010909,複勝,1,3,290,3
202107010909,複勝,2,5,230,2
202107010909,馬連,1,3-5,1370,6
202107010909,ワイド,1,3-5,300,6
202107010909,ワイド,2,3-4,180,2
202107010909,ワイド,3,4-5,150,1
202107010909,馬単,1,3-5,2790,12
202107010909,3連複,1,3-4-5,480,1
202107010909,3連単,1,3-5-4,6030,24
202107010910,単勝,1,5,470,3
202107010910,複勝,1,5,150,3
202107010910,複勝,2,9,150,4
202107010910,複勝,3,4,120,1
202107010910,枠連,1,5-8,1260,6
202107010910,馬連,1,5-9,1560,6
202107010910,ワイド,1,5-9,440,6
202107010910,ワイド,2,4-5,260,3
202107010910,ワイド,3,4-9,280,4
202107010910,馬単,1,5-9,3100,12
202107010910,3連複,1,4-5-9,1080,3
202107010910,3連単,1,5-9-4,9010,32
202107010911,単勝,1,16,990,4
202107010911,複勝,1,16,340,5
202107010911,複勝,2,5,250,3
202107010911,複勝,3,11,340,6
202107010911,枠連,1,3-8,1790,8
202107010911,馬連,1,5-16,2480,10
202107010911,ワイド,1,5-16,830,7
202107010911,ワイド,2,11-16,1760,21
202107010911,ワイド,3,5-11,1170,12
202107010911,馬単,1,16-5,5150,18
202107010911,3連複,1,5-11-16,9150,28
202107010911,3連単,1,16-5-11,53120,157
202107010912,単勝,1,13,260,1
202107010912,複勝,1,13,120,1
202107010912,複勝,2,11,120,2
202107010912,複勝,3,8,310,7
202107010912,枠連,1,6-7,280,1
202107010912,馬連,1,11-13,300,1
202107010912,ワイド,1,11-13,160,1
202107010912,ワイド,2,8-13,510,6
202107010912,ワイド,3,8-11,700,11
202107010912,馬単,1,13-11,630,2
202107010912,3連複,1,8-11-13,1340,5
202107010912,3連単,1,13-11-8,4810,9
202110010501,単勝,1,8,1350,8
202110010501,複勝,1,8,500,8
202110010501,複勝,2,14,250,3
202110010501,複勝,3,10,920,11
202110010501,枠連,1,4-7,400,1
202110010501,馬連,1,8-14,7380,30
202110010501,ワイド,1,8-14,2350,30
202110010501,ワイド,2,8-10,5250,57
202110010501,ワイド,3,10-14,4180,48
202110010501,馬単,1,8-14,17810,68
202110010501,3連複,1,8-10-14,68950,192
202110010501,3連単,1,8-14-10,400420,1105
202110010502,単勝,1,1,1260,4
202110010502,複勝,1,1,270,5
202110010502,複勝,2,2,110,1
202110010502,複勝,3,6,770,7
202110010502,枠連,1,1-2,890,4
202110010502,馬連,1,1-2,940,4
202110010502,ワイド,1,1-2,390,5
202110010502,ワイド,2,1-6,4900,31
202110010502,ワイド,3,2-6,1580,14
202110010502,馬単,1,1-2,3130,9
202110010502,3連複,1,1-2-6,10340,29
202110010502,3連単,1,1-2-6,69940,147
202110010503,単勝,1,5,1820,9
202110010503,複勝,1,5,440,9
202110010503,複勝,2,11,190,1
202110010503,複勝,3,14,230,3
202110010503,枠連,1,4-7,1650,9
202110010503,馬連,1,5-11,4960,23
202110010503,ワイド,1,5-11,1290,20
202110010503,ワイド,2,5-14,2410,33
202110010503,ワイド,3,11-14,830,3
202110010503,馬単,1,5-11,12700,61
202110010503,3連複,1,5-11-14,14230,60
202110010503,3連単,1,5-11-14,91140,378
202110010504,単勝,1,12,430,2
202110010504,複勝,1,12,120,2
202110010504,複勝,2,9,110,1
202110010504,複勝,3,7,230,6
202110010504,枠連,1,7-8,250,1
202110010504,馬連,1,9-12,340,1
202110010504,ワイド,1,9-12,180,1
202110010504,ワイド,2,7-12,960,13
202110010504,ワイド,3,7-9,440,5
202110010504,馬単,1,12-9,1060,2
202110010504,3連複,1,7-9-12,1570,4
202110010504,3連単,1,12-9-7,9150,19
202110010505,単勝,1,1,500,2
202110010505,複勝,1,1,170,2
202110010505,複勝,2,14,150,1
202110010505,複勝,3,12,2270,15
202110010505,枠連,1,1-7,580,2
202110010505,馬連,1,1-14,930,1
202110010505,ワイド,1,1-14,430,1
202110010505,ワイド,2,1-12,9090,70
202110010505,ワイド,3,12-14,6970,59
202110010505,馬単,1,1-14,2070,4
202110010505,3連複,1,1-12-14,33020,96
202110010505,3連単,1,1-14-12,134060,394
202110010506,単勝,1,1,250,2
202110010506,複勝,1,1,110,2
202110010506,複勝,2,4,120,3
202110010506,複勝,3,8,110,1
202110010506,枠連,1,1-4,740,3
202110010506,馬連,1,1-4,840,3
202110010506,ワイド,1,1-4,220,3
202110010506,ワイド,2,1-8,130,1
202110010506,ワイド,3,4-8,180,2
202110010506,馬単,1,1-4,1420,5
202110010506,3連複,1,1-4-8,320,1
202110010506,3連単,1,1-4-8,2530,8
202110010507,単勝,1,1,520,3
202110010507,複勝,1,1,210,5
202110010507,複勝,2,4,140,1
202110010507,複勝,3,6,180,3
202110010507,枠連,1,1-4,960,5
202110010507,馬連,1,1-4,940,2
202110010507,ワイド,1,1-4,410,3
202110010507,ワイド,2,1-6,680,7
202110010507,ワイド,3,4-6,540,5
202110010507,馬単,1,1-4,1970,6
202110010507,3連複,1,1-4-6,2320,4
202110010507,3連単,1,1-4-6,11170,17
202110010508,単勝,1,9,200,1
202110010508,複勝,1,9,110,1
202110010508,複勝,2,7,160,2
202110010508,複勝,3,6,1450,13
202110010508,枠連,1,5-6,410,1
202110010508,馬連,1,7-9,440,1
202110010508,ワイド,1,7-9,210,1
202110010508,ワイド,2,6-9,3120,28
202110010508,ワイド,3,6-7,5550,44
202110010508,馬単,1,9-7,620,1
202110010508,3連複,1,6-7-9,10120,32
202110010508,3連単,1,9-7-6,22310,64
202110010509,単勝,1,11,200,1
202110010509,複勝,1,11,120,1
202110010509,複勝,2,2,140,2
202110010509,複勝,3,5,250,5
202110010509,枠連,1,2-7,430,1
202110010509,馬連,1,2-11,430,1
202110010509,ワイド,1,2-11,210,1
202110010509,ワイド,2,5-11,610,5
202110010509,ワイド,3,2-5,750,8
202110010509,馬単,1,11-2,720,1
202110010509,3連複,1,2-5-11,1980,3
202110010509,3連単,1,11-2-5,5360,6
202110010510,単勝,1,4,1790,7
202110010510,複勝,1,4,410,7
202110010510,複勝,2,10,170,2
202110010510,複勝,3,1,400,6
202110010510,枠連,1,2-5,1630,6
202110010510,馬連,1,4-10,3400,11
202110010510,ワイド,1,4-10,980,10
202110010510,ワイド,2,1-4,2630,28
202110010510,ワイド,3,1-10,950,9
202110010510,馬単,1,4-10,8720,30
202110010510,3連複,1,1-4-10,14400,49
202110010510,3連単,1,4-10-1,109230,323
202110010511,単勝,1,10,370,1
202110010511,複勝,1,10,180,1
202110010511,複勝,2,2,260,4
202110010511,複勝,3,5,300,5
202110010511,枠連,1,1-5,1640,5
202110010511,馬連,1,2-10,2070,3
202110010511,ワイド,1,2-10,890,3
202110010511,ワイド,2,5-10,1020,5
202110010511,ワイド,3,2-5,1570,16
202110010511,馬単,1,10-2,3720,5
202110010511,3連複,1,2-5-10,6810,8
202110010511,3連単,1,10-2-5,23680,13
202110010512,単勝,1,2,870,6
202110010512,複勝,1,2,290,7
202110010512,複勝,2,8,210,3
202110010512,複勝,3,13,190,1
202110010512,枠連,1,2-5,1770,6
202110010512,馬連,1,2-8,3630,20
202110010512,ワイド,1,2-8,1310,20
202110010512,ワイド,2,2-13,1050,10
202110010512,ワイド,3,8-13,750,2
202110010512,馬単,1,2-8,7160,30
202110010512,3連複,1,2-8-13,6340,13
202110010512,3連単,1,2-8-13,46590,152
