race_id,bet_type,rank,combination,payout,popularity
202104010503,複勝,3,7,110,1
202104010503,枠連,1,3-6,2660,10
202104010503,馬連,1,4-11,17040,31
202104010503,ワイド,1,4-11,4470,35
202104010503,ワイド,2,4-7,1320,13
202104010503,ワイド,3,7-11,470,3
202104010503,馬単,1,4-11,42660,66
202104010503,3連複,1,4-7-11,7970,23
202104010503,3連単,1,4-11-7,114880,262
202104010504,単勝,1,15,440,3
202104010504,複勝,1,15,160,2
202104010504,複勝,2,5,160,3
202104010504,複勝,3,11,280,6
202104010504,枠連,1,3-8,350,1
202104010504,馬連,1,5-15,910,3
202104010504,ワイド,1,5-15,380,3
202104010504,ワイド,2,11-15,1000,15
202104010504,ワイド,3,5-11,1190,17
202104010504,馬単,1,15-5,2040,6
202104010504,3連複,1,5-11-15,4310,16
202104010504,3連単,1,15-5-11,18400,58
202104010505,単勝,1,9,250,1
202104010505,複勝,1,9,120,1
202104010505,複勝,2,3,320,6
202104010505,複勝,3,16,150,3
202104010505,枠連,1,2-5,2050,6
202104010505,馬連,1,3-9,2510,7
202104010505,ワイド,1,3-9,630,6
202104010505,ワイド,2,9-16,250,2
202104010505,ワイド,3,3-16,1110,13
202104010505,馬単,1,9-3,3790,10
202104010505,3連複,1,3-9-16,2770,8
202104010505,3連単,1,9-3-16,15170,34
202104010506,単勝,1,1,470,2
202104010506,複勝,1,1,180,3
202104010506,複勝,2,3,120,1
202104010506,複勝,3,8,420,6
202104010506,枠連,1,1-2,660,3
202104010506,馬連,1,1-3,740,2
202104010506,ワイド,1,1-3,320,2
202104010506,ワイド,2,1-8,1740,23
202104010506,ワイド,3,3-8,1000,10
202104010506,馬単,1,1-3,1620,5
202104010506,3連複,1,1-3-8,4800,17
202104010506,3連単,1,1-3-8,21350,58
202104010507,単勝,1,14,2280,7
202104010507,複勝,1,14,550,7
202104010507,複勝,2,10,180,2
202104010507,複勝,3,3,340,6
202104010507,枠連,1,5-7,1520,7
202104010507,馬連,1,10-14,6140,19
202104010507,ワイド,1,10-14,1890,19
202104010507,ワイド,2,3-14,3370,28
202104010507,ワイド,3,3-10,860,9
202104010507,馬単,1,14-10,15600,46
202104010507,3連複,1,3-10-14,20950,58
202104010507,3連単,1,14-10-3,130370,345
202104010508,単勝,1,13,350,1
202104010508,複勝,1,13,140,1
202104010508,複勝,2,2,170,2
202104010508,複勝,3,6,250,5
202104010508,枠連,1,2-8,1010,4
202104010508,馬連,1,2-13,890,1
202104010508,ワイド,1,2-13,350,1
202104010508,ワイド,2,6-13,700,6
202104010508,ワイド,3,2-6,620,5
202104010508,馬単,1,13-2,1960,3
202104010508,3連複,1,2-6-13,2650,3
202104010508,3連単,1,13-2-6,11480,9
202104010509,単勝,1,3,150,1
202104010509,複勝,1,3,110,1
202104010509,複勝,2,8,110,2
202104010509,複勝,3,4,210,5
202104010509,枠連,1,3-8,170,1
202104010509,馬連,1,3-8,180,1
202104010509,ワイド,1,3-8,130,1
202104010509,ワイド,2,3-4,290,2
202104010509,ワイド,3,4-8,370,7
202104010509,馬単,1,3-8,260,1
202104010509,3連複,1,3-4-8,640,4
202104010509,3連単,1,3-8-4,1390,2
202104010510,単勝,1,2,230,1
202104010510,複勝,1,2,140,1
202104010510,複勝,2,8,190,3
202104010510,複勝,3,7,580,8
202104010510,枠連,1,1-4,660,2
202104010510,馬連,1,2-8,1030,3
202104010510,ワイド,1,2-8,430,3
202104010510,ワイド,2,2-7,1560,18
202104010510,ワイド,3,7-8,2540,27
202104010510,馬単,1,2-8,1620,4
202104010510,3連複,1,2-7-8,8100,24
202104010510,3連単,1,2-8-7,26890,66
202104010511,単勝,1,11,1540,7
202104010511,複勝,1,11,540,8
202104010511,複勝,2,13,160,1
202104010511,複勝,3,12,980,11
202104010511,枠連,1,6-7,2170,11
202104010511,馬連,1,11-13,3300,15
202104010511,ワイド,1,11-13,1280,16
202104010511,ワイド,2,11-12,9620,64
202104010511,ワイド,3,12-13,2380,26
202104010511,馬単,1,11-13,8140,33
202104010511,3連複,1,11-12-13,33030,95
202104010511,3連単,1,11-13-12,237210,607
202104010512,単勝,1,2,970,6
202104010512,複勝,1,2,330,6
202104010512,複勝,2,13,270,4
202104010512,複勝,3,11,240,3
202104010512,枠連,1,2-7,1690,7
202104010512,馬連,1,2-13,4720,22
202104010512,ワイド,1,2-13,1780,24
202104010512,ワイド,2,2-11,1450,18
202104010512,ワイド,3,11-13,1330,14
202104010512,馬単,1,2-13,8960,42
202104010512,3連複,1,2-11-13,13260,47
202104010512,3連単,1,2-13-11,81390,308
