race_id,bet_type,rank,combination,payout,popularity
202105040406,枠連,1,2-6,360,1
202105040406,馬連,1,3-12,570,2
202105040406,ワイド,1,3-12,320,2
202105040406,ワイド,2,12-15,2300,26
202105040406,ワイド,3,3-15,880,10
202105040406,馬単,1,12-3,1660,4
202105040406,3連複,1,3-12-15,4680,15
202105040406,3連単,1,12-3-15,28710,83
202105040407,単勝,1,5,520,2
202105040407,複勝,1,5,180,2
202105040407,複勝,2,10,210,4
202105040407,複勝,3,2,190,3
202105040407,枠連,1,5-8,1480,6
202105040407,馬連,1,5-10,1520,6
202105040407,ワイド,1,5-10,510,7
202105040407,ワイド,2,2-5,500,6
202105040407,ワイド,3,2-10,770,11
202105040407,馬単,1,5-10,2990,12
202105040407,3連複,1,2-5-10,3950,13
202105040407,3連単,1,5-10-2,18820,69
202105040408,単勝,1,8,1120,4
202105040408,複勝,1,8,210,4
202105040408,複勝,2,14,130,2
202105040408,複勝,3,12,110,1
202105040408,枠連,1,4-7,2280,8
202105040408,馬連,1,8-14,1840,5
202105040408,ワイド,1,8-14,550,5
202105040408,ワイド,2,8-12,430,4
202105040408,ワイド,3,12-14,200,1
202105040408,馬単,1,8-14,4810,15
202105040408,3連複,1,8-12-14,1230,2
202105040408,3連単,1,8-14-12,11750,28
202105040409,単勝,1,7,2300,6
202105040409,複勝,1,7,450,7
202105040409,複勝,2,5,180,3
202105040409,複勝,3,4,140,2
202105040409,枠連,1,5-6,740,3
202105040409,馬連,1,5-7,4840,17
202105040409,ワイド,1,5-7,1310,17
202105040409,ワイド,2,4-7,1170,14
202105040409,ワイド,3,4-5,480,5
202105040409,馬単,1,7-5,12550,38
202105040409,3連複,1,4-5-7,5830,21
202105040409,3連単,1,7-5-4,64280,184
202105040410,単勝,1,4,270,1
202105040410,複勝,1,4,150,1
202105040410,複勝,2,1,360,5
202105040410,複勝,3,10,480,7
202105040410,枠連,1,1-2,440,1
202105040410,馬連,1,1-4,1990,5
202105040410,ワイド,1,1-4,870,5
202105040410,ワイド,2,4-10,1350,12
202105040410,ワイド,3,1-10,6130,58
202105040410,馬単,1,4-1,3030,7
202105040410,3連複,1,1-4-10,15590,45
202105040410,3連単,1,4-1-10,52350,134
202105040411,単勝,1,2,1090,5
202105040411,複勝,1,2,490,8
202105040411,複勝,2,16,580,10
202105040411,複勝,3,10,440,7
202105040411,枠連,1,1-8,3740,17
202105040411,馬連,1,2-16,29540,73
202105040411,ワイド,1,2-16,6790,70
202105040411,ワイド,2,2-10,3070,38
202105040411,ワイド,3,10-16,6590,69
202105040411,馬単,1,2-16,47170,132
202105040411,3連複,1,2-10-16,111110,292
202105040411,3連単,1,2-16-10,726520,1765
202105040412,単勝,1,12,220,1
202105040412,複勝,1,12,130,1
202105040412,複勝,2,10,280,6
202105040412,複勝,3,11,260,5
202105040412,枠連,1,7-8,800,4
202105040412,馬連,1,10-12,1270,4
202105040412,ワイド,1,10-12,470,4
202105040412,ワイド,2,11-12,390,2
202105040412,ワイド,3,10-11,2030,25
202105040412,馬単,1,12-10,1910,6
202105040412,3連複,1,10-11-12,4160,12
202105040412,3連単,1,12-10-11,13650,34
202109040401,単勝,1,3,630,3
202109040401,複勝,1,3,120,3
202109040401,複勝,2,7,120,2
202109040401,複勝,3,2,110,1
202109040401,枠連,1,3-6,1230,6
202109040401,馬連,1,3-7,1270,5
202109040401,ワイド,1,3-7,280,4
202109040401,ワイド,2,2-3,150,1
202109040401,ワイド,3,2-7,170,2
202109040401,馬単,1,3-7,2810,9
202109040401,3連複,1,2-3-7,370,1
202109040401,3連単,1,3-7-2,6730,18
202109040402,単勝,1,5,1060,4
202109040402,複勝,1,5,240,6
202109040402,複勝,2,2,130,1
202109040402,複勝,3,9,200,4
202109040402,枠連,1,2-5,1320,7
202109040402,馬連,1,2-5,1510,7
202109040402,ワイド,1,2-5,610,9
202109040402,ワイド,2,5-9,1070,15
202109040402,ワイド,3,2-9,320,2
202109040402,馬単,1,5-2,3730,16
202109040402,3連複,1,2-5-9,2440,8
202109040402,3連単,1,5-2-9,16820,62
202109040403,単勝,1,4,810,5
202109040403,複勝,1,4,270,5
202109040403,複勝,2,1,240,4
202109040403,複勝,3,6,3690,9
202109040403,枠連,1,1-4,2920,15
202109040403,馬連,1,1-4,2630,13
202109040403,ワイド,1,1-4,870,12
202109040403,ワイド,2,4-6,10510,32
202109040403,ワイド,3,1-6,11890,34
202109040403,馬単,1,4-1,5530,25
202109040403,3連複,1,1-4-6,70760,68
202109040403,3連単,1,4-1-6,303750,362
202109040404,単勝,1,11,370,2
202109040404,複勝,1,11,180,3
202109040404,複勝,2,3,220,4
202109040404,複勝,3,5,690,10
202109040404,枠連,1,3-8,790,2
202109040404,馬連,1,3-11,1590,6
202109040404,ワイド,1,3-11,580,5
202109040404,ワイド,2,5-11,1680,19
202109040404,ワイド,3,3-5,2630,30
202109040404,馬単,1,11-3,2600,9
202109040404,3連複,1,3-5-11,14490,48
202109040404,3連単,1,11-3-5,52490,169
202109040405,単勝,1,6,2950,8
202109040405,複勝,1,6,700,9
202109040405,複勝,2,2,720,10
202109040405,複勝,3,12,130,1
202109040405,枠連,1,1-3,2230,10
202109040405,馬連,1,2-6,37940,65
202109040405,ワイド,1,2-6,6830,56
202109040405,ワイド,2,6-12,1220,11
202109040405,ワイド,3,2-12,1800,19
202109040405,馬単,1,6-2,100950,140
202109040405,3連複,1,2-6-12,26250,82
202109040405,3連単,1,6-2-12,299350,698
202109040406,単勝,1,2,390,3
202109040406,複勝,1,2,120,2
202109040406,複勝,2,3,330,6
202109040406,複勝,3,8,110,1
202109040406,馬連,1,2-3,6080,12
202109040406,ワイド,1,2-3,1100,13
202109040406,ワイド,2,2-8,200,2
202109040406,ワイド,3,3-8,720,8
202109040406,馬単,1,2-3,9910,22
202109040406,3連複,1,2-3-8,2400,7
202109040406,3連単,1,2-3-8,25670,68
202109040407,単勝,1,6,360,3
202109040407,複勝,1,6,140,3
202109040407,複勝,2,2,130,1
202109040407,複勝,3,10,160,4
202109040407,枠連,1,2-6,480,1
202109040407,馬連,1,2-6,460,1
202109040407,ワイド,1,2-6,250,1
202109040407,ワイド,2,6-10,400,6
202109040407,ワイド,3,2-10,350,4
202109040407,馬単,1,6-2,1130,3
202109040407,3連複,1,2-6-10,910,2
202109040407,3連単,1,6-2-10,3830,6
202109040408,単勝,1,8,1360,9
202109040408,複勝,1,8,390,9
202109040408,複勝,2,12,290,4
202109040408,複勝,3,5,570,10
202109040408,枠連,1,5-7,1310,4
202109040408,馬連,1,8-12,6370,36
202109040408,ワイド,1,8-12,1590,24
202109040408,ワイド,2,5-8,2700,46
202109040408,ワイド,3,5-12,2460,42
202109040408,馬単,1,8-12,13870,74
202109040408,3連複,1,5-8-12,25270,117
202109040408,3連単,1,8-12-5,156960,717
202109040409,単勝,1,4,440,2
202109040409,複勝,1,4,220,2
202109040409,複勝,2,1,260,4
202109040409,馬連,1,1-4,1310,7
202109040409,ワイド,1,1-4,390,6
202109040409,ワイド,2,4-6,460,8
202109040409,ワイド,3,1-6,550,11
202109040409,馬単,1,4-1,2540,11
202109040409,3連複,1,1-4-6,2210,13
202109040409,3連単,1,4-1-6,10980,55
202109040410,単勝,1,9,240,1
202109040410,複勝,1,9,120,1
202109040410,複勝,2,1,160,3
202109040410,複勝,3,8,140,2
202109040410,枠連,1,1-5,580,2
202109040410,馬連,1,1-9,970,2
202109040410,ワイド,1,1-9,400,2
202109040410,ワイド,2,8-9,230,1
202109040410,ワイド,3,1-8,450,3
202109040410,馬単,1,9-1,1350,3
202109040410,3連複,1,1-8-9,1130,1
202109040410,3連単,1,9-1-8,4420,3
202109040411,単勝,1,12,890,4
202109040411,複勝,1,12,260,4
202109040411,複勝,2,14,190,2
202109040411,複勝,3,9,240,3
202109040411,枠連,1,6-7,1330,6
202109040411,馬連,1,12-14,2250,7
202109040411,ワイド,1,12-14,800,7
202109040411,ワイド,2,9-12,1030,10
202109040411,ワイド,3,9-14,710,6
202109040411,馬単,1,12-14,4890,17
202109040411,3連複,1,9-12-14,4190,11
202109040411,3連単,1,12-14-9,26410,82
202109040412,単勝,1,5,2130,9
202109040412,複勝,1,5,570,10
202109040412,複勝,2,10,240,3
202109040412,複勝,3,3,210,2
202109040412,枠連,1,3-5,3020,15
202109040412,馬連,1,5-10,6930,27
202109040412,ワイド,1,5-10,2010,28
202109040412,ワイド,2,3-5,1560,22
202109040412,ワイド,3,3-10,610,3
202109040412,馬単,1,5-10,15980,58
202109040412,3連複,1,3-5-10,8120,26
202109040412,3連単,1,5-10-3,74710,260
202104050401,単勝,1,13,300,1
202104050401,複勝,1,13,140,1
202104050401,複勝,2,6,290,6
202104050401,複勝,3,8,230,5
202104050401,枠連,1,4-8,1150,6
202104050401,馬連,1,6-13,1720,8
202104050401,ワイド,1,6-13,650,8
202104050401,ワイド,2,8-13,550,6
202104050401,ワイド,3,6-8,1460,20
202104050401,馬単,1,13-6,2800,12
202104050401,3連複,1,6-8-13,4420,17
202104050401,3連単,1,13-6-8,23680,92
202104050402,単勝,1,9,810,4
202104050402,複勝,1,9,290,4
202104050402,複勝,2,13,360,7
202104050402,複勝,3,10,1610,10
202104050402,枠連,1,6-8,2330,11
202104050402,馬連,1,9-13,3500,19
202104050402,ワイド,1,9-13,1080,18
202104050402,ワイド,2,9-10,6970,40
202104050402,ワイド,3,10-13,13490,52
202104050402,馬単,1,9-13,6530,36
202104050402,3連複,1,9-10-13,86430,117
202104050402,3連単,1,9-13-10,325350,582
202104050403,単勝,1,11,1930,9
202104050403,複勝,1,11,430,8
202104050403,複勝,2,8,240,4
202104050403,複勝,3,2,340,6
202104050403,枠連,1,5-7,2300,11
202104050403,馬連,1,8-11,5350,22
202104050403,ワイド,1,8-11,1540,21
202104050403,ワイド,2,2-11,2590,37
202104050403,ワイド,3,2-8,940,8
202104050403,馬単,1,11-8,12220,52
202104050403,3連複,1,2-8-11,17250,68
202104050403,3連単,1,11-8-2,140570,537
202104050404,単勝,1,8,770,5
202104050404,複勝,1,8,150,4
202104050404,複勝,2,9,110,1
202104050404,複勝,3,5,120,2
202104050404,枠連,1,8-8,520,3
202104050404,馬連,1,8-9,660,3
202104050404,ワイド,1,8-9,240,3
202104050404,ワイド,2,5-8,380,6
202104050404,ワイド,3,5-9,170,1
202104050404,馬単,1,8-9,2000,7
202104050404,3連複,1,5-8-9,670,2
202104050404,3連単,1,8-9-5,5660,17
202104050405,単勝,1,3,1870,8
202104050405,複勝,1,3,500,9
202104050405,複勝,2,10,230,4
202104050405,複勝,3,13,180,1
202104050405,枠連,1,2-5,3160,16
202104050405,馬連,1,3-10,6980,30
202104050405,ワイド,1,3-10,2280,31
202104050405,ワイド,2,3-13,1440,15
202104050405,ワイド,3,10-13,560,1
202104050405,馬単,1,3-10,16040,66
202104050405,3連複,1,3-10-13,9500,25
202104050405,3連単,1,3-10-13,69060,207
202104050406,単勝,1,13,420,2
202104050406,複勝,1,13,170,2
202104050406,複勝,2,14,400,8
202104050406,複勝,3,1,150,1
202104050406,枠連,1,8-8,4040,14
202104050406,馬連,1,13-14,4050,15
202104050406,ワイド,1,13-14,1140,15
202104050406,ワイド,2,1-13,320,1
202104050406,ワイド,3,1-14,1030,13
202104050406,馬単,1,13-14,6110,24
202104050406,3連複,1,1-13-14,3390,7
202104050406,3連単,1,13-14-1,28430,79
202104050407,単勝,1,6,240,1
202104050407,複勝,1,6,110,1
202104050407,複勝,2,1,130,3
202104050407,複勝,3,7,110,2
202104050407,枠連,1,1-6,650,3
202104050407,馬連,1,1-6,590,3
202104050407,ワイド,1,1-6,210,3
202104050407,ワイド,2,6-7,160,1
202104050407,ワイド,3,1-7,190,2
202104050407,馬単,1,6-1,990,4
202104050407,3連複,1,1-6-7,400,1
202104050407,3連単,1,6-1-7,2260,4
202104050408,単勝,1,10,310,1
202104050408,複勝,1,10,140,1
202104050408,複勝,2,11,190,2
202104050408,複勝,3,4,220,5
202104050408,枠連,1,6-7,1010,4
202104050408,馬連,1,10-11,1180,2
202104050408,ワイド,1,10-11,490,1
202104050408,ワイド,2,4-10,520,2
202104050408,ワイド,3,4-11,1160,15
202104050408,馬単,1,10-11,1660,1
202104050408,3連複,1,4-10-11,2820,2
202104050408,3連単,1,10-11-4,11730,1
202104050409,単勝,1,3,840,4
202104050409,複勝,1,3,320,5
202104050409,複勝,2,17,210,3
202104050409,複勝,3,16,330,6
202104050409,枠連,1,2-8,540,1
202104050409,馬連,1,3-17,4730,19
202104050409,ワイド,1,3-17,1860,23
202104050409,ワイド,2,3-16,2580,33
202104050409,ワイド,3,16-17,1490,16
202104050409,馬単,1,3-17,8450,33
202104050409,3連複,1,3-16-17,15580,56
202104050409,3連単,1,3-17-16,68310,215
202104050410,単勝,1,16,230,1
202104050410,複勝,1,16,130,1
202104050410,複勝,2,13,210,3
202104050410,複勝,3,15,310,4
202104050410,枠連,1,7-8,620,2
202104050410,馬連,1,13-16,1030,3
202104050410,ワイド,1,13-16,440,3
202104050410,ワイド,2,15-16,460,4
202104050410,ワイド,3,13-15,1270,13
202104050410,馬単,1,16-13,1690,5
202104050410,3連複,1,13-15-16,2760,5
202104050410,3連単,1,16-13-15,11330,19
202104050411,単勝,1,18,830,4
202104050411,複勝,1,18,310,4
202104050411,複勝,2,12,1840,16
202104050411,複勝,3,10,380,7
202104050411,枠連,1,6-8,1490,5
202104050411,馬連,1,12-18,49830,111
202104050411,ワイド,1,12-18,11650,101
202104050411,ワイド,2,10-18,1930,22
202104050411,ワイド,3,10-12,17690,120
202104050411,馬単,1,18-12,69720,193
202104050411,3連複,1,10-12-18,178600,438
202104050411,3連単,1,18-12-10,1099690,2570
202104050412,単勝,1,7,2190,8
202104050412,複勝,1,7,320,7
202104050412,複勝,2,10,110,1
202104050412,複勝,3,9,790,11
202104050412,枠連,1,6-8,970,4
202104050412,馬連,1,7-10,1560,7
202104050412,ワイド,1,7-10,630,7
202104050412,ワイド,2,7-9,7080,52
202104050412,ワイド,3,9-10,900,10
202104050412,馬単,1,7-10,4930,16
202104050412,3連複,1,7-9-10,11030,41
202104050412,3連単,1,7-10-9,105340,252
