race_id,bet_type,rank,combination,payout,popularity
201806050905,ワイド,2,2-8,960,7
201806050905,ワイド,3,3-8,230,1
201806050905,馬単,1,2-3,14850,32
201806050905,3連複,1,2-3-8,3290,5
201806050905,3連単,1,2-3-8,57370,121
201806050906,単勝,1,9,310,1
201806050906,複勝,1,9,160,1
201806050906,複勝,2,1,2700,12
201806050906,複勝,3,13,230,4
201806050906,枠連,1,1-5,2380,9
201806050906,馬連,1,1-9,23540,48
201806050906,ワイド,1,1-9,7300,53
201806050906,ワイド,2,9-13,620,6
201806050906,ワイド,3,1-13,9000,57
201806050906,馬単,1,9-1,25080,69
201806050906,3連複,1,1-9-13,47910,118
201806050906,3連単,1,9-1-13,277500,648
201806050907,単勝,1,7,250,1
201806050907,複勝,1,7,150,1
201806050907,複勝,2,3,340,6
201806050907,複勝,3,2,870,9
201806050907,枠連,1,3-5,990,4
201806050907,馬連,1,3-7,1570,6
201806050907,ワイド,1,3-7,850,9
201806050907,ワイド,2,2-7,1640,17
201806050907,ワイド,3,2-3,5260,39
201806050907,馬単,1,7-3,2650,9
201806050907,3連複,1,2-3-7,15580,40
201806050907,3連単,1,7-3-2,50380,144
201806050908,単勝,1,1,200,1
201806050908,複勝,1,1,120,1
201806050908,複勝,2,16,150,2
201806050908,複勝,3,12,400,7
201806050908,枠連,1,1-8,460,1
201806050908,馬連,1,1-16,500,1
201806050908,ワイド,1,1-16,260,1
201806050908,ワイド,2,1-12,970,9
201806050908,ワイド,3,12-16,1110,13
201806050908,馬単,1,1-16,750,1
201806050908,3連複,1,1-12-16,2910,6
201806050908,3連単,1,1-16-12,8590,10
201806050909,単勝,1,12,830,4
201806050909,複勝,1,12,280,4
201806050909,複勝,2,11,340,7
201806050909,複勝,3,7,290,5
201806050909,枠連,1,7-7,6650,22
201806050909,馬連,1,11-12,6500,25
201806050909,ワイド,1,11-12,2200,27
201806050909,ワイド,2,7-12,1780,23
201806050909,ワイド,3,7-11,1760,22
201806050909,馬単,1,12-11,12840,42
201806050909,3連複,1,7-11-12,22750,68
201806050909,3連単,1,12-11-7,130590,369
201806050910,単勝,1,4,740,4
201806050910,複勝,1,4,280,4
201806050910,複勝,2,1,670,8
201806050910,複勝,3,5,230,3
201806050910,枠連,1,1-2,3060,10
201806050910,馬連,1,1-4,9070,26
201806050910,ワイド,1,1-4,2550,28
201806050910,ワイド,2,4-5,950,8
201806050910,ワイド,3,1-5,2020,21
201806050910,馬単,1,4-1,15940,47
201806050910,3連複,1,1-4-5,17130,50
201806050910,3連単,1,4-1-5,105280,283
201806050911,単勝,1,5,180,1
201806050911,複勝,1,5,110,1
201806050911,複勝,2,8,150,3
201806050911,複勝,3,1,140,2
201806050911,枠連,1,4-6,550,1
201806050911,馬連,1,5-8,640,2
201806050911,ワイド,1,5-8,260,2
201806050911,ワイド,2,1-5,250,1
201806050911,ワイド,3,1-8,560,6
201806050911,馬単,1,5-8,840,2
201806050911,3連複,1,1-5-8,1130,1
201806050911,3連単,1,5-8-1,3650,3
201806050912,単勝,1,3,430,2
201806050912,複勝,1,3,160,2
201806050912,複勝,2,12,460,8
201806050912,複勝,3,2,130,1
201806050912,枠連,1,2-6,1800,5
201806050912,馬連,1,3-12,6640,20
201806050912,ワイド,1,3-12,1980,22
201806050912,ワイド,2,2-3,270,1
201806050912,ワイド,3,2-12,1130,8
201806050912,馬単,1,3-12,10700,29
201806050912,3連複,1,2-3-12,5500,14
201806050912,3連単,1,3-12-2,41840,102
201809050901,単勝,1,15,1730,5
201809050901,複勝,1,15,460,5
201809050901,複勝,2,8,110,1
201809050901,複勝,3,13,820,8
201809050901,枠連,1,4-8,5900,14
201809050901,馬連,1,8-15,1820,6
201809050901,ワイド,1,8-15,700,6
201809050901,ワイド,2,13-15,8360,48
201809050901,ワイド,3,8-13,1450,10
201809050901,馬単,1,15-8,4290,10
201809050901,3連複,1,8-13-15,22250,46
201809050901,3連単,1,15-8-13,87640,197
201809050902,単勝,1,6,17740,13
201809050902,複勝,1,6,2170,14
201809050902,複勝,2,14,160,2
201809050902,複勝,3,7,110,1
201809050902,枠連,1,3-7,11840,25
201809050902,馬連,1,6-14,71580,66
201809050902,ワイド,1,6-14,11630,61
201809050902,ワイド,2,6-7,4280,34
201809050902,ワイド,3,7-14,240,1
201809050902,馬単,1,6-14,163720,130
201809050902,3連複,1,6-7-14,24970,64
201809050902,3連単,1,6-14-7,623530,766
201809050903,単勝,1,3,230,1
201809050903,複勝,1,3,120,1
201809050903,複勝,2,13,200,4
201809050903,複勝,3,17,160,2
201809050903,枠連,1,2-7,600,2
201809050903,馬連,1,3-13,830,3
201809050903,ワイド,1,3-13,400,3
201809050903,ワイド,2,3-17,320,1
201809050903,ワイド,3,13-17,1000,11
201809050903,馬単,1,3-13,1330,3
201809050903,3連複,1,3-13-17,2320,3
201809050903,3連単,1,3-13-17,8940,8
201809050904,単勝,1,12,3410,9
201809050904,複勝,1,12,550,9
201809050904,複勝,2,7,260,3
201809050904,複勝,3,9,150,2
201809050904,枠連,1,6-8,3430,8
201809050904,馬連,1,7-12,13530,30
201809050904,ワイド,1,7-12,3610,30
201809050904,ワイド,2,9-12,1420,15
201809050904,ワイド,3,7-9,670,6
201809050904,馬単,1,12-7,38250,70
201809050904,3連複,1,7-9-12,15280,45
201809050904,3連単,1,12-7-9,175710,334
201809050905,単勝,1,7,1760,7
201809050905,複勝,1,7,370,7
201809050905,複勝,2,1,370,6
201809050905,複勝,3,8,230,3
201809050905,枠連,1,1-6,2700,9
201809050905,馬連,1,1-7,6530,19
201809050905,ワイド,1,1-7,1750,18
201809050905,ワイド,2,7-8,1030,13
201809050905,ワイド,3,1-8,1100,14
201809050905,馬単,1,7-1,14760,42
201809050905,3連複,1,1-7-8,10930,32
201809050905,3連単,1,7-1-8,84790,230
201809050906,単勝,1,1,190,1
201809050906,複勝,1,1,110,1
201809050906,複勝,2,11,250,5
201809050906,複勝,3,13,170,3
201809050906,枠連,1,1-7,1360,5
201809050906,馬連,1,1-11,1460,4
201809050906,ワイド,1,1-11,530,4
201809050906,ワイド,2,1-13,230,2
201809050906,ワイド,3,11-13,950,11
201809050906,馬単,1,1-11,2080,5
201809050906,3連複,1,1-11-13,2090,3
201809050906,3連単,1,1-11-13,8980,17
201809050907,単勝,1,12,650,3
201809050907,複勝,1,12,220,4
201809050907,複勝,2,1,300,6
201809050907,複勝,3,16,210,2
201809050907,枠連,1,1-6,2120,11
201809050907,馬連,1,1-12,4200,19
201809050907,ワイド,1,1-12,1330,16
201809050907,ワイド,2,12-16,810,4
201809050907,ワイド,3,1-16,1390,19
201809050907,馬単,1,12-1,7870,30
201809050907,3連複,1,1-12-16,8400,26
201809050907,3連単,1,12-1-16,53680,155
201809050908,単勝,1,11,3400,10
201809050908,複勝,1,11,1020,10
201809050908,複勝,2,5,340,6
201809050908,複勝,3,3,880,9
201809050908,枠連,1,3-6,5430,22
201809050908,馬連,1,5-11,15320,41
201809050908,ワイド,1,5-11,4730,42
201809050908,ワイド,2,3-11,12880,65
201809050908,ワイド,3,3-5,3750,36
201809050908,馬単,1,11-5,34970,87
201809050908,3連複,1,3-5-11,121940,204
201809050908,3連単,1,11-5-3,969790,1313
201809050909,単勝,1,3,900,3
201809050909,複勝,1,3,290,4
201809050909,複勝,2,10,440,8
201809050909,複勝,3,9,190,2
201809050909,枠連,1,2-5,2430,11
201809050909,馬連,1,3-10,9340,35
201809050909,ワイド,1,3-10,2710,36
201809050909,ワイド,2,3-9,1120,10
201809050909,ワイド,3,9-10,1500,16
201809050909,馬単,1,3-10,19910,72
201809050909,3連複,1,3-9-10,16990,54
201809050909,3連単,1,3-10-9,140380,422
201809050910,単勝,1,10,200,1
201809050910,複勝,1,10,110,1
201809050910,複勝,2,11,130,2
201809050910,複勝,3,8,160,4
201809050910,枠連,1,8-8,410,1
201809050910,馬連,1,10-11,420,1
201809050910,ワイド,1,10-11,180,1
201809050910,ワイド,2,8-10,340,4
201809050910,ワイド,3,8-11,520,6
201809050910,馬単,1,10-11,650,1
201809050910,3連複,1,8-10-11,930,2
201809050910,3連単,1,10-11-8,2950,2
201809050911,単勝,1,10,370,1
201809050911,複勝,1,10,180,1
201809050911,複勝,2,13,360,7
201809050911,複勝,3,4,940,11
201809050911,枠連,1,5-7,1450,8
201809050911,馬連,1,10-13,3190,12
201809050911,ワイド,1,10-13,1110,8
201809050911,ワイド,2,4-10,3550,43
201809050911,ワイド,3,4-13,7640,67
201809050911,馬単,1,10-13,5300,14
201809050911,3連複,1,4-10-13,45950,141
201809050911,3連単,1,10-13-4,166990,561
201809050912,単勝,1,7,260,1
201809050912,複勝,1,7,150,1
201809050912,複勝,2,5,320,4
201809050912,複勝,3,8,380,7
201809050912,枠連,1,3-4,1020,3
201809050912,馬連,1,5-7,1900,3
201809050912,ワイド,1,5-7,710,3
201809050912,ワイド,2,7-8,970,6
201809050912,ワイド,3,5-8,2870,31
201809050912,馬単,1,7-5,2840,5
201809050912,3連複,1,5-7-8,11310,30
201809050912,3連単,1,7-5-8,39060,78
