race_id,bet_type,rank,combination,payout,popularity
201805021010,単勝,1,5,930,5
201805021010,複勝,1,5,340,5
201805021010,複勝,2,13,490,7
201805021010,複勝,3,15,510,8
201805021010,枠連,1,3-7,2150,13
201805021010,馬連,1,5-13,7830,31
201805021010,ワイド,1,5-13,2500,31
201805021010,ワイド,2,5-15,2650,34
201805021010,ワイド,3,13-15,3230,44
201805021010,馬単,1,5-13,13210,54
201805021010,3連複,1,5-13-15,40580,128
201805021010,3連単,1,5-13-15,210820,703
201805021011,単勝,1,13,170,1
201805021011,複勝,1,13,110,1
201805021011,複勝,2,1,200,4
201805021011,複勝,3,2,120,2
201805021011,枠連,1,1-7,260,1
201805021011,馬連,1,1-13,1190,4
201805021011,ワイド,1,1-13,370,4
201805021011,ワイド,2,2-13,160,1
201805021011,ワイド,3,1-2,390,5
201805021011,馬単,1,13-1,1410,4
201805021011,3連複,1,1-2-13,750,2
201805021011,3連単,1,13-1-2,3360,5
201805021012,単勝,1,9,730,4
201805021012,複勝,1,9,250,3
201805021012,複勝,2,16,290,5
201805021012,複勝,3,8,190,1
201805021012,枠連,1,5-8,1550,8
201805021012,馬連,1,9-16,3570,14
201805021012,ワイド,1,9-16,1340,14
201805021012,ワイド,2,8-9,760,3
201805021012,ワイド,3,8-16,730,2
201805021012,馬単,1,9-16,6100,20
201805021012,3連複,1,8-9-16,5860,8
201805021012,3連単,1,9-16-8,34490,63
201808031001,単勝,1,14,2560,6
201808031001,複勝,1,14,590,7
201808031001,複勝,2,8,170,3
201808031001,複勝,3,2,160,2
201808031001,枠連,1,4-7,3460,13
201808031001,馬連,1,8-14,5190,14
201808031001,ワイド,1,8-14,1480,14
201808031001,ワイド,2,2-14,1690,18
201808031001,ワイド,3,2-8,390,3
201808031001,馬単,1,14-8,12440,35
201808031001,3連複,1,2-8-14,7080,20
201808031001,3連単,1,14-8-2,67560,193
201808031002,単勝,1,7,360,2
201808031002,複勝,1,7,130,1
201808031002,複勝,2,4,130,3
201808031002,複勝,3,12,190,4
201808031002,枠連,1,3-5,380,1
201808031002,馬連,1,4-7,650,3
201808031002,ワイド,1,4-7,340,3
201808031002,ワイド,2,7-12,600,6
201808031002,ワイド,3,4-12,510,4
201808031002,馬単,1,7-4,1340,6
201808031002,3連複,1,4-7-12,1570,2
201808031002,3連単,1,7-4-12,7940,15
201808031003,単勝,1,18,310,2
201808031003,複勝,1,18,130,2
201808031003,複勝,2,8,120,1
201808031003,複勝,3,12,740,9
201808031003,枠連,1,4-8,200,1
201808031003,馬連,1,8-18,320,1
201808031003,ワイド,1,8-18,180,1
201808031003,ワイド,2,12-18,2260,24
201808031003,ワイド,3,8-12,1280,14
201808031003,馬単,1,18-8,730,2
201808031003,3連複,1,8-12-18,4930,13
201808031003,3連単,1,18-8-12,19220,51
201808031004,単勝,1,11,290,1
201808031004,複勝,1,11,130,1
201808031004,複勝,2,18,180,4
201808031004,複勝,3,3,530,8
201808031004,枠連,1,6-8,360,1
201808031004,馬連,1,11-18,990,3
201808031004,ワイド,1,11-18,420,3
201808031004,ワイド,2,3-11,1160,13
201808031004,ワイド,3,3-18,2350,24
201808031004,馬単,1,11-18,1710,5
201808031004,3連複,1,3-11-18,6780,22
201808031004,3連単,1,11-18-3,24470,66
201808031005,単勝,1,9,330,2
201808031005,複勝,1,9,160,1
201808031005,複勝,2,10,1450,11
201808031005,複勝,3,5,550,7
201808031005,枠連,1,5-5,13280,28
201808031005,馬連,1,9-10,14270,34
201808031005,ワイド,1,9-10,3940,36
201808031005,ワイド,2,5-9,980,10
201808031005,ワイド,3,5-10,9170,57
201808031005,馬単,1,9-10,18260,47
201808031005,3連複,1,5-9-10,60990,117
201808031005,3連単,1,9-10-5,275720,551
201808031006,単勝,1,1,150,1
201808031006,複勝,1,1,110,1
201808031006,複勝,2,2,220,5
201808031006,複勝,3,11,130,2
201808031006,枠連,1,1-2,860,5
201808031006,馬連,1,1-2,800,4
201808031006,ワイド,1,1-2,340,4
201808031006,ワイド,2,1-11,180,1
201808031006,ワイド,3,2-11,910,12
201808031006,馬単,1,1-2,1070,5
201808031006,3連複,1,1-2-11,1100,3
201808031006,3連単,1,1-2-11,4080,9
201808031007,単勝,1,7,230,1
201808031007,複勝,1,7,110,1
201808031007,複勝,2,3,130,2
201808031007,複勝,3,5,170,4
201808031007,枠連,1,3-6,350,2
201808031007,馬連,1,3-7,380,1
201808031007,ワイド,1,3-7,180,1
201808031007,ワイド,2,5-7,320,4
201808031007,ワイド,3,3-5,500,7
201808031007,馬単,1,7-3,670,1
201808031007,3連複,1,3-5-7,760,2
201808031007,3連単,1,7-3-5,2490,3
201808031008,単勝,1,13,430,3
201808031008,複勝,1,13,170,3
201808031008,複勝,2,6,160,2
201808031008,複勝,3,2,420,7
201808031008,枠連,1,3-7,330,1
201808031008,馬連,1,6-13,680,2
201808031008,ワイド,1,6-13,360,3
201808031008,ワイド,2,2-13,1530,16
201808031008,ワイド,3,2-6,1080,9
201808031008,馬単,1,13-6,1280,4
201808031008,3連複,1,2-6-13,3890,9
201808031008,3連単,1,13-6-2,14850,23
201808031009,単勝,1,5,430,2
201808031009,複勝,1,5,180,2
201808031009,複勝,2,6,210,4
201808031009,複勝,3,1,320,5
201808031009,馬連,1,5-6,1240,6
201808031009,ワイド,1,5-6,430,7
201808031009,ワイド,2,1-5,720,9
201808031009,ワイド,3,1-6,840,10
201808031009,馬単,1,5-6,2550,11
201808031009,3連複,1,1-5-6,4240,9
201808031009,3連単,1,5-6-1,17630,46
201808031010,単勝,1,3,570,3
201808031010,複勝,1,3,130,3
201808031010,複勝,2,7,110,2
201808031010,複勝,3,5,110,1
201808031010,枠連,1,3-7,850,3
201808031010,馬連,1,3-7,870,3
201808031010,ワイド,1,3-7,270,4
201808031010,ワイド,2,3-5,210,2
201808031010,ワイド,3,5-7,140,1
201808031010,馬単,1,3-7,1840,7
201808031010,3連複,1,3-5-7,380,1
201808031010,3連単,1,3-7-5,3790,11
201808031011,単勝,1,1,380,2
201808031011,複勝,1,1,190,3
201808031011,複勝,2,4,490,7
201808031011,複勝,3,6,180,2
201808031011,枠連,1,1-2,4650,17
201808031011,馬連,1,1-4,6300,19
201808031011,ワイド,1,1-4,1820,21
201808031011,ワイド,2,1-6,480,3
201808031011,ワイド,3,4-6,2250,23
201808031011,馬単,1,1-4,9640,30
201808031011,3連複,1,1-4-6,9830,30
201808031011,3連単,1,1-4-6,56510,163
201808031012,単勝,1,11,260,1
201808031012,複勝,1,11,140,1
201808031012,複勝,2,9,640,9
201808031012,複勝,3,4,190,3
201808031012,枠連,1,5-6,3020,13
201808031012,馬連,1,9-11,4070,16
201808031012,ワイド,1,9-11,1460,16
201808031012,ワイド,2,4-11,290,1
201808031012,ワイド,3,4-9,2000,23
201808031012,馬単,1,11-9,5760,20
201808031012,3連複,1,4-9-11,4910,14
201808031012,3連単,1,11-9-4,26610,77
201804010801,単勝,1,14,430,1
201804010801,複勝,1,14,160,2
201804010801,複勝,2,1,280,6
201804010801,複勝,3,6,140,1
201804010801,枠連,1,1-7,2430,12
201804010801,馬連,1,1-14,2940,11
201804010801,ワイド,1,1-14,1080,13
201804010801,ワイド,2,6-14,420,1
201804010801,ワイド,3,1-6,770,8
201804010801,馬単,1,14-1,5210,18
201804010801,3連複,1,1-6-14,3200,5
201804010801,3連単,1,14-1-6,20710,40
201804010802,単勝,1,13,520,3
201804010802,複勝,1,13,240,4
201804010802,複勝,2,15,150,2
201804010802,複勝,3,7,260,5
201804010802,枠連,1,7-8,940,4
201804010802,馬連,1,13-15,1000,4
201804010802,ワイド,1,13-15,500,4
201804010802,ワイド,2,7-13,1010,13
201804010802,ワイド,3,7-15,700,7
201804010802,馬単,1,13-15,2100,5
201804010802,3連複,1,7-13-15,3370,12
201804010802,3連単,1,13-15-7,14470,35
201804010803,単勝,1,4,18330,15
201804010803,複勝,1,4,4120,15
201804010803,複勝,2,1,860,9
201804010803,複勝,3,8,220,3
201804010803,枠連,1,1-3,14800,30
201804010803,馬連,1,1-4,229600,95
201804010803,ワイド,1,1-4,48240,96
201804010803,ワイド,2,4-8,10570,64
201804010803,ワイド,3,1-8,1890,20
201804010803,馬単,1,4-1,598490,202
201804010803,3連複,1,1-4-8,280470,264
201804010803,3連単,1,4-1-8,2718990,1818
201804010804,単勝,1,10,990,5
201804010804,複勝,1,10,410,6
201804010804,複勝,2,5,440,7
201804010804,複勝,3,4,190,2
201804010804,枠連,1,4-6,620,2
201804010804,馬連,1,5-10,7980,25
201804010804,ワイド,1,5-10,2360,27
201804010804,ワイド,2,4-10,1330,11
201804010804,ワイド,3,4-5,1580,14
201804010804,馬単,1,10-5,15530,46
201804010804,3連複,1,4-5-10,18780,60
201804010804,3連単,1,10-5-4,107010,308
201804010805,単勝,1,4,610,3
201804010805,複勝,1,4,220,3
201804010805,複勝,2,10,530,8
201804010805,複勝,3,11,3120,15
201804010805,枠連,1,3-6,1860,9
201804010805,馬連,1,4-10,3170,14
201804010805,ワイド,1,4-10,1040,13
201804010805,ワイド,2,4-11,11260,65
201804010805,ワイド,3,10-11,14340,71
201804010805,馬単,1,4-10,5080,21
201804010805,3連複,1,4-10-11,155430,222
201804010805,3連単,1,4-10-11,651190,1064
201804010806,単勝,1,8,620,2
201804010806,複勝,1,8,160,2
201804010806,複勝,2,15,110,1
201804010806,複勝,3,10,790,12
201804010806,枠連,1,4-8,490,1
201804010806,馬連,1,8-15,550,1
201804010806,ワイド,1,8-15,270,1
201804010806,ワイド,2,8-10,3660,37
201804010806,ワイド,3,10-15,1290,13
201804010806,馬単,1,8-15,1590,5
201804010806,3連複,1,8-10-15,7140,21
201804010806,3連単,1,8-15-10,41310,123
201804010807,単勝,1,8,310,1
201804010807,複勝,1,8,130,1
201804010807,複勝,2,1,150,2
201804010807,複勝,3,5,520,10
201804010807,枠連,1,1-5,510,1
201804010807,馬連,1,1-8,500,1
201804010807,ワイド,1,1-8,220,1
201804010807,ワイド,2,5-8,990,10
201804010807,ワイド,3,1-5,1590,19
201804010807,馬単,1,8-1,950,1
201804010807,3連複,1,1-5-8,3860,6
201804010807,3連単,1,8-1-5,11370,15
201804010808,単勝,1,13,440,2
201804010808,複勝,1,13,180,3
201804010808,複勝,2,3,180,1
201804010808,複勝,3,14,1110,10
201804010808,枠連,1,2-7,650,2
201804010808,馬連,1,3-13,1060,1
201804010808,ワイド,1,3-13,420,1
201804010808,ワイド,2,13-14,3340,33
201804010808,ワイド,3,3-14,3270,32
201804010808,馬単,1,13-3,2020,1
201804010808,3連複,1,3-13-14,12020,37
201804010808,3連単,1,13-3-14,53110,187
201804010809,単勝,1,15,340,1
201804010809,複勝,1,15,150,1
201804010809,複勝,2,7,230,4
201804010809,複勝,3,6,300,6
201804010809,枠連,1,4-8,780,3
201804010809,馬連,1,7-15,1420,2
201804010809,ワイド,1,7-15,590,4
201804010809,ワイド,2,6-15,840,8
201804010809,ワイド,3,6-7,1150,12
201804010809,馬単,1,15-7,2430,5
201804010809,3連複,1,6-7-15,4500,8
201804010809,3連単,1,15-7-6,17570,34
201804010810,単勝,1,13,230,1
201804010810,複勝,1,13,120,1
201804010810,複勝,2,10,140,2
201804010810,複勝,3,12,220,4
201804010810,枠連,1,6-7,350,1
201804010810,馬連,1,10-13,500,1
201804010810,ワイド,1,10-13,220,1
201804010810,ワイド,2,12-13,510,4
201804010810,ワイド,3,10-12,830,8
201804010810,馬単,1,13-10,810,1
201804010810,3連複,1,10-12-13,1730,2
201804010810,3連単,1,13-10-12,5700,2
201804010811,単勝,1,11,400,1
201804010811,複勝,1,11,200,1
201804010811,複勝,2,13,1020,13
201804010811,複勝,3,1,420,7
201804010811,枠連,1,6-7,2960,15
201804010811,馬連,1,11-13,9220,33
201804010811,ワイド,1,11-13,2860,34
201804010811,ワイド,2,1-11,1140,9
201804010811,ワイド,3,1-13,9810,91
201804010811,馬単,1,11-13,13400,52
201804010811,3連複,1,1-11-13,42110,154
201804010811,3連単,1,11-13-1,192260,634
201804010812,単勝,1,5,3220,11
201804010812,複勝,1,5,720,9
201804010812,複勝,2,13,840,11
201804010812,複勝,3,1,600,7
201804010812,枠連,1,3-7,11390,29
201804010812,馬連,1,5-13,25300,69
201804010812,ワイド,1,5-13,6170,68
201804010812,ワイド,2,1-5,5740,63
201804010812,ワイド,3,1-13,5090,54
201804010812,馬単,1,5-13,55590,141
201804010812,3連複,1,1-5-13,111480,274
201804010812,3連単,1,5-13-1,701820,1627
