race_id,bet_type,rank,combination,payout,popularity
201810010805,ワイド,1,5-10,1970,24
201810010805,ワイド,2,5-14,1120,13
201810010805,ワイド,3,10-14,500,3
201810010805,馬単,1,5-10,16710,51
201810010805,3連複,1,5-10-14,6290,18
201810010805,3連単,1,5-10-14,55400,176
201810010806,単勝,1,11,730,3
201810010806,複勝,1,11,260,4
201810010806,複勝,2,8,200,2
201810010806,複勝,3,3,420,6
201810010806,枠連,1,4-6,1520,7
201810010806,馬連,1,8-11,2370,8
201810010806,ワイド,1,8-11,920,7
201810010806,ワイド,2,3-11,1920,18
201810010806,ワイド,3,3-8,2170,20
201810010806,馬単,1,11-8,4920,15
201810010806,3連複,1,3-8-11,14390,41
201810010806,3連単,1,11-8-3,63530,180
201810010807,単勝,1,4,720,4
201810010807,複勝,1,4,220,3
201810010807,複勝,2,8,400,7
201810010807,複勝,3,5,200,2
201810010807,枠連,1,3-5,890,3
201810010807,馬連,1,4-8,5830,26
201810010807,ワイド,1,4-8,1740,23
201810010807,ワイド,2,4-5,720,5
201810010807,ワイド,3,5-8,1410,15
201810010807,馬単,1,4-8,11610,48
201810010807,3連複,1,4-5-8,11430,42
201810010807,3連単,1,4-8-5,74740,247
201810010808,単勝,1,11,490,3
201810010808,複勝,1,11,150,3
201810010808,複勝,2,5,170,4
201810010808,複勝,3,6,130,1
201810010808,枠連,1,5-8,380,1
201810010808,馬連,1,5-11,1320,5
201810010808,ワイド,1,5-11,420,4
201810010808,ワイド,2,6-11,290,1
201810010808,ワイド,3,5-6,440,5
201810010808,馬単,1,11-5,2330,8
201810010808,3連複,1,5-6-11,1300,2
201810010808,3連単,1,11-5-6,8090,14
201810010809,単勝,1,12,1460,6
201810010809,複勝,1,12,270,5
201810010809,複勝,2,4,170,2
201810010809,複勝,3,7,790,9
201810010809,枠連,1,3-7,2360,13
201810010809,馬連,1,4-12,2450,9
201810010809,ワイド,1,4-12,870,9
201810010809,ワイド,2,7-12,4360,39
201810010809,ワイド,3,4-7,2290,26
201810010809,馬単,1,12-4,5970,24
201810010809,3連複,1,4-7-12,19860,60
201810010809,3連単,1,12-4-7,91230,282
201810010810,単勝,1,8,550,4
201810010810,複勝,1,8,260,4
201810010810,複勝,2,13,550,8
201810010810,複勝,3,9,600,9
201810010810,枠連,1,4-7,1300,5
201810010810,馬連,1,8-13,5130,21
201810010810,ワイド,1,8-13,1650,18
201810010810,ワイド,2,8-9,1580,15
201810010810,ワイド,3,9-13,3690,43
201810010810,馬単,1,8-13,8070,28
201810010810,3連複,1,8-9-13,23870,78
201810010810,3連単,1,8-13-9,98420,301
201810010811,単勝,1,12,1410,6
201810010811,複勝,1,12,420,9
201810010811,複勝,2,10,280,4
201810010811,複勝,3,9,180,2
201810010811,枠連,1,6-7,1580,7
201810010811,馬連,1,10-12,7360,27
201810010811,ワイド,1,10-12,1970,27
201810010811,ワイド,2,9-12,1140,15
201810010811,ワイド,3,9-10,720,6
201810010811,馬単,1,12-10,14610,55
201810010811,3連複,1,9-10-12,10020,41
201810010811,3連単,1,12-10-9,83780,290
201810010812,単勝,1,11,280,2
201810010812,複勝,1,11,110,2
201810010812,複勝,2,10,110,1
201810010812,複勝,3,2,210,4
201810010812,枠連,1,8-8,250,1
201810010812,馬連,1,10-11,260,1
201810010812,ワイド,1,10-11,150,1
201810010812,ワイド,2,2-11,510,6
201810010812,ワイド,3,2-10,350,3
201810010812,馬単,1,11-10,560,2
201810010812,3連複,1,2-10-11,800,2
201810010812,3連単,1,11-10-2,2810,5
