race_id,category_type,umaban,category_label,win_1st,win_2nd,win_3rd,win_out,runs,win_rate,place2_rate,place3_rate,win_return_rate,place_return_rate,horse_id,horse_name
202645072707,trainer,4,鈴木義久,53,45,36,233,367,14%,26%,36%,87%,68%,2023102261,ヴェロオスキュラス
202645072707,trainer,5,山崎尋美,49,52,63,349,513,9%,19%,31%,66%,72%,2023100980,ショックザワールド
202645072707,trainer,6,河津裕昭,20,15,13,130,178,11%,19%,26%,128%,65%,2023103943,アファーマティヴ
202645072707,trainer,7,山崎誠士,0,2,0,6,8,0%,25%,25%,0%,40%,2023100365,シゴデキ
202645072707,trainer,8,甲田悟史,24,22,31,161,238,10%,19%,32%,36%,79%,2023102356,ミュークティアラ
202645072707,trainer,9,古澤悟,9,12,18,174,213,4%,9%,18%,47%,44%,2023100299,ココア
202645072707,trainer,10,佐々木仁,46,49,31,226,352,13%,26%,35%,90%,102%,2023102587,カルカンサン
202645072707,trainer,11,佐藤博紀,43,45,50,252,390,11%,22%,35%,48%,83%,2023103969,センプレヴェルデ
202645072707,sire,1,エピカリス,5,3,9,64,81,6%,9%,20%,37%,44%,2023106144,パワーラクーン
202645072707,sire,2,ミッキーアイル,2,7,7,39,55,3%,16%,29%,19%,91%,2023100269,ツウカイミッキー
202645072707,sire,3,エピカリス,5,3,9,64,81,6%,9%,20%,37%,44%,2023103947,キャットクィーン
202645072707,sire,4,オーヴァルエース,5,1,3,8,17,29%,35%,52%,212%,101%,2023102261,ヴェロオスキュラス
202645072707,sire,5,フォーウィールドライブ,5,6,3,41,55,9%,20%,25%,58%,77%,2023100980,ショックザワールド
202645072707,sire,6,キセキ,1,1,2,12,16,6%,12%,25%,11%,56%,2023103943,アファーマティヴ
202645072707,sire,7,ゴールドドリーム,7,5,9,32,53,13%,22%,39%,69%,72%,2023100365,シゴデキ
202645072707,sire,8,アポロケンタッキー,8,5,9,55,77,10%,16%,28%,51%,67%,2023102356,ミュークティアラ
202645072707,sire,9,ナムラタイタン,1,2,0,17,20,5%,15%,15%,11%,28%,2023100299,ココア
202645072707,sire,10,カリフォルニアクローム,7,6,4,60,77,9%,16%,22%,56%,67%,2023102587,カルカンサン
202645072707,sire,11,エスポワールシチー,23,17,15,114,169,13%,23%,32%,62%,72%,2023103969,センプレヴェルデ
202645072707,broodmare_sire,1,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106144,パワーラクーン
202645072707,broodmare_sire,2,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100269,ツウカイミッキー
202645072707,broodmare_sire,3,,0,0,0,0,0,0%,0%,0%,0%,0%,2023103947,キャットクィーン
202645072707,broodmare_sire,4,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102261,ヴェロオスキュラス
202645072707,broodmare_sire,5,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100980,ショックザワールド
202645072707,broodmare_sire,6,,0,0,0,0,0,0%,0%,0%,0%,0%,2023103943,アファーマティヴ
202645072707,broodmare_sire,7,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100365,シゴデキ
202645072707,broodmare_sire,8,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102356,ミュークティアラ
202645072707,broodmare_sire,9,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100299,ココア
202645072707,broodmare_sire,10,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102587,カルカンサン
202645072707,broodmare_sire,11,,0,0,0,0,0,0%,0%,0%,0%,0%,2023103969,センプレヴェルデ
