race_id,bet_type,rank,combination,payout,popularity
202305020710,複勝,2,13,300,5
202305020710,複勝,3,6,220,3
202305020710,枠連,1,5-7,1050,5
202305020710,馬連,1,10-13,2760,11
202305020710,ワイド,1,10-13,860,9
202305020710,ワイド,2,6-10,640,5
202305020710,ワイド,3,6-13,1010,13
202305020710,馬単,1,10-13,4390,15
202305020710,3連複,1,6-10-13,4980,15
202305020710,3連単,1,10-13-6,25980,76
202305020711,単勝,1,12,520,2
202305020711,複勝,1,12,200,2
202305020711,複勝,2,10,310,6
202305020711,複勝,3,15,310,7
202305020711,枠連,1,5-6,1230,3
202305020711,馬連,1,10-12,2720,10
202305020711,ワイド,1,10-12,1120,13
202305020711,ワイド,2,12-15,1040,12
202305020711,ワイド,3,10-15,1230,17
202305020711,馬単,1,12-10,4720,18
202305020711,3連複,1,10-12-15,8090,31
202305020711,3連単,1,12-10-15,38140,109
202305020712,単勝,1,6,660,4
202305020712,複勝,1,6,190,5
202305020712,複勝,2,1,140,1
202305020712,複勝,3,9,150,2
202305020712,枠連,1,1-3,920,4
202305020712,馬連,1,1-6,1090,4
202305020712,ワイド,1,1-6,500,5
202305020712,ワイド,2,6-9,590,9
202305020712,ワイド,3,1-9,400,1
202305020712,馬単,1,6-1,2780,9
202305020712,3連複,1,1-6-9,1980,5
202305020712,3連単,1,6-1-9,12600,28
202308010701,単勝,1,10,150,1
202308010701,複勝,1,10,110,1
202308010701,複勝,2,13,110,2
202308010701,複勝,3,1,790,11
202308010701,枠連,1,7-8,160,1
202308010701,馬連,1,10-13,200,1
202308010701,ワイド,1,10-13,120,1
202308010701,ワイド,2,1-10,2310,23
202308010701,ワイド,3,1-13,3790,31
202308010701,馬単,1,10-13,270,1
202308010701,3連複,1,1-10-13,5840,17
202308010701,3連単,1,10-13-1,11090,32
202308010702,単勝,1,3,180,1
202308010702,複勝,1,3,110,1
202308010702,複勝,2,4,110,2
202308010702,複勝,3,5,190,4
202308010702,枠連,1,3-4,230,1
202308010702,馬連,1,3-4,260,2
202308010702,ワイド,1,3-4,160,2
202308010702,ワイド,2,3-5,360,4
202308010702,ワイド,3,4-5,480,5
202308010702,馬単,1,3-4,390,1
202308010702,3連複,1,3-4-5,1070,2
202308010702,3連単,1,3-4-5,1970,7
202308010703,単勝,1,12,290,2
202308010703,複勝,1,12,160,2
202308010703,複勝,2,5,230,3
202308010703,複勝,3,8,320,5
202308010703,枠連,1,3-7,1320,4
202308010703,馬連,1,5-12,1240,3
202308010703,ワイド,1,5-12,510,3
202308010703,ワイド,2,8-12,740,7
202308010703,ワイド,3,5-8,1340,16
202308010703,馬単,1,12-5,2030,6
202308010703,3連複,1,5-8-12,4760,13
202308010703,3連単,1,12-5-8,14710,35
202308010704,単勝,1,13,960,4
202308010704,複勝,1,13,180,4
202308010704,複勝,2,8,110,1
202308010704,複勝,3,5,130,2
202308010704,枠連,1,4-7,340,1
202308010704,馬連,1,8-13,770,3
202308010704,ワイド,1,8-13,300,3
202308010704,ワイド,2,5-13,500,7
202308010704,ワイド,3,5-8,180,1
202308010704,馬単,1,13-8,2230,8
202308010704,3連複,1,5-8-13,960,3
202308010704,3連単,1,13-8-5,8510,23
202308010705,単勝,1,11,1200,5
202308010705,複勝,1,11,540,4
202308010705,複勝,2,2,18020,11
202308010705,複勝,3,4,490,3
202308010705,枠連,1,2-8,23450,20
202308010705,馬連,1,2-11,199460,48
202308010705,ワイド,1,2-11,21980,40
202308010705,ワイド,2,4-11,730,9
202308010705,ワイド,3,2-4,15560,35
202308010705,馬単,1,11-2,273080,74
202308010705,3連複,1,2-4-11,176060,82
202308010705,3連単,1,11-2-4,2953620,605
202308010706,単勝,1,5,390,3
202308010706,複勝,1,5,180,2
202308010706,複勝,2,14,230,4
202308010706,複勝,3,1,560,7
202308010706,枠連,1,3-7,430,1
202308010706,馬連,1,5-14,1270,4
202308010706,ワイド,1,5-14,450,4
202308010706,ワイド,2,1-5,1440,13
202308010706,ワイド,3,1-14,2320,21
202308010706,馬単,1,5-14,2420,7
202308010706,3連複,1,1-5-14,9000,22
202308010706,3連単,1,5-14-1,34690,87
202308010707,単勝,1,6,740,4
202308010707,複勝,1,6,230,4
202308010707,複勝,2,14,140,1
202308010707,複勝,3,2,310,5
202308010707,枠連,1,3-7,840,3
202308010707,馬連,1,6-14,910,3
202308010707,ワイド,1,6-14,440,3
202308010707,ワイド,2,2-6,1190,12
202308010707,ワイド,3,2-14,710,6
202308010707,馬単,1,6-14,2210,6
202308010707,3連複,1,2-6-14,3370,7
202308010707,3連単,1,6-14-2,18100,34
202308010708,単勝,1,10,200,1
202308010708,複勝,1,10,120,1
202308010708,複勝,2,3,260,5
202308010708,複勝,3,4,310,6
202308010708,枠連,1,3-8,1100,4
202308010708,馬連,1,3-10,1370,5
202308010708,ワイド,1,3-10,520,4
202308010708,ワイド,2,4-10,630,7
202308010708,ワイド,3,3-4,1990,24
202308010708,馬単,1,10-3,1730,6
202308010708,3連複,1,3-4-10,5650,17
202308010708,3連単,1,10-3-4,17220,55
202308010709,単勝,1,4,1190,6
202308010709,複勝,1,4,360,6
202308010709,複勝,2,6,590,8
202308010709,複勝,3,7,280,4
202308010709,枠連,1,4-5,13550,25
202308010709,馬連,1,4-6,15570,38
202308010709,ワイド,1,4-6,4270,39
202308010709,ワイド,2,4-7,1870,23
202308010709,ワイド,3,6-7,2860,31
202308010709,馬単,1,4-6,24650,65
202308010709,3連複,1,4-6-7,37580,91
202308010709,3連単,1,4-6-7,233780,527
202308010710,単勝,1,15,570,2
202308010710,複勝,1,15,230,3
202308010710,複勝,2,12,450,6
202308010710,複勝,3,16,470,7
202308010710,枠連,1,6-8,2170,9
202308010710,馬連,1,12-15,4360,14
202308010710,ワイド,1,12-15,1500,16
202308010710,ワイド,2,15-16,1710,19
202308010710,ワイド,3,12-16,3510,38
202308010710,馬単,1,15-12,7790,29
202308010710,3連複,1,12-15-16,24260,69
202308010710,3連単,1,15-12-16,93130,275
202308010711,単勝,1,8,290,1
202308010711,複勝,1,8,130,1
202308010711,複勝,2,5,160,3
202308010711,複勝,3,10,180,4
202308010711,枠連,1,5-7,850,3
202308010711,馬連,1,5-8,820,2
202308010711,ワイド,1,5-8,340,3
202308010711,ワイド,2,8-10,320,2
202308010711,ワイド,3,5-10,570,9
202308010711,馬単,1,8-5,1430,3
202308010711,3連複,1,5-8-10,1460,4
202308010711,3連単,1,8-5-10,5600,12
202308010712,単勝,1,12,230,1
202308010712,複勝,1,12,130,1
202308010712,複勝,2,10,160,2
202308010712,複勝,3,3,270,6
202308010712,枠連,1,6-7,440,1
202308010712,馬連,1,10-12,800,2
202308010712,ワイド,1,10-12,310,1
202308010712,ワイド,2,3-12,510,4
202308010712,ワイド,3,3-10,1000,11
202308010712,馬単,1,12-10,1210,2
202308010712,3連複,1,3-10-12,2650,6
202308010712,3連単,1,12-10-3,7760,9
202304010501,単勝,1,10,300,2
202304010501,複勝,1,10,130,2
202304010501,複勝,2,13,180,4
202304010501,複勝,3,8,180,3
202304010501,枠連,1,6-7,320,1
202304010501,馬連,1,10-13,850,4
202304010501,ワイド,1,10-13,430,5
202304010501,ワイド,2,8-10,360,4
202304010501,ワイド,3,8-13,590,8
202304010501,馬単,1,10-13,1500,6
202304010501,3連複,1,8-10-13,1520,4
202304010501,3連単,1,10-13-8,6220,13
202304010502,単勝,1,14,170,1
202304010502,複勝,1,14,110,1
202304010502,複勝,2,8,470,6
202304010502,複勝,3,3,240,4
202304010502,枠連,1,5-8,2390,8
202304010502,馬連,1,8-14,2920,8
202304010502,ワイド,1,8-14,970,9
202304010502,ワイド,2,3-14,430,4
202304010502,ワイド,3,3-8,4170,29
202304010502,馬単,1,14-8,4450,12
202304010502,3連複,1,3-8-14,8450,21
202304010502,3連単,1,14-8-3,22500,60
202304010503,単勝,1,10,500,3
202304010503,複勝,1,10,160,2
202304010503,複勝,2,1,170,4
202304010503,複勝,3,4,150,1
202304010503,枠連,1,1-5,1420,10
202304010503,馬連,1,1-10,1500,7
202304010503,ワイド,1,1-10,540,7
202304010503,ワイド,2,4-10,400,1
202304010503,ワイド,3,1-4,410,2
202304010503,馬単,1,10-1,3010,17
202304010503,3連複,1,1-4-10,1640,1
202304010503,3連単,1,10-1-4,10420,17
202304010504,単勝,1,1,170,1
202304010504,複勝,1,1,110,1
202304010504,複勝,2,5,140,3
202304010504,複勝,3,12,240,5
202304010504,枠連,1,1-4,420,2
202304010504,馬連,1,1-5,430,2
202304010504,ワイド,1,1-5,200,2
202304010504,ワイド,2,1-12,410,5
202304010504,ワイド,3,5-12,610,8
202304010504,馬単,1,1-5,640,2
202304010504,3連複,1,1-5-12,1400,5
202304010504,3連単,1,1-5-12,4160,13
202304010505,単勝,1,4,270,2
202304010505,複勝,1,4,130,2
202304010505,複勝,2,9,110,1
202304010505,複勝,3,6,410,6
202304010505,枠連,1,4-6,210,1
202304010505,馬連,1,4-9,290,1
202304010505,ワイド,1,4-9,180,1
202304010505,ワイド,2,4-6,1220,13
202304010505,ワイド,3,6-9,850,9
202304010505,馬単,1,4-9,590,1
202304010505,3連複,1,4-6-9,2130,5
202304010505,3連単,1,4-9-6,7510,17
202304010506,単勝,1,13,640,4
202304010506,複勝,1,13,230,4
202304010506,複勝,2,9,260,5
202304010506,複勝,3,14,160,2
202304010506,枠連,1,5-7,2800,11
202304010506,馬連,1,9-13,4730,13
202304010506,ワイド,1,9-13,1230,13
202304010506,ワイド,2,13-14,610,7
202304010506,ワイド,3,9-14,660,8
202304010506,馬単,1,13-9,8810,27
202304010506,3連複,1,9-13-14,4360,10
202304010506,3連単,1,13-9-14,34740,99
202304010507,単勝,1,2,180,1
202304010507,複勝,1,2,130,1
202304010507,複勝,2,7,770,8
202304010507,複勝,3,3,140,2
202304010507,枠連,1,2-7,530,1
202304010507,馬連,1,2-7,4370,17
202304010507,ワイド,1,2-7,1440,19
202304010507,ワイド,2,2-3,280,2
202304010507,ワイド,3,3-7,2390,25
202304010507,馬単,1,2-7,5460,23
202304010507,3連複,1,2-3-7,5810,25
202304010507,3連単,1,2-7-3,19960,75
202304010508,単勝,1,7,350,2
202304010508,複勝,1,7,170,2
202304010508,複勝,2,5,210,5
202304010508,複勝,3,1,340,6
202304010508,枠連,1,5-7,650,4
202304010508,馬連,1,5-7,1230,7
202304010508,ワイド,1,5-7,430,6
202304010508,ワイド,2,1-7,860,11
202304010508,ワイド,3,1-5,1500,17
202304010508,馬単,1,7-5,2110,10
202304010508,3連複,1,1-5-7,6470,21
202304010508,3連単,1,7-5-1,22010,80
202304010509,単勝,1,13,280,1
202304010509,複勝,1,13,140,1
202304010509,複勝,2,11,160,3
202304010509,複勝,3,14,340,6
202304010509,枠連,1,6-7,450,2
202304010509,馬連,1,11-13,530,1
202304010509,ワイド,1,11-13,280,2
202304010509,ワイド,2,13-14,830,6
202304010509,ワイド,3,11-14,1150,14
202304010509,馬単,1,13-11,1130,3
202304010509,3連複,1,11-13-14,3620,11
202304010509,3連単,1,13-11-14,11930,21
202304010510,単勝,1,1,3980,9
202304010510,複勝,1,1,980,9
202304010510,複勝,2,9,330,6
202304010510,複勝,3,3,1510,11
202304010510,枠連,1,1-6,10740,26
202304010510,馬連,1,1-9,24380,47
202304010510,ワイド,1,1-9,6880,50
202304010510,ワイド,2,1-3,13580,65
202304010510,ワイド,3,3-9,7080,51
202304010510,馬単,1,1-9,58200,105
202304010510,3連複,1,1-3-9,184640,209
202304010510,3連単,1,1-9-3,754040,1056
202304010511,単勝,1,6,250,1
202304010511,複勝,1,6,130,1
202304010511,複勝,2,10,180,3
202304010511,複勝,3,9,210,4
202304010511,枠連,1,6-8,740,3
202304010511,馬連,1,6-10,1040,3
202304010511,ワイド,1,6-10,400,2
202304010511,ワイド,2,6-9,470,3
202304010511,ワイド,3,9-10,750,8
202304010511,馬単,1,6-10,1780,3
202304010511,3連複,1,6-9-10,1800,3
202304010511,3連単,1,6-10-9,9310,18
202304010512,単勝,1,14,540,3
202304010512,複勝,1,14,270,4
202304010512,複勝,2,8,720,8
202304010512,複勝,3,2,700,7
202304010512,枠連,1,5-8,3660,12
202304010512,馬連,1,8-14,11740,30
202304010512,ワイド,1,8-14,3170,31
202304010512,ワイド,2,2-14,1910,21
202304010512,ワイド,3,2-8,7320,54
202304010512,馬単,1,14-8,15210,44
202304010512,3連複,1,2-8-14,72750,139
202304010512,3連単,1,14-8-2,344820,657
