race_id,bet_type,rank,combination,payout,popularity
202304030406,3連単,1,11-12-18,12240,26
202304030407,単勝,1,18,490,3
202304030407,複勝,1,18,250,3
202304030407,複勝,2,13,890,8
202304030407,複勝,3,4,1780,9
202304030407,枠連,1,7-8,1050,6
202304030407,馬連,1,13-18,8360,23
202304030407,ワイド,1,13-18,2650,24
202304030407,ワイド,2,4-18,5730,31
202304030407,ワイド,3,4-13,18690,75
202304030407,馬単,1,18-13,12490,44
202304030407,3連複,1,4-13-18,155380,192
202304030407,3連単,1,18-13-4,550980,752
202304030408,単勝,1,12,1400,7
202304030408,複勝,1,12,360,7
202304030408,複勝,2,10,270,4
202304030408,複勝,3,11,550,9
202304030408,枠連,1,6-7,1310,7
202304030408,馬連,1,10-12,4180,20
202304030408,ワイド,1,10-12,1540,22
202304030408,ワイド,2,11-12,3330,43
202304030408,ワイド,3,10-11,2060,30
202304030408,馬単,1,12-10,9420,45
202304030408,3連複,1,10-11-12,20530,86
202304030408,3連単,1,12-10-11,117880,476
202304030409,単勝,1,14,1200,5
202304030409,複勝,1,14,310,5
202304030409,複勝,2,17,250,3
202304030409,複勝,3,7,410,6
202304030409,枠連,1,7-8,410,2
202304030409,馬連,1,14-17,3860,16
202304030409,ワイド,1,14-17,1300,14
202304030409,ワイド,2,7-14,2370,25
202304030409,ワイド,3,7-17,1520,18
202304030409,馬単,1,14-17,8350,29
202304030409,3連複,1,7-14-17,16190,48
202304030409,3連単,1,14-17-7,113230,320
202304030410,単勝,1,7,320,2
202304030410,複勝,1,7,150,1
202304030410,複勝,2,1,160,2
202304030410,複勝,3,15,540,7
202304030410,枠連,1,1-4,640,1
202304030410,馬連,1,1-7,710,1
202304030410,ワイド,1,1-7,350,1
202304030410,ワイド,2,7-15,2360,24
202304030410,ワイド,3,1-15,1430,15
202304030410,馬単,1,7-1,1310,1
202304030410,3連複,1,1-7-15,8710,22
202304030410,3連単,1,7-1-15,34730,83
202304030411,単勝,1,7,370,1
202304030411,複勝,1,7,180,1
202304030411,複勝,2,4,250,4
202304030411,複勝,3,12,480,9
202304030411,枠連,1,3-5,780,2
202304030411,馬連,1,4-7,1470,4
202304030411,ワイド,1,4-7,640,4
202304030411,ワイド,2,7-12,950,10
202304030411,ワイド,3,4-12,1910,31
202304030411,馬単,1,7-4,2460,4
202304030411,3連複,1,4-7-12,7070,31
202304030411,3連単,1,7-4-12,30130,98
202304030412,単勝,1,3,680,3
202304030412,複勝,1,3,260,3
202304030412,複勝,2,15,740,10
202304030412,複勝,3,10,280,4
202304030412,枠連,1,2-8,2460,12
202304030412,馬連,1,3-15,14390,45
202304030412,ワイド,1,3-15,4050,45
202304030412,ワイド,2,3-10,1350,16
202304030412,ワイド,3,10-15,3120,39
202304030412,馬単,1,3-15,21590,79
202304030412,3連複,1,3-10-15,35110,120
202304030412,3連単,1,3-15-10,178280,587
202310030401,単勝,1,9,430,2
202310030401,複勝,1,9,140,3
202310030401,複勝,2,7,110,1
202310030401,複勝,3,1,140,2
202310030401,枠連,1,6-7,400,1
202310030401,馬連,1,7-9,460,1
202310030401,ワイド,1,7-9,250,2
202310030401,ワイド,2,1-9,450,5
202310030401,ワイド,3,1-7,240,1
202310030401,馬単,1,9-7,1160,3
202310030401,3連複,1,1-7-9,630,1
202310030401,3連単,1,9-7-1,3440,4
202310030402,単勝,1,5,370,2
202310030402,複勝,1,5,370,2
202310030402,複勝,2,4,750,4
202310030402,馬連,1,4-5,1350,5
202310030402,ワイド,1,4-5,190,5
202310030402,ワイド,2,1-5,110,1
202310030402,ワイド,3,1-4,150,3
202310030402,馬単,1,5-4,2210,9
202310030402,3連複,1,1-4-5,270,2
202310030402,3連単,1,5-4-1,3440,13
202310030403,単勝,1,5,260,1
202310030403,複勝,1,5,130,1
202310030403,複勝,2,9,1370,12
202310030403,複勝,3,13,180,3
202310030403,枠連,1,3-5,4720,16
202310030403,馬連,1,5-9,11370,28
202310030403,ワイド,1,5-9,3300,34
202310030403,ワイド,2,5-13,340,2
202310030403,ワイド,3,9-13,5570,48
202310030403,馬単,1,5-9,14190,41
202310030403,3連複,1,5-9-13,14660,43
202310030403,3連単,1,5-9-13,96710,270
202310030404,単勝,1,9,930,4
202310030404,複勝,1,9,250,4
202310030404,複勝,2,16,1560,15
202310030404,複勝,3,13,140,1
202310030404,枠連,1,5-8,2640,10
202310030404,馬連,1,9-16,38680,72
202310030404,ワイド,1,9-16,8870,68
202310030404,ワイド,2,9-13,470,2
202310030404,ワイド,3,13-16,2860,34
202310030404,馬単,1,9-16,62350,120
202310030404,3連複,1,9-13-16,21660,68
202310030404,3連単,1,9-16-13,219420,617
202310030405,単勝,1,1,300,1
202310030405,複勝,1,1,150,1
202310030405,複勝,2,13,530,8
202310030405,複勝,3,16,210,3
202310030405,枠連,1,1-7,3560,15
202310030405,馬連,1,1-13,4230,15
202310030405,ワイド,1,1-13,1320,12
202310030405,ワイド,2,1-16,550,4
202310030405,ワイド,3,13-16,2220,28
202310030405,馬単,1,1-13,6390,24
202310030405,3連複,1,1-13-16,9410,34
202310030405,3連単,1,1-13-16,48890,155
202310030406,単勝,1,3,1580,7
202310030406,複勝,1,3,300,7
202310030406,複勝,2,4,150,1
202310030406,複勝,3,2,270,5
202310030406,枠連,1,3-3,2750,12
202310030406,馬連,1,3-4,2470,9
202310030406,ワイド,1,3-4,840,11
202310030406,ワイド,2,2-3,1560,22
202310030406,ワイド,3,2-4,580,4
202310030406,馬単,1,3-4,6820,31
202310030406,3連複,1,2-3-4,4560,16
202310030406,3連単,1,3-4-2,39770,140
202310030407,単勝,1,14,210,1
202310030407,複勝,1,14,140,1
202310030407,複勝,2,11,690,11
202310030407,複勝,3,1,200,2
202310030407,枠連,1,6-7,1400,6
202310030407,馬連,1,11-14,3960,14
202310030407,ワイド,1,11-14,1460,15
202310030407,ワイド,2,1-14,420,1
202310030407,ワイド,3,1-11,3630,42
202310030407,馬単,1,14-11,4740,17
202310030407,3連複,1,1-11-14,8880,30
202310030407,3連単,1,14-11-1,37500,117
202310030408,単勝,1,7,360,2
202310030408,複勝,1,7,130,2
202310030408,複勝,2,5,170,3
202310030408,複勝,3,3,170,4
202310030408,枠連,1,5-6,1420,6
202310030408,馬連,1,5-7,1360,6
202310030408,ワイド,1,5-7,460,5
202310030408,ワイド,2,3-7,470,7
202310030408,ワイド,3,3-5,670,9
202310030408,馬単,1,7-5,2130,7
202310030408,3連複,1,3-5-7,2750,9
202310030408,3連単,1,7-5-3,11280,34
202310030409,単勝,1,15,430,2
202310030409,複勝,1,15,210,2
202310030409,複勝,2,11,860,9
202310030409,複勝,3,5,510,7
202310030409,枠連,1,6-8,1340,4
202310030409,馬連,1,11-15,7000,22
202310030409,ワイド,1,11-15,2350,26
202310030409,ワイド,2,5-15,1490,18
202310030409,ワイド,3,5-11,6540,52
202310030409,馬単,1,15-11,10370,38
202310030409,3連複,1,5-11-15,32790,89
202310030409,3連単,1,15-11-5,141390,404
202310030410,単勝,1,7,380,1
202310030410,複勝,1,7,190,2
202310030410,複勝,2,9,400,6
202310030410,複勝,3,3,690,9
202310030410,枠連,1,4-5,1430,7
202310030410,馬連,1,7-9,2720,10
202310030410,ワイド,1,7-9,1200,10
202310030410,ワイド,2,3-7,2150,23
202310030410,ワイド,3,3-9,5190,52
202310030410,馬単,1,7-9,4830,16
202310030410,3連複,1,3-7-9,26130,80
202310030410,3連単,1,7-9-3,82790,258
202310030411,単勝,1,15,1310,5
202310030411,複勝,1,15,370,7
202310030411,複勝,2,9,160,1
202310030411,複勝,3,1,520,9
202310030411,枠連,1,5-7,720,3
202310030411,馬連,1,9-15,2490,6
202310030411,ワイド,1,9-15,1190,8
202310030411,ワイド,2,1-15,4980,62
202310030411,ワイド,3,1-9,1400,10
202310030411,馬単,1,15-9,6330,17
202310030411,3連複,1,1-9-15,16910,50
202310030411,3連単,1,15-9-1,99380,287
202310030412,単勝,1,5,160,1
202310030412,複勝,1,5,110,1
202310030412,複勝,2,3,140,2
202310030412,複勝,3,12,220,4
202310030412,枠連,1,2-3,270,1
202310030412,馬連,1,3-5,330,1
202310030412,ワイド,1,3-5,190,1
202310030412,ワイド,2,5-12,410,3
202310030412,ワイド,3,3-12,1050,14
202310030412,馬単,1,5-3,460,1
202310030412,3連複,1,3-5-12,1880,6
202310030412,3連単,1,5-3-12,4200,6
202301020401,単勝,1,8,780,2
202301020401,複勝,1,8,160,2
202301020401,複勝,2,1,110,1
202301020401,複勝,3,4,720,9
202301020401,枠連,1,1-7,280,1
202301020401,馬連,1,1-8,370,1
202301020401,ワイド,1,1-8,200,1
202301020401,ワイド,2,4-8,2800,25
202301020401,ワイド,3,1-4,1170,13
202301020401,馬単,1,8-1,1410,5
202301020401,3連複,1,1-4-8,3270,14
202301020401,3連単,1,8-1-4,26330,75
202301020402,単勝,1,7,390,2
202301020402,複勝,1,7,150,2
202301020402,複勝,2,12,300,6
202301020402,複勝,3,9,170,3
202301020402,枠連,1,6-8,1530,7
202301020402,馬連,1,7-12,2910,13
202301020402,ワイド,1,7-12,720,12
202301020402,ワイド,2,7-9,450,4
202301020402,ワイド,3,9-12,950,14
202301020402,馬単,1,7-12,5220,25
202301020402,3連複,1,7-9-12,4390,18
202301020402,3連単,1,7-12-9,28540,114
202301020403,単勝,1,10,350,1
202301020403,複勝,1,10,170,1
202301020403,複勝,2,13,230,5
202301020403,複勝,3,3,170,3
202301020403,枠連,1,7-8,860,2
202301020403,馬連,1,10-13,1210,3
202301020403,ワイド,1,10-13,520,4
202301020403,ワイド,2,3-10,450,2
202301020403,ワイド,3,3-13,640,6
202301020403,馬単,1,10-13,2240,3
202301020403,3連複,1,3-10-13,2150,2
202301020403,3連単,1,10-13-3,8810,4
202301020404,単勝,1,10,1220,5
202301020404,複勝,1,10,270,5
202301020404,複勝,2,13,220,4
202301020404,複勝,3,3,180,2
202301020404,枠連,1,6-8,1640,6
202301020404,馬連,1,10-13,4010,16
202301020404,ワイド,1,10-13,1170,16
202301020404,ワイド,2,3-10,650,5
202301020404,ワイド,3,3-13,700,7
202301020404,馬単,1,10-13,7980,31
202301020404,3連複,1,3-10-13,4340,15
202301020404,3連単,1,10-13-3,34880,116
202301020405,単勝,1,2,240,2
202301020405,複勝,1,2,110,1
202301020405,複勝,2,4,110,2
202301020405,複勝,3,9,220,6
202301020405,枠連,1,2-4,280,1
202301020405,馬連,1,2-4,230,1
202301020405,ワイド,1,2-4,150,1
202301020405,ワイド,2,2-9,560,8
202301020405,ワイド,3,4-9,560,7
202301020405,馬単,1,2-4,470,1
202301020405,3連複,1,2-4-9,1170,4
202301020405,3連単,1,2-4-9,3030,10
202301020406,単勝,1,4,160,1
202301020406,複勝,1,4,110,1
202301020406,複勝,2,5,180,4
202301020406,複勝,3,6,190,5
202301020406,枠連,1,4-5,390,1
202301020406,馬連,1,4-5,500,2
202301020406,ワイド,1,4-5,260,2
202301020406,ワイド,2,4-6,380,4
202301020406,ワイド,3,5-6,700,10
202301020406,馬単,1,4-5,580,1
202301020406,3連複,1,4-5-6,1550,4
202301020406,3連単,1,4-5-6,3200,6
202301020407,単勝,1,10,10460,14
202301020407,複勝,1,10,2700,14
202301020407,複勝,2,14,3400,16
202301020407,複勝,3,12,650,9
202301020407,枠連,1,5-7,3990,19
202301020407,馬連,1,10-14,286010,116
202301020407,ワイド,1,10-14,68590,117
202301020407,ワイド,2,10-12,19590,96
202301020407,ワイド,3,12-14,26690,106
202301020407,馬単,1,10-14,603270,233
202301020407,3連複,1,10-12-14,1440600,525
202301020407,3連単,1,10-14-12,17730000,3282
202301020408,単勝,1,8,800,4
202301020408,複勝,1,8,210,3
202301020408,複勝,2,7,990,6
202301020408,複勝,3,4,170,2
202301020408,枠連,1,7-8,7550,14
202301020408,馬連,1,7-8,14060,20
202301020408,ワイド,1,7-8,2470,15
202301020408,ワイド,2,4-8,350,5
202301020408,ワイド,3,4-7,1700,12
202301020408,馬単,1,8-7,23890,33
202301020408,3連複,1,4-7-8,9820,22
202301020408,3連単,1,8-7-4,108980,150
202301020409,単勝,1,7,300,2
202301020409,複勝,1,7,150,2
202301020409,複勝,2,1,140,1
202301020409,複勝,3,10,160,3
202301020409,枠連,1,1-5,530,1
202301020409,馬連,1,1-7,550,1
202301020409,ワイド,1,1-7,310,1
202301020409,ワイド,2,7-10,430,3
202301020409,ワイド,3,1-10,460,4
202301020409,馬単,1,7-1,1260,2
202301020409,3連複,1,1-7-10,1510,2
202301020409,3連単,1,7-1-10,5130,4
202301020410,単勝,1,13,1580,8
202301020410,複勝,1,13,340,7
202301020410,複勝,2,6,280,4
202301020410,複勝,3,2,330,6
202301020410,枠連,1,4-8,5240,21
202301020410,馬連,1,6-13,6680,25
202301020410,ワイド,1,6-13,1630,23
202301020410,ワイド,2,2-13,1990,26
202301020410,ワイド,3,2-6,1360,19
202301020410,馬単,1,13-6,15940,57
202301020410,3連複,1,2-6-13,16540,54
202301020410,3連単,1,13-6-2,131450,401
202301020411,単勝,1,13,510,2
202301020411,複勝,1,13,200,2
202301020411,複勝,2,10,800,10
202301020411,複勝,3,1,300,4
202301020411,枠連,1,6-7,4580,16
202301020411,馬連,1,10-13,13680,30
202301020411,ワイド,1,10-13,3730,33
202301020411,ワイド,2,1-13,940,8
202301020411,ワイド,3,1-10,4300,37
202301020411,馬単,1,13-10,18640,51
202301020411,3連複,1,1-10-13,28200,75
202301020411,3連単,1,13-10-1,168930,410
202301020412,単勝,1,13,350,2
202301020412,複勝,1,13,150,2
202301020412,複勝,2,9,560,10
202301020412,複勝,3,8,140,1
202301020412,枠連,1,6-8,400,1
202301020412,馬連,1,9-13,8450,26
202301020412,ワイド,1,9-13,1760,21
202301020412,ワイド,2,8-13,250,1
202301020412,ワイド,3,8-9,2070,27
202301020412,馬単,1,13-9,10440,33
202301020412,3連複,1,8-9-13,6640,27
202301020412,3連単,1,13-9-8,48120,162
