race_id,segment_index,lap_time_sec
202202010111,3,10.9
202202010111,4,11.5
202202010111,5,11.6
202202010111,6,11.8
202202010112,1,7.0
202202010112,2,11.0
202202010112,3,11.9
202202010112,4,12.1
202202010112,5,13.0
202202010112,6,12.8
202202010112,7,13.1
202202010112,8,13.0
202202010112,9,12.5
