race_id,segment_index,lap_time_sec
202210010208,5,11.2
202210010208,6,12.0
202210010209,1,12.2
202210010209,2,10.8
202210010209,3,11.5
202210010209,4,11.4
202210010209,5,11.7
202210010209,6,12.2
202210010209,7,12.4
202210010209,8,12.3
202210010209,9,12.0
202210010210,1,11.8
202210010210,2,10.3
202210010210,3,10.7
202210010210,4,11.3
202210010210,5,11.7
202210010210,6,12.4
202210010211,1,7.0
202210010211,2,10.7
202210010211,3,12.0
202210010211,4,12.9
202210010211,5,13.2
202210010211,6,12.2
202210010211,7,11.9
202210010211,8,12.4
202210010211,9,12.7
202210010212,1,11.9
202210010212,2,11.1
202210010212,3,12.0
202210010212,4,13.4
202210010212,5,12.7
202210010212,6,11.9
202210010212,7,11.9
202210010212,8,11.8
202210010212,9,11.9
202210010212,10,12.3
