race_id,segment_index,lap_time_sec
202202010604,5,12.2
202202010604,6,12.1
202202010604,7,12.3
202202010604,8,12.0
202202010604,9,12.4
202202010605,1,12.7
202202010605,2,11.6
202202010605,3,12.1
202202010605,4,11.9
202202010605,5,11.4
202202010605,6,12.0
202202010606,1,6.8
202202010606,2,10.9
202202010606,3,11.7
202202010606,4,12.4
202202010606,5,12.7
202202010606,6,12.5
202202010606,7,13.0
202202010606,8,12.7
202202010606,9,13.5
202202010607,1,13.0
202202010607,2,11.4
202202010607,3,12.0
202202010607,4,12.4
202202010607,5,12.0
202202010607,6,12.9
202202010607,7,13.2
202202010607,8,13.2
202202010607,9,12.5
202202010607,10,12.1
202202010607,11,12.0
202202010607,12,12.1
202202010607,13,12.8
202202010608,1,6.7
202202010608,2,10.9
202202010608,3,11.9
202202010608,4,12.3
202202010608,5,12.3
202202010608,6,12.5
202202010608,7,12.8
202202010608,8,12.5
202202010608,9,13.5
202202010609,1,12.9
202202010609,2,11.4
202202010609,3,12.7
202202010609,4,12.7
202202010609,5,12.1
202202010609,6,11.9
202202010609,7,11.9
202202010609,8,11.8
202202010609,9,11.6
202202010609,10,12.3
202202010610,1,12.2
202202010610,2,10.7
202202010610,3,11.2
202202010610,4,11.4
202202010610,5,11.4
202202010610,6,12.0
202202010611,1,7.0
202202010611,2,11.2
202202010611,3,12.0
202202010611,4,12.4
202202010611,5,12.4
202202010611,6,12.2
202202010611,7,12.0
202202010611,8,12.0
202202010611,9,12.5
202202010612,1,12.0
202202010612,2,10.7
202202010612,3,11.3
202202010612,4,11.7
202202010612,5,11.8
202202010612,6,12.0
