race_id,segment_index,lap_time_sec
202202010208,6,11.6
202202010209,1,12.2
202202010209,2,11.4
202202010209,3,11.9
202202010209,4,12.2
202202010209,5,12.0
202202010209,6,12.1
202202010209,7,12.0
202202010209,8,11.5
202202010209,9,12.0
202202010210,1,7.0
202202010210,2,11.2
202202010210,3,12.2
202202010210,4,12.3
202202010210,5,12.3
202202010210,6,12.1
202202010210,7,12.5
202202010210,8,12.5
202202010210,9,13.0
202202010211,1,11.7
202202010211,2,10.2
202202010211,3,10.9
202202010211,4,11.2
202202010211,5,11.2
202202010211,6,12.0
202202010212,1,6.9
202202010212,2,10.9
202202010212,3,11.7
202202010212,4,12.6
202202010212,5,13.1
202202010212,6,13.0
202202010212,7,12.9
202202010212,8,12.6
202202010212,9,12.9
