race_id,segment_index,lap_time_sec
202210030403,2,11.0
202210030403,3,12.1
202210030403,4,12.9
202210030403,5,12.5
202210030403,6,12.2
202210030403,7,12.3
202210030403,8,12.2
202210030403,9,12.7
202210030404,1,12.4
202210030404,2,10.9
202210030404,3,12.0
202210030404,4,12.0
202210030404,5,11.6
202210030404,6,11.6
202210030404,7,12.2
202210030404,8,11.8
202210030404,9,11.9
202210030405,1,12.7
202210030405,2,11.8
202210030405,3,12.4
202210030405,4,12.6
202210030405,5,12.6
202210030405,6,12.4
202210030405,7,12.0
202210030405,8,11.7
202210030405,9,11.3
202210030406,1,12.4
202210030406,2,10.9
202210030406,3,11.5
202210030406,4,11.7
202210030406,5,11.6
202210030406,6,11.4
202210030407,1,12.3
202210030407,2,10.6
202210030407,3,11.8
202210030407,4,11.6
202210030407,5,12.3
202210030408,1,6.9
202210030408,2,10.7
202210030408,3,11.6
202210030408,4,12.6
202210030408,5,12.5
202210030408,6,12.3
202210030408,7,12.9
202210030408,8,12.7
202210030408,9,13.2
202210030409,1,12.7
202210030409,2,11.3
202210030409,3,12.1
202210030409,4,12.2
202210030409,5,12.4
202210030409,6,12.5
202210030409,7,13.0
202210030409,8,12.4
202210030409,9,12.1
202210030409,10,12.2
202210030409,11,11.9
202210030409,12,11.3
202210030409,13,11.7
202210030410,1,12.6
202210030410,2,11.3
202210030410,3,11.9
202210030410,4,12.1
202210030410,5,12.1
202210030410,6,12.2
202210030410,7,11.6
202210030410,8,11.2
202210030410,9,11.5
202210030411,1,7.0
202210030411,2,10.6
202210030411,3,11.7
202210030411,4,12.1
202210030411,5,11.9
202210030411,6,12.4
202210030411,7,12.9
202210030411,8,12.4
202210030411,9,12.7
202210030412,1,11.9
202210030412,2,10.4
202210030412,3,10.8
202210030412,4,11.4
202210030412,5,11.1
202210030412,6,11.6
202202011001,1,12.3
202202011001,2,10.7
202202011001,3,11.3
202202011001,4,12.0
202202011001,5,13.1
202202011002,1,6.9
202202011002,2,11.1
202202011002,3,11.9
202202011002,4,12.9
202202011002,5,12.9
202202011002,6,12.8
202202011002,7,12.8
202202011002,8,12.5
202202011002,9,12.7
202202011003,1,12.5
202202011003,2,11.9
202202011003,3,12.3
202202011003,4,12.4
202202011003,5,12.4
202202011003,6,12.3
202202011003,7,11.9
202202011003,8,12.0
202202011003,9,12.2
202202011004,1,12.3
202202011004,2,10.9
202202011004,3,11.4
202202011004,4,11.9
202202011004,5,12.0
202202011004,6,11.7
202202011005,1,12.9
202202011005,2,11.8
202202011005,3,12.6
202202011005,4,12.8
202202011005,5,12.5
202202011005,6,12.7
202202011005,7,12.1
202202011005,8,11.5
202202011005,9,12.0
202202011006,1,12.1
202202011006,2,10.8
202202011006,3,11.7
202202011006,4,11.9
202202011006,5,13.1
202202011007,1,12.5
202202011007,2,11.5
202202011007,3,12.3
202202011007,4,12.4
202202011007,5,12.2
202202011007,6,12.4
202202011007,7,12.2
202202011007,8,11.9
202202011007,9,11.8
202202011007,10,12.5
202202011008,1,7.0
202202011008,2,11.2
202202011008,3,12.0
202202011008,4,12.0
202202011008,5,12.3
202202011008,6,11.9
202202011008,7,12.8
202202011008,8,12.4
202202011008,9,13.7
202202011009,1,12.3
202202011009,2,11.3
202202011009,3,11.9
202202011009,4,11.7
202202011009,5,11.3
202202011009,6,11.7
202202011010,1,13.1
202202011010,2,12.3
202202011010,3,12.8
202202011010,4,12.9
202202011010,5,12.2
202202011010,6,12.4
202202011010,7,12.5
202202011010,8,12.4
202202011010,9,12.4
202202011010,10,12.4
202202011010,11,12.3
202202011010,12,11.9
202202011010,13,12.1
202202011011,1,12.4
202202011011,2,11.2
202202011011,3,12.7
202202011011,4,12.3
202202011011,5,12.2
202202011011,6,12.1
202202011011,7,12.1
202202011011,8,12.2
202202011011,9,12.1
202202011011,10,12.1
202202011012,1,12.1
202202011012,2,10.5
202202011012,3,11.8
202202011012,4,11.7
202202011012,5,11.9
