race_id,segment_index,lap_time_sec
202210040110,1,12.4
202210040110,2,11.1
202210040110,3,11.9
202210040110,4,12.7
202210040110,5,12.0
202210040110,6,11.6
202210040110,7,11.9
202210040110,8,11.4
202210040110,9,11.5
202210040110,10,12.0
202210040111,1,7.0
202210040111,2,11.6
202210040111,3,12.3
202210040111,4,13.3
202210040111,5,12.3
202210040111,6,11.8
202210040111,7,12.0
202210040111,8,12.0
202210040111,9,12.6
202210040112,1,12.6
202210040112,2,11.5
202210040112,3,12.6
202210040112,4,12.1
202210040112,5,11.8
202210040112,6,11.7
202210040112,7,11.3
202210040112,8,11.3
202210040112,9,11.4
202201020101,1,12.4
202201020101,2,12.0
202201020101,3,12.5
202201020101,4,13.1
202201020101,5,12.6
202201020101,6,12.1
202201020101,7,12.0
202201020101,8,11.9
202201020101,9,12.4
202201020102,1,6.8
202201020102,2,11.4
202201020102,3,12.3
202201020102,4,12.0
202201020102,5,11.9
202201020102,6,12.8
202201020102,7,12.9
202201020102,8,13.4
202201020102,9,13.4
202201020103,1,12.5
202201020103,2,10.7
202201020103,3,11.5
202201020103,4,11.9
202201020103,5,12.8
202201020104,1,6.8
202201020104,2,11.2
202201020104,3,12.8
202201020104,4,13.1
202201020104,5,12.7
202201020104,6,12.4
202201020104,7,12.0
202201020104,8,12.2
202201020104,9,13.0
202201020105,1,6.7
202201020105,2,11.5
202201020105,3,12.2
202201020105,4,12.3
202201020105,5,11.9
202201020105,6,12.0
202201020105,7,11.8
202201020105,8,12.7
202201020106,1,12.7
202201020106,2,11.7
202201020106,3,12.6
202201020106,4,12.8
202201020106,5,12.9
202201020106,6,11.9
202201020106,7,12.1
202201020106,8,12.1
202201020106,9,12.2
202201020106,10,12.6
202201020107,1,12.4
202201020107,2,10.8
202201020107,3,11.6
202201020107,4,11.9
202201020107,5,12.4
202201020108,1,13.2
202201020108,2,11.7
202201020108,3,11.5
202201020108,4,11.9
202201020108,5,12.9
202201020108,6,13.8
202201020108,7,13.7
202201020108,8,13.0
202201020108,9,12.1
202201020108,10,11.9
202201020108,11,12.2
202201020108,12,11.9
202201020108,13,12.4
202201020109,1,13.0
202201020109,2,11.7
202201020109,3,12.1
202201020109,4,12.6
202201020109,5,12.4
202201020109,6,12.0
202201020109,7,11.9
202201020109,8,11.7
202201020109,9,12.6
202201020110,1,6.8
202201020110,2,11.6
202201020110,3,12.0
202201020110,4,12.2
202201020110,5,12.2
202201020110,6,12.0
202201020110,7,11.3
202201020110,8,11.7
202201020111,1,6.8
202201020111,2,11.3
202201020111,3,12.8
202201020111,4,12.7
202201020111,5,12.4
202201020111,6,12.2
202201020111,7,12.1
202201020111,8,11.8
202201020111,9,12.7
202201020112,1,12.1
202201020112,2,10.6
202201020112,3,11.4
202201020112,4,12.0
202201020112,5,11.9
202201020112,6,12.2
