race_id,segment_index,lap_time_sec
202204010707,5,12.2
202204010707,6,12.0
202204010707,7,11.8
202204010707,8,12.7
202204010708,1,11.9
202204010708,2,10.7
202204010708,3,11.7
202204010708,4,12.4
202204010708,5,12.1
202204010708,6,13.5
202204010709,1,12.2
202204010709,2,10.5
202204010709,3,11.2
202204010709,4,11.4
202204010709,5,11.3
202204010709,6,12.6
202204010710,1,12.9
202204010710,2,11.4
202204010710,3,11.8
202204010710,4,12.3
202204010710,5,13.1
202204010710,6,13.4
202204010710,7,12.6
202204010710,8,12.1
202204010710,9,12.4
202204010710,10,11.7
202204010710,11,12.6
202204010710,12,12.6
202204010711,1,13.0
202204010711,2,12.0
202204010711,3,12.1
202204010711,4,12.6
202204010711,5,12.0
202204010711,6,12.3
202204010711,7,12.5
202204010711,8,12.3
202204010711,9,13.4
202204010712,1,12.2
202204010712,2,10.8
202204010712,3,11.2
202204010712,4,11.2
202204010712,5,11.2
202204010712,6,12.8
202207030701,1,12.9
202207030701,2,10.7
202207030701,3,11.9
202207030701,4,12.4
202207030701,5,13.0
202207030701,6,13.1
202207030701,7,13.3
202207030701,8,13.0
202207030701,9,13.2
202207030702,1,12.6
202207030702,2,10.4
202207030702,3,11.7
202207030702,4,12.3
202207030702,5,12.3
202207030702,6,13.6
202207030703,1,12.2
202207030703,2,11.0
202207030703,3,11.3
202207030703,4,11.5
202207030703,5,11.2
202207030703,6,11.2
202207030703,7,12.0
202207030704,1,7.5
202207030704,2,11.1
202207030704,3,11.8
202207030704,4,13.4
202207030704,5,12.8
202207030704,6,12.3
202207030704,7,12.5
202207030704,8,12.5
202207030704,9,12.8
202207030704,10,13.6
202207030705,1,12.5
202207030705,2,11.9
202207030705,3,11.9
202207030705,4,13.1
202207030705,5,12.7
202207030705,6,12.4
202207030705,7,12.0
202207030705,8,12.3
202207030705,9,12.2
202207030705,10,12.2
202207030705,11,12.0
202207030706,1,12.8
202207030706,2,10.9
202207030706,3,11.1
202207030706,4,11.5
202207030706,5,11.8
202207030706,6,12.0
202207030706,7,12.3
202207030706,8,12.1
202207030707,1,13.0
202207030707,2,11.3
202207030707,3,12.7
202207030707,4,13.0
202207030707,5,12.7
202207030707,6,12.1
202207030707,7,12.0
202207030707,8,11.6
202207030707,9,11.9
202207030707,10,12.2
202207030708,1,12.9
202207030708,2,11.1
202207030708,3,12.9
202207030708,4,12.8
202207030708,5,11.7
202207030708,6,12.0
202207030708,7,12.9
202207030708,8,13.0
202207030708,9,13.7
202207030709,1,13.3
202207030709,2,11.8
202207030709,3,13.2
202207030709,4,12.9
202207030709,5,11.6
202207030709,6,11.7
202207030709,7,11.9
202207030709,8,11.7
202207030709,9,11.5
202207030709,10,11.9
202207030710,1,7.4
202207030710,2,11.2
202207030710,3,11.6
202207030710,4,13.2
202207030710,5,12.5
202207030710,6,12.3
202207030710,7,12.4
202207030710,8,12.6
202207030710,9,12.3
202207030710,10,13.0
202207030711,1,11.8
202207030711,2,10.2
202207030711,3,11.2
202207030711,4,11.5
202207030711,5,11.6
202207030711,6,11.9
202207030712,1,12.3
202207030712,2,10.9
202207030712,3,11.4
202207030712,4,12.0
202207030712,5,11.8
202207030712,6,12.7
