race_id,segment_index,lap_time_sec
202201020502,2,11.0
202201020502,3,11.3
202201020502,4,11.5
202201020502,5,11.8
202201020502,6,12.6
202201020503,1,12.7
202201020503,2,11.4
202201020503,3,11.6
202201020503,4,11.5
202201020503,5,12.1
202201020504,1,6.8
202201020504,2,10.7
202201020504,3,12.2
202201020504,4,12.9
202201020504,5,13.0
202201020504,6,12.6
202201020504,7,13.0
202201020504,8,12.7
202201020504,9,12.7
202201020505,1,6.9
202201020505,2,11.0
202201020505,3,12.1
202201020505,4,12.9
202201020505,5,13.2
202201020505,6,12.6
202201020505,7,12.3
202201020505,8,12.0
202201020505,9,12.7
202201020506,1,7.0
202201020506,2,11.7
202201020506,3,12.0
202201020506,4,12.4
202201020506,5,12.3
202201020506,6,11.8
202201020506,7,11.4
202201020506,8,11.8
202201020507,1,12.7
202201020507,2,11.5
202201020507,3,11.7
202201020507,4,11.7
202201020507,5,12.2
202201020507,6,12.3
202201020507,7,12.3
202201020507,8,11.9
202201020507,9,12.1
202201020508,1,6.7
202201020508,2,11.0
202201020508,3,12.2
202201020508,4,12.8
202201020508,5,12.6
202201020508,6,12.3
202201020508,7,12.6
202201020508,8,12.4
202201020508,9,12.9
202201020509,1,13.2
202201020509,2,11.8
202201020509,3,12.3
202201020509,4,12.6
202201020509,5,12.0
202201020509,6,13.2
202201020509,7,13.7
202201020509,8,13.0
202201020509,9,12.4
202201020509,10,12.2
202201020509,11,12.3
202201020509,12,11.9
202201020509,13,11.9
202201020510,1,12.2
202201020510,2,10.6
202201020510,3,11.2
202201020510,4,11.7
202201020510,5,11.9
202201020510,6,11.9
202201020511,1,12.7
202201020511,2,11.0
202201020511,3,11.9
202201020511,4,12.0
202201020511,5,12.0
202201020511,6,12.5
202201020511,7,12.2
202201020511,8,12.3
202201020511,9,11.9
202201020511,10,12.1
202201020512,1,6.8
202201020512,2,11.2
202201020512,3,11.9
202201020512,4,12.8
202201020512,5,12.8
202201020512,6,12.5
202201020512,7,12.3
202201020512,8,12.3
202201020512,9,13.0
