race_id,segment_index,lap_time_sec
202210020203,9,13.4
202210020205,1,12.6
202210020205,2,11.3
202210020205,3,12.7
202210020205,4,13.1
202210020205,5,12.7
202210020205,6,12.5
202210020205,7,12.3
202210020205,8,11.8
202210020205,9,11.8
202210020205,10,12.2
202210020206,1,11.9
202210020206,2,10.6
202210020206,3,11.4
202210020206,4,11.3
202210020206,5,11.9
202210020206,6,12.2
202210020207,1,12.5
202210020207,2,10.9
202210020207,3,12.2
202210020207,4,12.5
202210020207,5,12.0
202210020207,6,11.8
202210020207,7,12.1
202210020207,8,12.0
202210020207,9,12.7
202210020207,10,12.9
202210020208,1,12.1
202210020208,2,10.5
202210020208,3,11.3
202210020208,4,12.1
202210020208,5,13.3
202210020209,1,12.6
202210020209,2,11.4
202210020209,3,12.8
202210020209,4,13.5
202210020209,5,12.7
202210020209,6,11.8
202210020209,7,11.8
202210020209,8,11.9
202210020209,9,12.5
202210020209,10,12.4
202210020210,1,12.4
202210020210,2,12.0
202210020210,3,12.1
202210020210,4,12.2
202210020210,5,12.2
202210020210,6,12.0
202210020210,7,11.9
202210020210,8,12.2
202210020210,9,12.3
202210020211,1,11.9
202210020211,2,10.6
202210020211,3,11.1
202210020211,4,11.3
202210020211,5,11.6
202210020211,6,12.2
202210020212,1,7.1
202210020212,2,11.0
202210020212,3,12.1
202210020212,4,12.8
202210020212,5,12.3
202210020212,6,12.4
202210020212,7,12.6
202210020212,8,12.9
202210020212,9,13.3
