race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202604020501,1,2歳未勝利,芝,1400,晴,良,09:40,2026-08-08,新潟,13,5,6,2024100830,アミノショコラ,牡2,55,01162,木幡巧也,1:23.5,3/4,13-13,35.5,316.0,13,468(0),01008,[東]杉浦宏昭,077700,アミノグローバルレーシング,
202604020502,2,2歳新馬,ダ,1200,晴,良,10:10,2026-08-08,新潟,1,3,3,2024108325,ジャスパートレノ,牡2,55,01160,荻野極,1:13.1,,1-1,37.2,2.0,1,484(0),00427,[西]森秀行,672033,加藤和夫,780.0
202604020502,2,2歳新馬,ダ,1200,晴,良,10:10,2026-08-08,新潟,2,7,7,2024101716,スマートブライド,牝2,55,01144,菱田裕二,1:13.3,1.1/4,3-2,37.2,3.4,2,456(0),01059,[東]加藤征弘,007803,大川徹,310.0
202604020502,2,2歳新馬,ダ,1200,晴,良,10:10,2026-08-08,新潟,3,5,5,2024100877,サザンヴィターレ,牝2,55,01158,野中悠太,1:14.1,5,3-4,37.9,37.1,7,438(0),01127,[東]栗田徹,369803,サザンホールディング,200.0
202604020502,2,2歳新馬,ダ,1200,晴,良,10:10,2026-08-08,新潟,4,6,6,2024103670,ビーテリオス,牝2,55,01150,石川裕紀,1:14.4,1.1/2,2-2,38.4,52.1,8,440(0),01200,[西]藤野健太,446007,馬場祥晃,120.0
202604020502,2,2歳新馬,ダ,1200,晴,良,10:10,2026-08-08,新潟,5,2,2,2024108316,アイビーカイロス,牝2,55,01162,木幡巧也,1:15.2,5,6-6,38.7,5.5,3,458(0),01106,[東]牧光二,101803,石坂茂ラボ,78.0
202604020502,2,2歳新馬,ダ,1200,晴,良,10:10,2026-08-08,新潟,6,7,8,2024100828,ナムラアラバイ,牡2,55,01161,菊沢一樹,1:15.2,ハナ,8-8,38.2,20.1,6,498(0),01089,[東]武市康男,972002,奈村睦弘,
202604020502,2,2歳新馬,ダ,1200,晴,良,10:10,2026-08-08,新潟,7,8,10,2024104496,ブルドッグドン,牡2,55,01169,武藤雅,1:16.3,7,6-6,39.9,13.7,5,434(0),01064,[東]武藤善則,040803,明栄商事,
202604020502,2,2歳新馬,ダ,1200,晴,良,10:10,2026-08-08,新潟,8,8,9,2024100301,ホシノサミダレ,牡2,55,01152,小崎綾也,1:17.0,4,3-4,40.8,9.9,4,506(0),01204,[東]浅利英明,876031,野口佳正,
202604020502,2,2歳新馬,ダ,1200,晴,良,10:10,2026-08-08,新潟,9,4,4,2024107164,ベアベルヴォワ,牝2,53,01209,石神深道,1:18.1,7,9-9,39.6,173.6,10,430(0),01008,[東]杉浦宏昭,372033,熊木浩,
202604020502,2,2歳新馬,ダ,1200,晴,良,10:10,2026-08-08,新潟,10,1,1,2024102009,リングスター,牝2,53,01193,今村聖奈,1:18.5,2.1/2,10-9,39.8,60.9,9,446(0),01213,[東]秋本大介,553031,石井輝昭,
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,1,5,6,2024106471,コラリオン,牡2,55,01075,田辺裕信,1:47.2,,7-7,33.1,4.3,3,496(0),01177,[東]伊坂重信,398030,保坂和孝,780.0
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,2,8,11,2024103576,コスモプルー,牝2,55,01092,津村明秀,1:47.6,2.1/2,4-4,33.7,51.5,8,430(0),01133,[東]黒岩陽一,716800,ビッグレッドファーム,310.0
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,3,8,12,2024103346,エピックジャーニー,牡2,55,01150,石川裕紀,1:47.8,1.1/2,4-4,33.8,7.4,4,508(0),01204,[東]浅利英明,188800,ＹＧＧホースクラブ,200.0
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,4,6,7,2024106508,アトミックリーチ,牡2,55,05386,戸崎圭太,1:47.8,クビ,7-7,33.6,2.6,1,454(0),01175,[東]宮田敬介,232031,藤田晋,120.0
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,5,1,1,2024105369,ソヴリンゲート,牡2,55,00733,吉田豊,1:48.0,1,4-4,34.1,120.8,10,462(0),01054,[東]戸田博文,005060,大谷正嗣,78.0
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,6,7,10,2024106448,インテルラゴス,牝2,55,01163,坂井瑠星,1:48.1,3/4,9-9,33.7,3.0,2,500(0),01145,[東]奥村武,790005,吉田勝己,
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,7,5,5,2024102786,ニシノアナベル,牝2,55,01158,野中悠太,1:48.6,3,2-2,35.0,235.6,11,478(0),01056,[東]本間忍,897009,西山茂行,
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,8,7,9,2024103855,ニシノリリックス,牝2,55,01077,石橋脩,1:49.4,5,12-11,34.7,256.3,12,456(0),01125,[東]小野次郎,897009,西山茂行,
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,9,4,4,2024101183,エートレイン,牡2,55,01160,荻野極,1:49.5,クビ,1-1,35.9,11.8,5,518(0),01051,[東]岩戸孝樹,075800,千明牧場,
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,10,2,2,2024101272,オペレッタテソーロ,牝2,55,01162,木幡巧也,1:49.8,2,9-9,35.4,87.3,9,450(0),01052,[東]菊川正達,089803,了徳寺健二ホールディングス,
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,11,6,8,2024102622,フォンターナドーロ,牝2,55,01161,菊沢一樹,1:49.9,1/2,2-3,36.2,41.7,7,466(0),01115,[東]菊沢隆徳,851009,岡田牧雄,
202604020503,3,2歳新馬,芝,1800,晴,良,10:40,2026-08-08,新潟,12,3,3,2024100684,スヴェンガーリ,牡2,55,01122,三浦皇成,1:50.2,1.1/2,11-11,35.5,39.6,6,476(0),01195,[東]嘉藤貴行,003060,ゴドルフィン,
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,1,7,13,2023107524,トラスティア,牝3,55,01161,菊沢一樹,1:12.9,,3-3,38.0,3.6,2,444(-4),01115,[東]菊沢隆徳,854800,ノルマンディーサラブレッドレーシング,580.0
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,2,5,9,2023104344,ユイハホンキダゼ,牡3,57,01153,木幡初也,1:13.2,2,3-3,38.3,18.5,5,484(-2),01103,[東]尾関知人,044803,由井健太郎,230.0
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,3,1,1,2023100789,サリーアン,牡3,57,01096,大野拓弥,1:13.3,1/2,8-8,37.4,37.4,8,452(0),01026,[東]鈴木伸尋,143033,黒須不二男,150.0
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,4,3,4,2023100349,ブルーダイヤシチー,牡3,54,01207,佐藤翔馬,1:13.4,1/2,13-12,36.6,158.5,11,522(-16),00423,[東]上原博之,321800,友駿ホースクラブ,87.0
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,5,6,10,2023103693,スノーランス,牝3,55,01077,石橋脩,1:13.4,ハナ,2-2,38.9,5.9,3,466(+2),01192,[東]上原佑紀,333008,堀江貞幸,58.0
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,6,3,5,2023104432,カラクリスピリッツ,牝3,55,01144,菱田裕二,1:13.5,クビ,5-5,38.1,48.6,9,466(0),01086,[東]斎藤誠,086803,レッドマジック,
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,7,4,6,2023103997,ブレイブシュガー,牡3,57,00733,吉田豊,1:14.4,5,12-12,37.7,13.7,4,476(0),01134,[東]高橋文雅,036006,加藤徹,
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,8,2,2,2023104588,マイチバイ,牝3,55,01085,松岡正海,1:14.5,1/2,6-7,38.8,378.3,14,438(+2),01189,[東]堀内岳志,238009,柴原榮,
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,9,7,12,2023102430,ホウオウバトラー,牡3,54,01203,石田拓郎,1:14.5,クビ,8-8,38.6,149.6,10,524(-6),01141,[東]尾形和幸,906033,小笹芳央,
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,10,6,11,2023101779,アーリマックス,牝3,53,01209,石神深道,1:14.7,1.1/4,14-14,37.4,31.4,7,390(+2),01080,[東]清水英克,895002,長谷川光司,
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,11,2,3,2023102958,スティールヴォーグ,牡3,57,01122,三浦皇成,1:15.1,2,6-6,39.5,1.8,1,470(+2),01153,[東]中舘英二,793030,湊義明,
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,12,8,14,2023101359,デルマシラカミ,牝3,52,01217,上里直汰,1:15.3,1.1/2,11-11,39.1,307.3,13,448(-16),01125,[東]小野次郎,274002,浅沼廣幸,
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,13,4,7,2023102436,ジャストキュート,牝3,55,01169,武藤雅,1:16.2,5,1-1,41.8,27.9,6,458(-8),01064,[東]武藤善則,851009,岡田牧雄,
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,14,8,15,2023102866,リオダプラタ,牡3,57,00689,江田照男,1:16.4,1.1/4,8-10,40.5,164.5,12,556(+8),01187,[東]西田雄一,182031,コージーレーシング,
202604020504,4,3歳未勝利,ダ,1200,晴,良,11:10,2026-08-08,新潟,除,5,8,2023100006,セイウンヤオヨロズ,牡3,55,01193,今村聖奈,,,,,---,,470(+2),00423,[東]上原博之,897009,西山茂行,
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,1,6,11,2023102398,アラビアンドリーム,牡3,57,01163,坂井瑠星,1:55.3,,5-4-4-4,40.1,1.9,1,496(-4),01127,[東]栗田徹,518002,山田弘,580.0
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,2,3,5,2023105601,オウケンサクラコ,牝3,55,01117,丸田恭介,1:55.4,1,13-14-11-10,39.5,101.9,11,412(0),01207,[東]田中勝春,731006,福井明,230.0
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,3,1,1,2023103697,クライングナウ,牡3,57,01144,菱田裕二,1:55.5,クビ,7-6-6-7,40.0,33.6,10,512(-6),01086,[東]斎藤誠,783800,小村アセットＭ,150.0
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,4,3,4,2023101841,ユイノサダハル,牡3,57,00689,江田照男,1:55.9,2,10-10-9-8,40.1,6.9,3,468(-2),01079,[東]古賀慎明,044803,由井健太郎,87.0
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,5,8,14,2023103348,オーロラボレアリス,牝3,55,01092,津村明秀,1:56.6,4,7-6-4-4,41.4,7.3,4,476(+6),01176,[西]吉岡辰弥,415800,社台レースホース,58.0
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,6,4,6,2023100204,キタイノホシ,牡3,55,01209,石神深道,1:56.7,3/4,13-12-12-10,40.7,22.3,7,436(-4),01131,[東]蛯名利弘,493006,村田哲朗,
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,7,7,12,2023106368,ウォーレーションズ,牡3,57,01161,菊沢一樹,1:57.1,2,15-15-15-13,40.5,13.9,5,512(-4),01179,[東]鈴木慎太,046803,フクキタル,
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,8,7,13,2023101578,コパノミラノ,牡3,57,01009,柴田大知,1:57.2,1/2,5-6-6-6,41.7,26.7,8,484(-2),00423,[東]上原博之,966007,小林祥晃,
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,9,4,7,2023107440,パワポケウォーズ,牡3,54,01207,佐藤翔馬,1:57.4,1.1/2,12-12-9-12,41.6,111.0,12,432(-2),01124,[東]大和田成,302033,柳原達也,
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,10,5,8,2023100558,シンショク,牡3,57,01169,武藤雅,1:58.0,3.1/2,1-1-1-1,43.2,17.1,6,470(-2),01141,[東]尾形和幸,371009,高橋文男,
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,11,2,3,2023102123,テキサスバローズ,牡3,54,01203,石田拓郎,1:58.1,1/2,4-4-13-13,42.0,205.3,13,508(+6),01191,[東]蛯名正義,859007,猪熊広次,
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,12,6,10,2023101371,デルマカイモン,牡3,54,01217,上里直汰,1:58.4,1.1/2,9-9-3-2,43.4,28.5,9,496(-4),01118,[東]高柳瑞樹,274002,浅沼廣幸,
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,13,5,9,2023103932,ロイヤルタイム,牡3,57,01085,松岡正海,1:58.7,2,2-2-2-2,43.8,278.5,14,442(0),01114,[東]和田正一,030803,コスモヴューファーム,
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,14,2,2,2023102651,キタノドンカルロ,牡3,55,01193,今村聖奈,1:59.6,5,3-3-6-8,44.1,6.5,2,434(+2),01096,[東]粕谷昌央,163002,北所直人,
202604020505,5,3歳未勝利,ダ,1800,晴,良,11:45,2026-08-08,新潟,15,8,15,2023106977,ジーティーホクサイ,セ3,57,01135,杉原誠人,2:08.5,大,10-11-14-15,52.2,295.8,15,548(-4),01102,[東]大竹正博,464030,田畑利彦,
202604020506,6,三面川特別(2勝),芝,1800,晴,良,15:01,2026-08-08,新潟,1,7,8,2023103818,ラベルセーヌ,牝3,53,01160,荻野極,1:45.1,,5-4,32.3,1.5,1,436(+10),01097,[東]鹿戸雄一,226800,サンデーレーシング,"1,602.4"
202604020506,6,三面川特別(2勝),芝,1800,晴,良,15:01,2026-08-08,新潟,2,2,2,2022104818,クライスレリアーナ,牝4,56,05386,戸崎圭太,1:45.4,2,4-4,32.7,2.5,2,474(+4),01126,[東]木村哲也,226800,サンデーレーシング,636.4
202604020506,6,三面川特別(2勝),芝,1800,晴,良,15:01,2026-08-08,新潟,3,8,10,2022105047,メランジェ,牝4,56,01184,原優介,1:45.7,2,7-7,32.7,29.4,4,450(-2),01119,[東]田中剛,506800,シルクレーシング,403.2
202604020506,6,三面川特別(2勝),芝,1800,晴,良,15:01,2026-08-08,新潟,4,5,5,2022106616,キスアンドクライ,牝4,56,01163,坂井瑠星,1:45.8,クビ,2-2,33.3,10.3,3,456(+4),01154,[西]橋口慎介,788800,ノースヒルズ,240.0
202604020506,6,三面川特別(2勝),芝,1800,晴,良,15:01,2026-08-08,新潟,5,4,4,2021103878,ジャンビ,牝5,56,01161,菊沢一樹,1:45.9,3/4,6-6,33.0,87.8,8,466(-8),01047,[東]勢司和浩,863033,成富直行,158.0
202604020506,6,三面川特別(2勝),芝,1800,晴,良,15:01,2026-08-08,新潟,6,1,1,2022106214,ウインベアトリス,牝4,56,01085,松岡正海,1:45.9,クビ,3-3,33.4,31.2,5,462(+8),01174,[東]深山雅史,494800,ウイン,
202604020506,6,三面川特別(2勝),芝,1800,晴,良,15:01,2026-08-08,新潟,7,3,3,2021100469,カフェアローロ,牝5,56,01096,大野拓弥,1:46.3,2,8-8,33.2,105.5,9,510(-6),01079,[東]古賀慎明,629007,西川光一,
202604020506,6,三面川特別(2勝),芝,1800,晴,良,15:01,2026-08-08,新潟,8,7,7,2022102532,ビッグデイメイク,牝4,56,01009,柴田大知,1:47.2,5,10-10,33.7,351.3,10,436(+10),01143,[東]和田雄二,528033,Ｍｒ．ホース,
202604020506,6,三面川特別(2勝),芝,1800,晴,良,15:01,2026-08-08,新潟,9,6,6,2022106803,ミラーダカリエンテ,牝4,56,01150,石川裕紀,1:47.5,1.3/4,8-8,34.2,68.6,7,498(+22),01020,[東]相沢郁,546800,サラブレッドクラブ・ラフィアン,
202604020506,6,三面川特別(2勝),芝,1800,晴,良,15:01,2026-08-08,新潟,10,8,9,2021104899,ドリームクルーズ,牝5,56,00733,吉田豊,1:52.7,大,1-1,40.4,63.5,6,490(-2),01054,[東]戸田博文,026803,ＤＭＭドリームクラブ,
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,1,2,4,2022101192,エストゥペンダ,牝4,54,01160,荻野極,1:45.0,,7-7,32.1,3.1,1,446(-8),01118,[東]高柳瑞樹,092700,ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ,"2,433.6"
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,2,6,11,2021104825,ゴンバデカーブース,牡5,55,01122,三浦皇成,1:45.1,3/4,1-1,32.8,36.6,10,476(+2),01070,[東]堀宣行,808800,Ｇ１レーシング,969.6
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,3,3,6,2021105801,ミアネーロ,牝5,55,01096,大野拓弥,1:45.2,1/2,3-3,32.7,10.6,4,500(-4),01163,[東]林徹,506800,シルクレーシング,604.8
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,4,1,1,2022104750,レイニング,牡4,56,05386,戸崎圭太,1:45.3,3/4,7-7,32.4,4.0,2,462(-2),01201,[東]森一誠,486800,キャロットファーム,360.0
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,5,2,3,2022101227,ヴォンフレ,牝4,50,00689,江田照男,1:45.3,クビ,4-3,32.7,23.5,8,480(-6),01190,[東]村田一誠,686006,平井裕,120.0
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,5,8,15,2021105574,シンハナーダ,牡5,56,01144,菱田裕二,1:45.3,同着,9-9,32.2,16.2,6,458(-8),01126,[東]木村哲也,026803,ＤＭＭドリームクラブ,120.0
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,7,4,8,2021104324,ディマイザキッド,牡5,56,01161,菊沢一樹,1:45.3,ハナ,12-12,32.2,13.1,5,468(-2),01080,[東]清水英克,782033,嶋田一成,
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,8,3,5,2017105194,ラインベック,セ9,56,01135,杉原誠人,1:45.3,アタマ,2-2,32.9,42.3,12,482(-4),01061,[西]友道康夫,708800,金子真人ホールディングス,
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,9,5,9,2019105118,ジュンブロッサム,牡7,58,01150,石川裕紀,1:45.4,1/2,14-14,32.0,17.4,7,472(-4),01061,[西]友道康夫,165033,河合純二,
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,10,7,13,2020103464,ゴートゥファースト,牡6,56,01163,坂井瑠星,1:45.4,アタマ,4-6,32.6,39.4,11,490(+4),01172,[西]新谷功一,106803,後藤和成,
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,11,7,14,2020103304,アンリーロード,牝6,51,01169,武藤雅,1:45.5,1/2,13-12,32.2,44.8,13,488(+4),01181,[西]茶木太樹,195031,三木正浩,
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,12,4,7,2021105661,レガーロデルシエロ,牡5,56,01092,津村明秀,1:45.5,ハナ,9-9,32.5,5.2,3,518(+6),01127,[東]栗田徹,226800,サンデーレーシング,
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,13,1,2,2018102020,ヤマニンサンパ,牡8,56.5,01176,亀田温心,1:45.5,ハナ,9-9,32.4,36.5,9,482(+2),01151,[西]斉藤崇史,329004,土井肇,
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,14,5,10,2021104894,セントメモリーズ,牝5,51,01209,石神深道,1:45.6,3/4,15-14,32.1,138.9,15,472(-8),01220,[東]松尾卓哉,486800,キャロットファーム,
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,15,6,12,2020100495,ドラゴンヘッド,牡6,52,01117,丸田恭介,1:45.7,アタマ,16-16,32.1,53.3,14,448(-6),01064,[東]武藤善則,053803,杉山忠国,
202604020507,7,関越ステークス(OP),芝,1800,晴,良,15:35,2026-08-08,新潟,16,8,16,2021106782,コスモブッドレア,牡5,54,01077,石橋脩,1:46.8,7,4-5,34.1,144.2,16,490(0),01125,[東]小野次郎,716800,ビッグレッドファーム,
202604020508,8,ダリア賞(OP),芝,1400,晴,良,16:10,2026-08-08,新潟,1,5,5,2024100660,ルークウォーム,牝2,55,01092,津村明秀,1:20.4,,1-1,34.1,2.4,1,444(-4),01038,[東]手塚貴久,003060,ゴドルフィン,"1,719.6"
202604020508,8,ダリア賞(OP),芝,1400,晴,良,16:10,2026-08-08,新潟,2,7,7,2024106482,アンムート,牝2,55,01163,坂井瑠星,1:20.8,2.1/2,2-2,34.3,2.8,2,434(+8),01146,[西]奥村豊,506800,シルクレーシング,685.6
202604020508,8,ダリア賞(OP),芝,1400,晴,良,16:10,2026-08-08,新潟,3,2,2,2024105815,カレンハウ,牡2,55,05386,戸崎圭太,1:20.9,1/2,3-3,34.2,3.4,3,452(+4),01216,[西]柴田卓,869006,鈴木隆司,432.8
202604020508,8,ダリア賞(OP),芝,1400,晴,良,16:10,2026-08-08,新潟,4,1,1,2024103581,ラヴィサンエール,牝2,55,01085,松岡正海,1:21.4,3,6-5,34.5,33.4,6,444(+12),01171,[東]小手川準,546800,サラブレッドクラブ・ラフィアン,260.0
202604020508,8,ダリア賞(OP),芝,1400,晴,良,16:10,2026-08-08,新潟,5,4,4,2024103977,ニシノイサリビ,牡2,55,01075,田辺裕信,1:22.1,4,8-8,34.9,13.3,4,496(+12),01086,[東]斎藤誠,897009,西山茂行,170.0
202604020508,8,ダリア賞(OP),芝,1400,晴,良,16:10,2026-08-08,新潟,6,3,3,2024101292,ラピッドテソーロ,牝2,55,01162,木幡巧也,1:22.7,3.1/2,6-5,35.7,19.2,5,436(-4),01048,[東]畠山吉宏,089803,了徳寺健二ホールディングス,
202604020508,8,ダリア賞(OP),芝,1400,晴,良,16:10,2026-08-08,新潟,7,8,9,2024108115,トシミチ,牡2,55,01144,菱田裕二,1:23.0,1.3/4,9-9,35.5,161.2,8,478(+6),00431,[西]谷潔,335700,サンデーヒルズ,
202604020508,8,ダリア賞(OP),芝,1400,晴,良,16:10,2026-08-08,新潟,8,8,8,2024103147,ソニックウェーブ,牡2,55,01161,菊沢一樹,1:23.0,ハナ,3-3,36.3,34.5,7,422(0),01043,[東]石栗龍彦,855030,田頭勇貴,
202604020508,8,ダリア賞(OP),芝,1400,晴,良,16:10,2026-08-08,新潟,9,6,6,2024103180,ウンスイ,牡2,55,01209,石神深道,1:24.1,7,5-7,37.3,195.7,9,478(+8),01114,[東]和田正一,911800,スピードファーム,
202604020509,9,3歳以上1勝クラス,ダ,1800,晴,良,16:45,2026-08-08,新潟,1,3,4,2022105859,リバースザトレンド,牝4,56,01092,津村明秀,1:53.6,,8-8-6-6,38.8,5.0,3,462(+2),01153,[東]中舘英二,231033,吉田晴哉,820.0
202604020509,9,3歳以上1勝クラス,ダ,1800,晴,良,16:45,2026-08-08,新潟,2,5,9,2022104570,ラヴアンドライク,牝4,56,01184,原優介,1:53.8,1,2-2-2-2,39.5,6.6,4,492(+14),01167,[東]稲垣幸雄,526030,宮田守,330.0
202604020509,9,3歳以上1勝クラス,ダ,1800,晴,良,16:45,2026-08-08,新潟,3,3,5,2023100485,キタノエピックアン,牝3,50,01217,上里直汰,1:53.9,1/2,10-10-11-10,38.5,14.5,6,460(+4),01024,[東]萱野浩二,163002,北所直人,210.0
