race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,3,8,16,2023105279,アニマレイ,牡3,57,05585,レーン,1:19.4,2,8-7,36.9,2.4,1,462(-14),01105,[西]須貝尚介,098803,Ｇリビエール・レーシング,150.0
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,4,7,13,2023103657,ノーブルクロンヌ,牝3,55,01197,佐々木大,1:20.2,5,3-3,38.1,94.9,12,446(0),01118,[東]高柳瑞樹,851009,岡田牧雄,89.0
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,5,5,10,2023100949,マジンタクシー,牝3,55,01075,田辺裕信,1:20.2,クビ,1-1,38.3,34.4,8,498(0),01174,[東]深山雅史,044803,由井健太郎,59.0
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,6,4,8,2023102594,ジャガーライズ,牡3,54,01207,佐藤翔馬,1:20.7,3,8-9,38.1,8.1,4,464(-10),01023,[東]伊藤圭三,726031,吉岡寛行,
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,7,2,4,2023109055,プリンセスダーコ,牝3,55,01184,原優介,1:20.9,1,13-13,37.7,70.5,11,456(0),01080,[東]清水英克,349034,河本尚吾,
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,8,5,9,2023106167,ヴィスクレス,牡3,57,01092,津村明秀,1:20.9,クビ,4-4,38.7,6.1,3,448(-12),01202,[東]矢嶋大樹,102800,ターフ・スポート,
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,9,4,7,2023100053,タケウチビー,牝3,55,01142,長岡禎仁,1:21.0,クビ,13-13,37.8,135.1,13,416(+18),01174,[東]深山雅史,044803,由井健太郎,
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,10,1,2,2023104691,ジャンプストリート,牡3,57,01085,松岡正海,1:21.0,クビ,12-12,37.9,414.9,16,438(+7),01031,[東]伊藤伸一,055700,グリーンスウォード,
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,11,3,5,2023104579,ジュンサク,牝3,55,01162,木幡巧也,1:21.3,2,8-9,38.7,408.5,15,444(-6),01177,[東]伊坂重信,165033,河合純二,
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,12,6,11,2023103845,トーアシチフクジン,牡3,57,01140,横山和生,1:21.5,3/4,16-16,36.5,19.2,7,470(+12),01190,[東]村田一誠,784800,高山ランド,
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,13,2,3,2023105114,ガヤーズベース,牡3,57,01160,荻野極,1:21.9,2.1/2,15-15,37.9,43.6,9,470(+2),01207,[東]田中勝春,373034,小谷野宗靖,
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,14,8,15,2023105561,シャインフォーミー,牝3,55,01170,横山武史,1:22.3,2.1/2,4-4,40.1,5.0,2,430(-10),01103,[東]尾関知人,148800,グリーンファーム,
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,15,6,12,2023104154,カセノソレイユ,牡3,57,01034,酒井学,1:22.4,1/2,4-7,40.0,64.0,10,488(-4),01026,[東]鈴木伸尋,759033,平川進,
202605020203,3,3歳未勝利,ダ,1300,晴,稍重,11:05,2026-04-26,東京,16,3,6,2023100921,ダイバーシティ,牡3,57,01119,伊藤工真,1:23.0,3.1/2,4-4,40.8,347.2,14,578(-6),01132,[東]金成貴史,443007,細谷典幸,
202605020204,4,3歳未勝利,芝,2400,晴,良,11:35,2026-04-26,東京,1,6,6,2023105248,イブキ,牡3,57,01184,原優介,2:25.7,,10-10-10-9,33.3,2.1,1,464(+10),01108,[東]矢野英一,098803,Ｇリビエール・レーシング,590.0
202605020204,4,3歳未勝利,芝,2400,晴,良,11:35,2026-04-26,東京,2,7,8,2023107254,マーゴットドライ,セ3,57,01162,木幡巧也,2:26.0,2,5-5-3-3,34.2,8.9,4,444(+6),01177,[東]伊坂重信,900031,前田良平,240.0
202605020204,4,3歳未勝利,芝,2400,晴,良,11:35,2026-04-26,東京,3,2,2,2023107045,ウルフマン,牡3,57,01092,津村明秀,2:26.1,1/2,3-3-3-3,34.3,5.1,3,440(-8),01038,[東]手塚貴久,232031,藤田晋,150.0
202605020204,4,3歳未勝利,芝,2400,晴,良,11:35,2026-04-26,東京,4,1,1,2023107327,ガードオブオナー,牡3,57,05585,レーン,2:26.2,3/4,2-2-2-2,34.6,2.9,2,514(-2),01163,[東]林徹,226800,サンデーレーシング,89.0
202605020204,4,3歳未勝利,芝,2400,晴,良,11:35,2026-04-26,東京,5,7,7,2023103697,クライングナウ,牡3,57,01197,佐々木大,2:26.5,1.1/2,7-7-9-7,34.3,140.1,9,518(-2),01086,[東]斎藤誠,783800,小村アセットＭ,59.0
202605020204,4,3歳未勝利,芝,2400,晴,良,11:35,2026-04-26,東京,6,3,3,2023103579,アグアフレスカ,牝3,55,01160,荻野極,2:26.6,3/4,1-1-1-1,35.1,17.0,5,496(-4),01167,[東]稲垣幸雄,415800,社台レースホース,
202605020204,4,3歳未勝利,芝,2400,晴,良,11:35,2026-04-26,東京,7,4,4,2023103433,レフィノス,牡3,57,01096,大野拓弥,2:26.7,1/2,6-5-7-5,34.6,64.8,8,508(-8),01165,[東]和田勇介,262031,吉本雄二,
202605020204,4,3歳未勝利,芝,2400,晴,良,11:35,2026-04-26,東京,8,8,9,2023105371,ボンボンベイビー,牡3,57,05674,ディー,2:27.8,7,9-9-7-9,35.5,34.6,6,448(-5),01075,[西]矢作芳人,041002,前田晋二,
202605020204,4,3歳未勝利,芝,2400,晴,良,11:35,2026-04-26,東京,9,5,5,2023100384,ルージュダズリング,牝3,55,01034,酒井学,2:28.2,2.1/2,3-4-3-5,36.1,152.5,10,440(0),01086,[東]斎藤誠,180800,東京ホースレーシング,
202605020204,4,3歳未勝利,芝,2400,晴,良,11:35,2026-04-26,東京,10,8,10,2023106684,カゲムシャ,牡3,57,01170,横山武史,2:28.3,1/2,7-7-3-7,36.1,39.4,7,464(+4),01017,[東]萩原清,271008,安原浩司,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,1,8,16,2023103298,ダイユウアレグロ,牡3,57,01075,田辺裕信,1:46.7,,14-13-13,33.1,10.8,5,524(-4),01093,[東]松永康利,448033,大友靖岐,590.0
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,2,7,14,2023105684,クカイリモク,牡3,57,05585,レーン,1:46.8,1/2,12-11-10,33.5,2.5,1,502(0),01070,[東]堀宣行,708800,金子真人ホールディングス,240.0
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,3,4,8,2023107028,ブラッキッシュ,牡3,57,01092,津村明秀,1:47.1,1.3/4,8-8-8,34.0,3.2,2,428(-4),01126,[東]木村哲也,879033,江馬由将,150.0
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,4,8,17,2023103558,アナザーフェイス,牡3,57,01160,荻野極,1:47.1,ハナ,10-10-10,33.8,6.0,3,486(+4),01097,[東]鹿戸雄一,415800,社台レースホース,89.0
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,5,7,15,2023104713,ニシノマルガリート,牡3,57,01170,横山武史,1:47.2,1/2,7-6-7,34.3,136.9,14,430(-8),01026,[東]鈴木伸尋,897009,西山茂行,59.0
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,6,7,13,2023102504,セーヌデローヴ,牡3,57,01184,原優介,1:47.2,ハナ,4-3-2,35.1,74.4,9,442(+2),01133,[東]黒岩陽一,428033,今中俊平,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,7,6,11,2023100734,ウインドオブヘヴン,牡3,57,05674,ディー,1:47.2,アタマ,2-2-2,35.1,75.8,10,454(-2),01054,[東]戸田博文,026803,ＤＭＭドリームクラブ,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,8,6,12,2023104002,ハルノアメ,牡3,57,01143,原田和真,1:47.2,アタマ,8-8-8,34.1,121.0,13,430(-4),00423,[東]上原博之,714031,酒井孝敏,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,9,3,6,2023102843,ムーングレイル,セ3,57,01126,松山弘平,1:47.2,アタマ,2-3-4,34.8,7.2,4,490(+4),01201,[東]森一誠,854800,ノルマンディーサラブレッドレーシング,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,10,4,7,2023103514,ファンシーシェイプ,牝3,55,01034,酒井学,1:47.5,1.1/2,12-13-13,33.9,80.1,12,446(+6),01108,[東]矢野英一,148800,グリーンファーム,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,11,8,18,2023103527,カリドーラ,牝3,55,01122,三浦皇成,1:47.6,1,1-1-1,35.6,32.8,6,488(-4),01027,[東]田村康仁,415800,社台レースホース,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,12,2,4,2023104463,クラックミーアップ,牡3,57,01085,松岡正海,1:47.7,アタマ,4-6-6,34.9,80.0,11,478(+2),01174,[東]深山雅史,030803,コスモヴューファーム,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,13,1,1,2023100440,アレステリオス,牡3,57,00733,吉田豊,1:48.2,3,14-15-15,34.5,266.7,16,456(+2),01182,[東]辻哲英,067700,ホースアディクト,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,14,3,5,2023106889,マーゴットライズ,牡3,57,01162,木幡巧也,1:48.3,1,16-15-15,34.5,40.9,7,484(+8),01177,[東]伊坂重信,900031,前田良平,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,15,1,2,2023107385,ジーナグレイス,牝3,55,01153,木幡初也,1:48.7,2.1/2,17-17-17,34.7,220.0,15,420(-8),01207,[東]田中勝春,148800,グリーンファーム,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,16,2,3,2023102908,ヴレクール,牡3,57,00689,江田照男,1:48.9,1.1/4,10-11-10,35.5,462.5,17,462(+4),01089,[東]武市康男,810008,坂巻勝彦,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,17,5,9,2023101837,マランドロ,牡3,57,01183,小林脩斗,1:49.2,1.3/4,17-17-17,35.2,600.1,18,452(-4),01074,[東]奥平雅士,082031,三岡陽,
202605020205,5,3歳未勝利,芝,1800,晴,良,12:25,2026-04-26,東京,18,5,10,2023103306,サクラモンストール,牡3,57,01197,佐々木大,1:51.9,大,6-3-4,39.5,61.2,8,518(0),01023,[東]伊藤圭三,019800,さくらコマース,
202605020206,6,3歳1勝クラス,芝,1600,晴,良,12:55,2026-04-26,東京,1,2,2,2023101566,フジガイフウ,牡3,57,01170,横山武史,1:32.7,,3-3,32.6,2.6,2,502(+8),01051,[東]岩戸孝樹,089030,荒木誠,820.0
202605020206,6,3歳1勝クラス,芝,1600,晴,良,12:55,2026-04-26,東京,2,5,5,2023107169,エルハーベン,牡3,57,01096,大野拓弥,1:32.9,1.1/2,1-1,36.0,19.3,5,498(+4),01062,[西]藤岡健一,790005,吉田勝己,330.0
202605020206,6,3歳1勝クラス,芝,1600,晴,良,12:55,2026-04-26,東京,3,1,1,2023107014,サレジオ,牡3,57,05585,レーン,1:33.0,1/2,5-4,32.6,2.0,1,504(0),01162,[東]田中博康,506800,シルクレーシング,210.0
202605020206,6,3歳1勝クラス,芝,1600,晴,良,12:55,2026-04-26,東京,4,4,4,2023103413,マツリダイコ,牝3,55,01092,津村明秀,1:33.3,1.3/4,6-6,32.7,5.2,3,430(0),01133,[東]黒岩陽一,310007,吉田千津,120.0
202605020206,6,3歳1勝クラス,芝,1600,晴,良,12:55,2026-04-26,東京,5,7,7,2023106921,ブルースカイブルー,牡3,57,01126,松山弘平,1:33.5,1,7-7,32.5,10.6,4,532(0),01082,[西]平田修,922030,丸山担,82.0
202605020206,6,3歳1勝クラス,芝,1600,晴,良,12:55,2026-04-26,東京,6,6,6,2023102160,アルデキングダム,牡3,57,01140,横山和生,1:33.8,2,3-4,33.4,55.5,7,472(-2),01190,[東]村田一誠,799031,秋元竜弥,
202605020206,6,3歳1勝クラス,芝,1600,晴,良,12:55,2026-04-26,東京,7,3,3,2023100953,グランセレスト,牡3,57,01122,三浦皇成,1:35.0,7,2-2,35.1,25.1,6,518(-2),01152,[東]竹内正洋,463031,フィールドレーシング,
202605020206,6,3歳1勝クラス,芝,1600,晴,良,12:55,2026-04-26,東京,8,8,8,2023100606,シュテルン,牝3,55,01143,原田和真,1:36.2,7,8-8,34.4,328.3,8,484(+4),01143,[東]和田雄二,528033,Ｍｒ．ホース,
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,1,7,14,2021105688,セブンマイスター,牡5,58,01197,佐々木大,1:36.9,,3-3,36.7,1.9,1,536(-4),01199,[東]千葉直人,138803,前迫義幸,820.0
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,2,6,12,2022102446,ノアヴィヴァーチェ,牡4,58,01162,木幡巧也,1:36.9,アタマ,6-6,36.4,9.0,4,496(0),01179,[東]鈴木慎太,861002,佐山公男,330.0
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,3,8,15,2022106975,ハクシンブライアン,牡4,58,01096,大野拓弥,1:37.0,クビ,7-7,36.3,4.3,2,522(-2),01100,[東]松山将樹,208006,新井原博,210.0
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,4,5,9,2022105257,ウフドゥウフ,牡4,58,01075,田辺裕信,1:37.8,5,13-11,36.3,4.9,3,492(+4),00423,[東]上原博之,516033,高松悟,120.0
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,5,8,16,2022105708,ヴェーヌドール,牡4,58,05674,ディー,1:38.0,1,10-8,37.0,33.4,8,522(+4),01219,[東]平岩大典,808800,Ｇ１レーシング,82.0
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,6,6,11,2022104259,アイファーシャドー,牡4,58,01085,松岡正海,1:38.1,3/4,13-14,36.3,248.0,13,432(-37),01131,[東]蛯名利弘,119007,中島稔,
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,7,4,8,2022105217,ヴァイオパイシーズ,牝4,56,01140,横山和生,1:38.5,2.1/2,12-11,37.0,23.4,6,462(+2),01165,[東]和田勇介,657033,鈴木史郎,
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,8,2,3,2022104967,サトノシャムロック,セ4,58,01184,原優介,1:38.6,1/2,10-10,37.5,18.4,5,500(-2),01162,[東]田中博康,790031,里見治,
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,9,1,2,2021103776,ベルメサイア,牝5,56,01034,酒井学,1:38.8,1.1/4,1-1,38.8,33.3,7,510(-8),01148,[西]西村真幸,123031,宮崎俊也,
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,10,3,6,2021105329,カーマンライン,セ5,58,00689,江田照男,1:39.2,2.1/2,2-2,39.1,109.1,10,496(-12),01068,[東]小島茂之,854800,ノルマンディーサラブレッドレーシング,
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,11,5,10,2022104539,ユーウェイン,セ4,58,01183,小林脩斗,1:39.3,アタマ,4-3,39.0,123.4,11,466(0),01056,[東]本間忍,629800,ミルファーム,
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,12,2,4,2021103512,ツインクルステージ,牝5,53,01207,佐藤翔馬,1:39.8,3,7-8,38.8,361.3,16,490(+6),01088,[東]高木登,518002,山田弘,
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,13,1,1,2020106974,サムワンライクユー,牡6,58,01142,長岡禎仁,1:39.9,クビ,4-3,39.6,75.8,9,490(-2),01035,[東]佐藤吉勝,629800,ミルファーム,
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,14,4,7,2022105609,ライヴドライバー,牡4,58,01152,小崎綾也,1:40.5,3.1/2,16-16,37.8,323.0,15,532(+12),01141,[東]尾形和幸,214033,澤田孝之,
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,15,7,13,2021103251,フォートポータル,セ5,58,01153,木幡初也,1:40.7,1.1/2,15-15,38.5,241.0,12,456(-4),01096,[東]粕谷昌央,547800,ヒダカ・ブリーダーズ・ユニオン,
202605020207,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:25,2026-04-26,東京,16,3,5,2021100753,ワンダービジブル,牡5,58,01154,松若風馬,1:43.3,大,7-11,41.8,253.8,14,478(-16),01130,[西]吉村圭司,184033,山本能成,
202605020208,8,4歳以上2勝クラス,芝,1400,晴,良,13:55,2026-04-26,東京,1,3,3,2022105435,ボンヌソワレ,牝4,56,01092,津村明秀,1:20.7,,5-3,33.5,3.1,1,460(+4),01175,[東]宮田敬介,415800,社台レースホース,"1,190.0"
202605020208,8,4歳以上2勝クラス,芝,1400,晴,良,13:55,2026-04-26,東京,2,8,11,2021103486,ホウオウシェリー,牝5,56,01160,荻野極,1:20.7,アタマ,3-3,33.5,6.4,5,458(+12),01150,[東]池上昌和,906033,小笹芳央,480.0
202605020208,8,4歳以上2勝クラス,芝,1400,晴,良,13:55,2026-04-26,東京,3,8,10,2021104200,サクセスカラー,牝5,56,01075,田辺裕信,1:20.7,アタマ,11-10,32.7,5.3,3,490(+16),01067,[東]久保田貴,943031,柴田実千代,300.0
202605020208,8,4歳以上2勝クラス,芝,1400,晴,良,13:55,2026-04-26,東京,4,6,7,2022109145,エイヨーアメジスト,牝4,56,01034,酒井学,1:20.7,ハナ,8-9,33.0,109.1,9,450(0),01135,[西]高橋康之,623033,柳田英子,180.0
202605020208,8,4歳以上2勝クラス,芝,1400,晴,良,13:55,2026-04-26,東京,5,1,1,2022100642,キャッスルレイク,牝4,56,01126,松山弘平,1:20.7,アタマ,1-1,33.8,5.4,4,480(0),01149,[西]松下武士,170800,ロードホースクラブ,119.0
