race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202605010802,2,3歳未勝利,ダ,2100,晴,良,10:35,2026-02-22,東京,5,1,1,2023105177,タケルムサシ,牡3,57,05203,岩田康誠,2:16.0,クビ,3-5-7-5,37.3,4.6,3,486(-4),01086,[東]斎藤誠,748009,森保彦,59.0
202605010802,2,3歳未勝利,ダ,2100,晴,良,10:35,2026-02-22,東京,6,5,6,2023103187,クワッドマリニン,牡3,57,01197,佐々木大,2:16.7,4,6-6-8-5,37.9,85.5,6,484(-6),01067,[東]久保田貴,202033,川勝裕之,
202605010802,2,3歳未勝利,ダ,2100,晴,良,10:35,2026-02-22,東京,7,2,2,2023100313,オーキッドワン,牡3,54,01218,遠藤汰月,2:16.8,3/4,11-12-12-12,37.2,422.8,11,446(-4),01094,[東]水野貴広,136030,助川啓一,
202605010802,2,3歳未勝利,ダ,2100,晴,良,10:35,2026-02-22,東京,8,7,10,2023109056,カミノテイオー,牡3,55,01214,長浜鴻緒,2:17.8,6,3-4-5-5,39.0,304.6,10,478(-4),01074,[東]奥平雅士,913008,村上正喜,
202605010802,2,3歳未勝利,ダ,2100,晴,良,10:35,2026-02-22,東京,9,7,11,2023106459,マイネルスラーヴァ,牡3,57,01009,柴田大知,2:17.9,クビ,5-6-5-8,38.7,99.7,7,508(-6),01088,[東]高木登,546800,サラブレッドクラブ・ラフィアン,
202605010802,2,3歳未勝利,ダ,2100,晴,良,10:35,2026-02-22,東京,10,3,3,2023103433,レフィノス,牡3,57,01075,田辺裕信,2:18.2,1.3/4,12-11-9-10,38.7,103.6,8,516(0),01165,[東]和田勇介,262031,吉本雄二,
202605010802,2,3歳未勝利,ダ,2100,晴,良,10:35,2026-02-22,東京,11,6,9,2023101720,ジューングレイス,牝3,55,01162,木幡巧也,2:18.6,2.1/2,9-9-9-8,39.4,179.1,9,454(-4),01179,[東]鈴木慎太,017803,吉川潤,
202605010802,2,3歳未勝利,ダ,2100,晴,良,10:35,2026-02-22,東京,12,8,13,2023106170,ウルヴァリン,牡3,57,01085,松岡正海,2:18.8,1.1/4,12-13-13-13,38.8,541.5,13,486(-2),01031,[東]伊藤伸一,855030,田頭勇貴,
202605010802,2,3歳未勝利,ダ,2100,晴,良,10:35,2026-02-22,東京,13,4,5,2023104149,エンゼルランプ,牝3,52,01194,大久保友,2:19.8,6,9-8-9-10,40.3,445.8,12,442(-8),01089,[東]武市康男,336030,小林竜太郎,
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,1,2,3,2023100453,ローズブーケ,牝3,55,01170,横山武史,1:27.6,,7-7,38.2,3.2,1,468(0),01026,[東]鈴木伸尋,102800,ターフ・スポート,650.0
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,2,4,7,2023100200,ラヴィプランドール,牝3,55,01183,小林脩斗,1:28.1,3,5-4,39.0,94.3,12,404(0),01204,[東]浅利英明,013803,ディアレストクラブ,260.0
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,3,1,1,2023102823,トレンドマーチ,牡3,57,01143,原田和真,1:28.5,2.1/2,12-11,38.4,68.0,11,590(0),01024,[東]萱野浩二,316007,玉置潔,160.0
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,4,5,10,2023102386,ミリオングローリー,牡3,55,01214,長浜鴻緒,1:28.9,2.1/2,9-8,39.3,18.1,8,468(0),01191,[東]蛯名正義,854800,ノルマンディーサラブレッドレーシング,98.0
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,5,6,12,2023102848,ウインルナロッサ,牡3,54,01218,遠藤汰月,1:29.0,3/4,13-12,38.5,57.4,10,476(0),01080,[東]清水英克,494800,ウイン,65.0
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,6,6,11,2023100731,フローレスカラーズ,牝3,55,01179,菅原明良,1:29.9,5,11-14,39.1,3.8,2,442(0),01088,[東]高木登,854800,ノルマンディーサラブレッドレーシング,
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,7,3,6,2023103050,リケアブカティーニ,牝3,55,01140,横山和生,1:30.3,2.1/2,4-4,41.1,13.1,7,434(0),01190,[東]村田一誠,628031,稲場澄,
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,8,7,13,2023105663,ヴィラロボス,牝3,55,01184,原優介,1:30.4,1/2,9-8,40.8,12.5,6,484(0),01171,[東]小手川準,393803,ＫＡＪＩＭＯＴＯホールディングス,
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,9,8,16,2023107301,ディルガーム,牡3,54,01207,佐藤翔馬,1:30.5,1/2,5-4,41.3,7.4,3,512(0),01023,[東]伊藤圭三,542800,ライオンレースホース,
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,10,5,9,2023104369,タツナナイロ,牝3,55,00689,江田照男,1:31.0,3.1/2,8-10,41.1,114.1,14,428(0),01063,[東]的場均,438034,鈴木伸幸,
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,11,3,5,2023104693,モーニンムスメ,牝3,52,01217,上里直汰,1:31.3,1.3/4,13-13,40.7,108.6,13,492(0),01077,[東]加藤和宏,333031,大田恭充,
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,12,8,15,2023101158,ヴェントディルーナ,牝3,55,01197,佐々木大,1:31.6,2,1-1,42.8,8.2,4,476(0),01080,[東]清水英克,013803,ディアレストクラブ,
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,13,2,4,2023102495,イヌボウノシオカゼ,牝3,55,05643,キング,1:32.6,6,2-2,43.7,8.2,5,432(0),01124,[東]大和田成,399009,嶋田賢,
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,14,7,14,2023104036,ボンダイビーチ,牝3,55,01167,木幡育也,1:32.9,1.3/4,16-16,37.9,200.6,16,422(0),01063,[東]的場均,855030,田頭勇貴,
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,15,1,2,2023107494,ポッポヘジュセヨ,牝3,55,01009,柴田大知,1:33.2,2,15-15,39.9,143.3,15,416(0),01063,[東]的場均,450006,藤本直弘,
202605010803,3,3歳新馬,ダ,1400,晴,良,11:05,2026-02-22,東京,16,4,8,2023102038,グリニッジローズ,牝3,52,01194,大久保友,1:34.8,10,2-2,45.8,40.7,9,428(0),01119,[東]田中剛,032800,ローレルレーシング,
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,1,3,6,2023106432,マイネルグレート,牡3,57,01160,荻野極,1:47.7,,1-1-1,34.1,5.1,3,470(+2),01097,[東]鹿戸雄一,546800,サラブレッドクラブ・ラフィアン,590.0
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,2,3,5,2023107111,アイムイン,牡3,57,01088,川田将雅,1:48.0,2,3-3-3,34.1,2.7,1,430(-2),01059,[東]加藤征弘,011008,平田修,240.0
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,3,4,8,2023106803,ショウナンサイオウ,牡3,57,01032,池添謙一,1:48.1,3/4,9-9-7,33.8,13.6,6,490(+6),01145,[東]奥村武,331002,国本哲秀,150.0
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,4,7,14,2023103527,カリドーラ,牝3,55,01122,三浦皇成,1:48.2,3/4,2-2-2,34.5,63.0,10,500(+6),01027,[東]田村康仁,415800,社台レースホース,89.0
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,5,2,4,2023105255,オメガディコン,牡3,57,05203,岩田康誠,1:48.3,アタマ,7-6-7,34.0,12.9,5,534(-2),01204,[東]浅利英明,008803,原禮子,59.0
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,6,8,16,2023106830,ダノンアスコルティ,牝3,55,05339,ルメール,1:48.4,1,5-6-5,34.4,4.2,2,450(-8),01017,[東]萩原清,619800,ダノックス,
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,7,7,13,2023106106,サクセスブルー,牡3,57,01197,佐々木大,1:48.7,1.1/2,7-8-7,34.5,53.5,9,420(+4),01086,[東]斎藤誠,008034,小山田明人,
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,8,5,10,2023101948,キーサーバー,牡3,57,01184,原優介,1:48.9,1.1/2,5-5-5,34.9,316.8,14,436(+2),01156,[東]青木孝文,338008,北前孔一郎,
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,9,4,7,2023105271,クォンタムビット,牡3,57,01170,横山武史,1:49.1,1.1/4,13-13-13,33.9,19.2,7,428(+6),01017,[東]萩原清,172002,池谷誠一,
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,10,6,11,2023104971,クインズツバキ,牝3,55,00733,吉田豊,1:49.1,アタマ,9-10-10,34.4,616.5,16,470(+4),00423,[東]上原博之,390803,亀田和弘,
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,11,6,12,2023103749,ルーリングクラス,牡3,57,01174,岩田望来,1:49.2,1/2,14-15-15,33.8,34.9,8,482(0),01201,[東]森一誠,486800,キャロットファーム,
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,12,8,15,2023103458,スカイリッチ,牡3,57,01179,菅原明良,1:49.5,1.1/2,3-3-3,35.7,6.4,4,434(+4),01076,[東]小笠倫弘,039030,宇田豊,
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,13,5,9,2023106145,スノーエルヴァ,牝3,53,01214,長浜鴻緒,1:49.6,1,11-11-11,34.7,64.3,11,458(+4),01027,[東]田村康仁,553031,石井輝昭,
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,14,1,2,2023102890,モロノディアマンテ,牡3,57,00689,江田照男,1:50.1,3,12-11-12,35.1,234.9,13,436(0),01207,[東]田中勝春,865031,諸岡勲,
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,15,1,1,2023105426,ノヴェルカフナ,牝3,52,01218,遠藤汰月,1:50.1,ハナ,15-13-13,34.9,546.1,15,472(+12),00417,[東]土田稔,100034,新井琢也,
202605010804,4,3歳未勝利,芝,1800,晴,良,11:35,2026-02-22,東京,16,2,3,2023105577,グランフィエスタ,牡3,57,01213,高杉吏麒,1:50.3,1.1/4,15-16-16,34.5,136.2,12,506(0),01167,[東]稲垣幸雄,858800,大塚亮一,
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,1,1,1,2023107056,ゴーラッキー,牡3,57,05339,ルメール,1:33.2,,5-5,34.3,2.1,1,486(+2),01133,[東]黒岩陽一,138007,吉田和美,820.0
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,2,6,7,2023105250,マゲバスピード,牡3,57,01088,川田将雅,1:33.8,3.1/2,3-2,35.2,5.2,3,508(+6),01055,[西]藤原英昭,877800,ラ・メール,330.0
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,3,2,2,2023101566,フジガイフウ,牡3,57,01179,菅原明良,1:33.8,アタマ,7-7,34.7,3.6,2,494(0),01051,[東]岩戸孝樹,089030,荒木誠,210.0
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,4,5,5,2023100169,スミッコディスコ,牡3,57,01092,津村明秀,1:33.9,3/4,1-1,35.6,38.2,7,444(-10),01179,[東]鈴木慎太,798033,山口裕介,120.0
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,5,6,8,2023103386,ルージュボヤージュ,牝3,55,05643,キング,1:33.9,ハナ,3-2,35.3,5.9,4,482(+14),00399,[東]国枝栄,180800,東京ホースレーシング,82.0
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,6,7,9,2023100177,シャルトル,牡3,57,01174,岩田望来,1:34.2,2,9-9,34.9,35.9,6,454(+4),01127,[東]栗田徹,242031,前田幸大,
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,7,8,11,2023105420,ナイスプレーアスク,牝3,55,01122,三浦皇成,1:34.4,1,5-5,35.5,19.7,5,440(-2),01027,[東]田村康仁,037803,廣崎利洋ＨＤ,
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,8,3,3,2023106325,ホットゥトロット,牡3,57,01096,大野拓弥,1:35.2,5,10-10,35.8,86.3,9,452(-4),01189,[東]堀内岳志,730033,豊井義次,
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,9,8,12,2023110036,キーンセンス,牡3,57,01160,荻野極,1:35.3,アタマ,11-11,35.7,65.4,8,522(+8),01092,[西]松永幹夫,506800,シルクレーシング,
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,10,7,10,2023103085,トリスティ,牝3,55,01197,佐々木大,1:35.4,3/4,7-7,36.3,108.2,10,476(+8),01023,[東]伊藤圭三,530033,星野隆男,
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,11,4,4,2023109063,シンデレラヒメ,牝3,52,01218,遠藤汰月,1:36.0,3.1/2,12-11,36.3,461.1,12,460(0),01043,[東]石栗龍彦,781002,栗山道郎,
202605010805,5,3歳1勝クラス,芝,1600,晴,良,12:25,2026-02-22,東京,12,5,6,2023100113,ギガントマキア,牡3,54,01217,上里直汰,1:36.7,4,2-2,38.1,460.8,11,510(-11),00437,[東]南田美知,528033,Ｍｒ．ホース,
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,1,2,4,2022105038,シャンソンドール,牝4,55,05339,ルメール,1:46.1,,2-3-3,34.2,2.4,1,494(+16),01145,[東]奥村武,486800,キャロットファーム,820.0
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,2,5,9,2022104666,カザンラク,牡4,57,05386,戸崎圭太,1:46.1,クビ,3-2-2,34.4,11.6,5,496(+8),01195,[東]嘉藤貴行,486800,キャロットファーム,330.0
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,3,1,1,2022105078,ミッキーマドンナ,牝4,55,05643,キング,1:46.1,クビ,3-5-6,34.0,3.2,2,470(+4),01070,[東]堀宣行,441007,野田みづき,210.0
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,4,4,8,2022105030,エリーナストーム,牝4,55,01122,三浦皇成,1:46.4,1.3/4,1-1-1,34.9,8.2,4,518(+2),01097,[東]鹿戸雄一,463031,フィールドレーシング,120.0
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,5,3,6,2022106817,マイネルアレス,牡4,57,01092,津村明秀,1:46.5,クビ,5-4-3,34.7,50.3,9,460(-6),01020,[東]相沢郁,546800,サラブレッドクラブ・ラフィアン,82.0
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,6,4,7,2022105338,リポサンテ,牝4,55,00666,武豊,1:46.5,クビ,16-16-14,33.5,12.4,6,444(+8),01191,[東]蛯名正義,356803,インゼルレーシング,
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,7,5,10,2022106150,スワローシチー,牡4,57,01075,田辺裕信,1:46.6,1/2,6-6-8,34.4,24.2,7,476(+2),01020,[東]相沢郁,321800,友駿ホースクラブ,
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,8,3,5,2022101191,ポタリング,セ4,57,00689,江田照男,1:46.7,3/4,6-9-9,34.3,106.9,10,442(-2),01064,[東]武藤善則,371009,高橋文男,
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,9,8,15,2021106199,ウインドラート,牡5,58,01085,松岡正海,1:46.8,クビ,6-6-6,34.7,237.8,13,484(+8),01094,[東]水野貴広,494800,ウイン,
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,10,1,2,2021106965,アルヴィア,牡5,56,01214,長浜鴻緒,1:47.0,1,6-9-9,34.5,270.6,14,478(-12),00405,[東]小西一男,842033,小泉修,
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,11,7,14,2021105555,トラジェクトワール,牡5,58,01169,武藤雅,1:47.1,1,10-11-9,34.7,137.9,11,498(+6),01103,[東]尾関知人,486800,キャロットファーム,
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,12,8,16,2022106761,ウアーシュプルング,牝4,55,01170,横山武史,1:47.1,ハナ,12-6-5,35.1,46.3,8,466(0),01097,[東]鹿戸雄一,546800,サラブレッドクラブ・ラフィアン,
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,13,2,3,2021106561,コイヌール,セ5,58,01160,荻野極,1:47.2,3/4,12-11-12,34.3,187.3,12,486(-6),01208,[東]柄崎将寿,486800,キャロットファーム,
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,14,6,11,2021103266,スノークローバー,牡5,55,01217,上里直汰,1:48.4,7,10-11-12,35.5,651.2,15,498(-10),01077,[東]加藤和宏,872033,伊藤恵介,
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,15,6,12,2022101909,パルヴェニュー,牡4,57,01009,柴田大知,1:48.8,2.1/2,15-14-15,35.7,804.1,16,448(0),01143,[東]和田雄二,194033,月舘範行,
202605010806,6,4歳以上1勝クラス,芝,1800,晴,良,12:55,2026-02-22,東京,16,7,13,2022104906,ロパシック,牝4,55,01088,川田将雅,1:57.0,大,12-15-16,42.7,7.4,3,454(+2),01102,[東]大竹正博,506800,シルクレーシング,
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,1,6,11,2022105180,アカデミア,牡4,57,01163,坂井瑠星,2:11.9,,4-4-5-4,37.0,2.4,1,546(+8),01157,[西]杉山晴紀,372006,近藤英子,"1,190.0"
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,2,5,9,2019104953,インペリアルライン,セ7,58,01162,木幡巧也,2:12.2,1.3/4,14-14-12-11,36.8,22.7,8,482(-6),01153,[東]中舘英二,415800,社台レースホース,480.0
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,3,7,14,2021102676,コーカサスゴールド,牡5,58,00733,吉田豊,2:12.3,1/2,1-1-1-1,38.0,19.0,6,590(+16),01077,[東]加藤和宏,385800,ゴールドレーシング,300.0
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,4,8,16,2022105439,ドラゴン,牡4,57,00666,武豊,2:12.4,1/2,2-2-2-2,38.0,8.1,3,504(0),01092,[西]松永幹夫,002803,キーファーズ,180.0
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,5,7,13,2021106126,タイセイアディクト,牡5,58,01174,岩田望来,2:12.4,アタマ,10-11-12-11,37.0,8.5,4,508(+8),01150,[東]池上昌和,224007,田中成奉,119.0
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,6,3,5,2022102039,サノノワンダー,牡4,57,05386,戸崎圭太,2:12.5,1/2,7-6-9-8,37.4,4.0,2,528(+2),01127,[東]栗田徹,735033,佐野信幸,
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,7,6,12,2021104810,サトノシュトラーセ,牡5,58,05643,キング,2:12.6,1/2,7-6-3-3,38.0,33.3,11,518(-4),01061,[西]友道康夫,790031,里見治,
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,8,2,3,2022105390,パッションリッチ,牡4,57,01179,菅原明良,2:12.7,1/2,10-9-11-11,37.3,16.8,5,498(+10),01067,[東]久保田貴,039030,宇田豊,
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,9,5,10,2021110097,ブルーワール,牡5,58,01170,横山武史,2:12.8,3/4,14-15-15-15,36.9,21.5,7,512(0),01159,[西]高柳大輔,097031,栗山学,
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,10,1,1,2021102595,バルダンツァ,牡5,58,01075,田辺裕信,2:13.1,2,12-12-14-14,37.4,38.3,12,494(+18),01090,[東]天間昭一,542800,ライオンレースホース,
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,11,8,15,2021105085,ゴヴェルナーレリコ,牝5,54,01214,長浜鴻緒,2:13.2,1/2,4-4-5-4,38.3,110.1,14,452(-2),01182,[東]辻哲英,213033,加藤裕司,
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,12,4,8,2021104889,ラファールドール,セ5,58,01197,佐々木大,2:13.3,3/4,7-9-9-8,38.1,94.0,13,500(+2),01112,[東]田島俊明,415800,社台レースホース,
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,13,1,2,2022101553,スマートシーカー,牡4,57,01092,津村明秀,2:14.1,5,3-3-3-4,39.2,27.4,9,474(-10),01130,[西]吉村圭司,007803,大川徹,
202605010807,7,4歳以上2勝クラス,ダ,2100,晴,良,13:25,2026-02-22,東京,14,3,6,2021107266,スプレーフォール,牡5,58,01184,原優介,2:14.1,アタマ,12-12-5-7,39.1,342.9,16,472(+28),01020,[東]相沢郁,078006,畑佐博,
