race_id,segment_index,lap_time_sec
202107030409,8,11.8
202107030409,9,12.0
202107030409,10,12.2
202107030409,11,12.8
202107030410,1,12.1
202107030410,2,10.3
202107030410,3,10.8
202107030410,4,11.3
202107030410,5,11.4
202107030410,6,12.0
202107030411,1,12.2
202107030411,2,10.6
202107030411,3,11.1
202107030411,4,11.8
202107030411,5,12.4
202107030411,6,12.3
202107030411,7,12.8
202107030412,1,12.0
202107030412,2,10.4
202107030412,3,11.3
202107030412,4,11.7
202107030412,5,11.1
202107030412,6,11.6
