race_id,segment_index,lap_time_sec
202109021011,8,12.1
202109021012,1,12.4
202109021012,2,10.9
202109021012,3,11.8
202109021012,4,12.0
202109021012,5,11.8
202109021012,6,12.7
202104010601,1,12.5
202104010601,2,11.0
202104010601,3,12.4
202104010601,4,13.5
202104010601,5,13.0
202104010601,6,12.3
202104010601,7,13.1
202104010601,8,13.1
202104010601,9,13.7
202104010602,1,12.1
202104010602,2,10.7
202104010602,3,11.4
202104010602,4,12.4
202104010602,5,12.3
202104010602,6,13.8
202104010603,1,12.5
202104010603,2,11.7
202104010603,3,13.1
202104010603,4,13.2
202104010603,5,12.4
202104010603,6,12.1
202104010603,7,12.7
202104010603,8,12.5
202104010603,9,13.8
202104010604,1,12.3
202104010604,2,11.0
202104010604,3,12.7
202104010604,4,13.0
202104010604,5,12.6
202104010604,6,12.3
202104010604,7,12.7
202104010604,8,12.5
202104010604,9,11.8
202104010604,10,11.9
202104010605,1,12.6
202104010605,2,10.9
202104010605,3,12.3
202104010605,4,13.1
202104010605,5,13.3
202104010605,6,13.0
202104010605,7,12.9
202104010605,8,12.7
202104010605,9,13.4
202104010606,1,12.3
202104010606,2,11.2
202104010606,3,11.9
202104010606,4,12.5
202104010606,5,12.1
202104010606,6,13.1
202104010607,1,12.7
202104010607,2,11.4
202104010607,3,12.4
202104010607,4,12.8
202104010607,5,12.2
202104010607,6,12.4
202104010607,7,13.2
202104010607,8,13.2
202104010607,9,13.9
202104010608,1,12.3
202104010608,2,10.8
202104010608,3,11.4
202104010608,4,12.4
202104010608,5,12.1
202104010608,6,12.8
202104010609,1,13.0
202104010609,2,11.2
202104010609,3,13.1
202104010609,4,13.5
202104010609,5,12.7
202104010609,6,12.6
202104010609,7,12.5
202104010609,8,12.3
202104010609,9,12.5
202104010610,1,13.0
202104010610,2,11.6
202104010610,3,11.5
202104010610,4,12.7
202104010610,5,14.2
202104010610,6,13.9
202104010610,7,13.1
202104010610,8,11.7
202104010610,9,12.0
202104010610,10,11.8
202104010610,11,11.7
202104010610,12,12.2
202104010611,1,12.3
202104010611,2,10.4
202104010611,3,11.5
202104010611,4,11.6
202104010611,5,11.7
202104010611,6,12.1
202104010612,1,12.5
202104010612,2,11.2
202104010612,3,12.1
202104010612,4,13.1
202104010612,5,13.1
202104010612,6,12.2
202104010612,7,11.0
202104010612,8,11.1
202104010612,9,12.1
