race_id,segment_index,lap_time_sec
202109060506,1,12.9
202109060506,2,11.8
202109060506,3,12.5
202109060506,4,12.4
202109060506,5,12.0
202109060506,6,12.2
202109060507,1,12.9
202109060507,2,11.7
202109060507,3,13.4
202109060507,4,12.6
202109060507,5,12.4
202109060507,6,12.3
202109060507,7,11.9
202109060507,8,11.5
202109060507,9,11.4
202109060507,10,12.5
202109060508,1,12.8
202109060508,2,11.2
202109060508,3,13.3
202109060508,4,12.6
202109060508,5,12.6
202109060508,6,12.2
202109060508,7,12.2
202109060508,8,12.6
202109060508,9,12.9
202109060509,1,12.8
202109060509,2,11.2
202109060509,3,13.0
202109060509,4,12.8
202109060509,5,12.8
202109060509,6,12.6
202109060509,7,12.6
202109060509,8,11.8
202109060509,9,12.5
202109060510,1,12.7
202109060510,2,11.1
202109060510,3,12.2
202109060510,4,11.8
202109060510,5,11.6
202109060510,6,11.4
202109060510,7,11.3
202109060510,8,11.9
202109060511,1,12.0
202109060511,2,10.8
202109060511,3,11.0
202109060511,4,11.1
202109060511,5,11.3
202109060511,6,12.3
202109060512,1,12.3
202109060512,2,10.9
202109060512,3,12.0
202109060512,4,12.1
202109060512,5,12.2
202109060512,6,11.5
202109060512,7,12.2
202107060501,1,12.3
202107060501,2,11.0
202107060501,3,11.4
202107060501,4,11.9
202107060501,5,12.0
202107060501,6,12.3
202107060501,7,12.7
202107060502,1,12.7
202107060502,2,10.7
202107060502,3,12.6
202107060502,4,12.3
202107060502,5,12.5
202107060502,6,12.7
202107060502,7,12.8
202107060502,8,12.2
202107060502,9,13.0
202107060503,1,12.4
202107060503,2,11.1
202107060503,3,11.0
202107060503,4,11.8
202107060503,5,12.0
202107060503,6,12.4
202107060503,7,13.0
202107060504,1,12.7
202107060504,2,11.3
202107060504,3,12.8
202107060504,4,12.9
202107060504,5,12.5
202107060504,6,12.3
202107060504,7,12.2
202107060504,8,11.8
202107060504,9,11.4
202107060504,10,12.6
202107060505,1,13.5
202107060505,2,11.5
202107060505,3,12.8
202107060505,4,12.6
202107060505,5,12.6
202107060505,6,12.9
202107060505,7,12.5
202107060505,8,12.6
202107060505,9,13.0
202107060506,1,12.3
202107060506,2,10.5
202107060506,3,11.3
202107060506,4,11.5
202107060506,5,12.0
202107060506,6,13.3
202107060507,1,12.1
202107060507,2,10.6
202107060507,3,11.3
202107060507,4,11.8
202107060507,5,11.8
202107060507,6,11.3
202107060507,7,12.3
202107060508,1,12.5
202107060508,2,10.8
202107060508,3,12.7
202107060508,4,12.4
202107060508,5,12.3
202107060508,6,12.3
202107060508,7,12.6
202107060508,8,12.2
202107060508,9,12.8
202107060509,1,12.7
202107060509,2,11.3
202107060509,3,11.5
202107060509,4,12.6
202107060509,5,12.5
202107060509,6,12.4
202107060509,7,12.2
202107060509,8,12.0
202107060509,9,11.6
202107060509,10,12.3
202107060509,11,12.7
202107060510,1,12.1
202107060510,2,10.5
202107060510,3,11.1
202107060510,4,11.3
202107060510,5,11.3
202107060510,6,12.1
202107060511,1,12.0
202107060511,2,10.9
202107060511,3,11.2
202107060511,4,11.2
202107060511,5,11.2
202107060511,6,12.4
202107060512,1,12.4
202107060512,2,10.8
202107060512,3,11.2
202107060512,4,11.6
202107060512,5,11.7
202107060512,6,12.0
202107060512,7,12.6
