race_id,segment_index,lap_time_sec
202107011107,8,11.7
202107011107,9,11.2
202107011107,10,11.4
202107011108,1,12.7
202107011108,2,11.7
202107011108,3,11.7
202107011108,4,11.9
202107011108,5,12.1
202107011108,6,12.3
202107011108,7,12.2
202107011108,8,12.1
202107011108,9,12.1
202107011108,10,12.2
202107011108,11,12.4
202107011109,1,12.7
202107011109,2,11.3
202107011109,3,11.6
202107011109,4,12.2
202107011109,5,12.5
202107011109,6,12.2
202107011109,7,12.9
202107011110,1,12.5
202107011110,2,11.6
202107011110,3,12.4
202107011110,4,12.7
202107011110,5,12.5
202107011110,6,11.7
202107011110,7,11.2
202107011110,8,11.4
202107011111,1,7.1
202107011111,2,11.3
202107011111,3,11.3
202107011111,4,13.2
202107011111,5,12.9
202107011111,6,12.8
202107011111,7,12.7
202107011111,8,12.4
202107011111,9,12.1
202107011111,10,12.6
202107011112,1,12.4
202107011112,2,10.9
202107011112,3,12.1
202107011112,4,12.2
202107011112,5,11.9
202107011112,6,12.1
202110010701,1,7.1
202110010701,2,11.1
202110010701,3,11.9
202110010701,4,13.0
202110010701,5,12.5
202110010701,6,12.2
202110010701,7,12.2
202110010701,8,13.2
202110010701,9,13.4
202110010702,1,11.8
202110010702,2,10.4
202110010702,3,11.0
202110010702,4,11.6
202110010702,5,11.9
202110010702,6,12.6
202110010703,1,12.2
202110010703,2,10.7
202110010703,3,11.4
202110010703,4,11.7
202110010703,5,12.7
202110010706,1,12.6
202110010706,2,11.8
202110010706,3,12.9
202110010706,4,12.8
202110010706,5,12.4
202110010706,6,12.1
202110010706,7,11.9
202110010706,8,11.6
202110010706,9,12.3
202110010707,1,11.8
202110010707,2,10.4
202110010707,3,11.0
202110010707,4,11.7
202110010707,5,11.7
202110010707,6,12.2
202110010708,1,7.0
202110010708,2,10.7
202110010708,3,11.4
202110010708,4,12.9
202110010708,5,12.9
202110010708,6,12.8
202110010708,7,12.6
202110010708,8,12.4
202110010708,9,12.9
202110010709,1,13.0
202110010709,2,12.2
202110010709,3,12.8
202110010709,4,12.8
202110010709,5,13.1
202110010709,6,12.7
202110010709,7,12.9
202110010709,8,12.4
202110010709,9,12.2
202110010709,10,11.8
202110010709,11,11.7
202110010709,12,11.7
202110010709,13,12.8
202110010710,1,11.6
202110010710,2,10.6
202110010710,3,11.0
202110010710,4,11.4
202110010710,5,11.4
202110010710,6,12.7
202110010711,1,12.9
202110010711,2,11.7
202110010711,3,12.6
202110010711,4,12.2
202110010711,5,12.0
202110010711,6,11.8
202110010711,7,11.6
202110010711,8,11.4
202110010711,9,12.2
202110010712,1,7.1
202110010712,2,10.7
202110010712,3,11.7
202110010712,4,12.6
202110010712,5,12.4
202110010712,6,12.2
202110010712,7,12.2
202110010712,8,12.5
202110010712,9,12.7
