race_id,segment_index,lap_time_sec
202109050102,1,12.6
202109050102,2,11.4
202109050102,3,11.9
202109050102,4,12.3
202109050102,5,12.0
202109050102,6,13.0
202109050103,1,12.6
202109050103,2,10.9
202109050103,3,11.7
202109050103,4,12.2
202109050103,5,12.0
202109050103,6,11.3
202109050103,7,11.2
202109050103,8,12.4
202109050104,1,12.6
202109050104,2,10.8
202109050104,3,12.4
202109050104,4,13.6
202109050104,5,12.6
202109050104,6,11.8
202109050104,7,11.9
202109050104,8,12.1
202109050104,9,11.7
202109050104,10,12.4
202109050105,1,13.5
202109050105,2,12.1
202109050105,3,12.6
202109050105,4,13.6
202109050105,5,13.6
202109050105,6,13.1
202109050105,7,11.3
202109050105,8,10.9
202109050105,9,11.5
202109050106,1,13.0
202109050106,2,11.3
202109050106,3,13.6
202109050106,4,13.4
202109050106,5,13.3
202109050106,6,13.0
202109050106,7,12.5
202109050106,8,12.5
202109050106,9,13.2
202109050107,1,12.1
202109050107,2,11.2
202109050107,3,12.2
202109050107,4,12.3
202109050107,5,12.4
202109050107,6,12.2
202109050107,7,12.9
202109050108,1,12.7
202109050108,2,11.0
202109050108,3,13.5
202109050108,4,12.6
202109050108,5,12.7
202109050108,6,12.6
202109050108,7,12.5
202109050108,8,12.6
202109050108,9,13.2
202109050109,1,12.7
202109050109,2,11.7
202109050109,3,12.5
202109050109,4,12.4
202109050109,5,12.1
202109050109,6,12.0
202109050109,7,11.6
202109050109,8,11.4
202109050109,9,11.8
202109050109,10,12.5
202109050110,1,12.2
202109050110,2,10.6
202109050110,3,11.6
202109050110,4,12.2
202109050110,5,12.0
202109050110,6,12.4
202109050111,1,12.3
202109050111,2,11.0
202109050111,3,11.1
202109050111,4,11.5
202109050111,5,11.5
202109050111,6,11.7
202109050111,7,12.0
202109050112,1,12.3
202109050112,2,11.2
202109050112,3,12.0
202109050112,4,11.8
202109050112,5,11.9
202109050112,6,12.9
202103020101,1,9.7
202103020101,2,10.7
202103020101,3,11.2
202103020101,4,12.2
202103020101,5,12.7
202103020101,6,13.5
202103020102,1,12.2
202103020102,2,10.5
202103020102,3,11.2
202103020102,4,11.5
202103020102,5,11.6
202103020102,6,12.3
202103020103,1,7.2
202103020103,2,10.8
202103020103,3,11.6
202103020103,4,12.4
202103020103,5,12.9
202103020103,6,12.5
202103020103,7,12.8
202103020103,8,13.2
202103020103,9,12.8
202103020106,1,7.1
202103020106,2,11.3
202103020106,3,11.4
202103020106,4,12.4
202103020106,5,12.4
202103020106,6,12.3
202103020106,7,12.7
202103020106,8,13.3
202103020106,9,13.6
202103020107,1,13.1
202103020107,2,11.7
202103020107,3,12.2
202103020107,4,12.1
202103020107,5,12.8
202103020107,6,12.7
202103020107,7,12.9
202103020107,8,12.6
202103020107,9,12.1
202103020107,10,11.7
202103020107,11,11.7
202103020107,12,11.7
202103020107,13,12.3
202103020108,1,12.0
202103020108,2,10.8
202103020108,3,11.0
202103020108,4,11.5
202103020108,5,11.5
202103020108,6,12.2
202103020109,1,9.7
202103020109,2,10.9
202103020109,3,11.3
202103020109,4,11.9
202103020109,5,12.0
202103020109,6,12.7
202103020110,1,12.5
202103020110,2,11.6
202103020110,3,12.2
202103020110,4,12.8
202103020110,5,12.8
202103020110,6,12.6
202103020110,7,12.2
202103020110,8,11.7
202103020110,9,11.4
202103020110,10,11.9
202103020111,1,7.0
202103020111,2,11.2
202103020111,3,11.6
202103020111,4,12.5
202103020111,5,13.0
202103020111,6,11.7
202103020111,7,12.3
202103020111,8,12.8
202103020111,9,13.1
202103020112,1,12.1
202103020112,2,10.7
202103020112,3,11.0
202103020112,4,11.4
202103020112,5,11.4
202103020112,6,12.2
