race_id,segment_index,lap_time_sec
202107020410,7,12.2
202107020410,8,12.9
202107020411,1,12.6
202107020411,2,11.2
202107020411,3,12.5
202107020411,4,11.8
202107020411,5,11.8
202107020411,6,12.2
202107020411,7,12.6
202107020411,8,12.2
202107020411,9,12.4
202107020412,1,12.2
202107020412,2,10.9
202107020412,3,11.4
202107020412,4,11.7
202107020412,5,11.8
202107020412,6,12.5
202107020412,7,12.8
