race_id,segment_index,lap_time_sec
202107060301,2,11.4
202107060301,3,13.5
202107060301,4,13.0
202107060301,5,12.4
202107060301,6,12.8
202107060301,7,12.8
202107060301,8,12.7
202107060301,9,12.7
202107060302,1,12.4
202107060302,2,10.8
202107060302,3,11.7
202107060302,4,12.2
202107060302,5,12.4
202107060302,6,13.3
202107060303,1,12.9
202107060303,2,11.1
202107060303,3,13.3
202107060303,4,12.6
202107060303,5,12.4
202107060303,6,12.5
202107060303,7,12.7
202107060303,8,12.2
202107060303,9,13.0
202107060304,1,12.9
202107060304,2,11.4
202107060304,3,12.3
202107060304,4,12.4
202107060304,5,12.5
202107060304,6,11.7
202107060304,7,11.6
202107060304,8,11.7
202107060305,1,12.5
202107060305,2,11.1
202107060305,3,11.9
202107060305,4,12.7
202107060305,5,12.9
202107060305,6,12.1
202107060305,7,13.0
202107060306,1,12.7
202107060306,2,11.3
202107060306,3,14.1
202107060306,4,12.7
202107060306,5,12.4
202107060306,6,12.3
202107060306,7,12.9
202107060306,8,12.6
202107060306,9,13.5
202107060307,1,12.0
202107060307,2,11.0
202107060307,3,11.6
202107060307,4,11.9
202107060307,5,12.4
202107060307,6,12.4
202107060307,7,13.5
202107060308,1,12.2
202107060308,2,10.6
202107060308,3,11.4
202107060308,4,11.4
202107060308,5,11.4
202107060308,6,11.8
202107060309,1,12.8
202107060309,2,11.0
202107060309,3,12.6
202107060309,4,12.5
202107060309,5,12.0
202107060309,6,11.9
202107060309,7,12.0
202107060309,8,11.6
202107060309,9,11.8
202107060309,10,12.4
202107060310,1,7.5
202107060310,2,11.2
202107060310,3,11.4
202107060310,4,13.5
202107060310,5,12.8
202107060310,6,12.0
202107060310,7,12.4
202107060310,8,13.0
202107060310,9,12.7
202107060310,10,13.5
202107060311,1,12.6
202107060311,2,11.1
202107060311,3,12.8
202107060311,4,12.5
202107060311,5,12.1
202107060311,6,11.9
202107060311,7,11.8
202107060311,8,11.1
202107060311,9,11.3
202107060311,10,12.6
202107060312,1,12.3
202107060312,2,10.8
202107060312,3,11.5
202107060312,4,12.0
202107060312,5,11.8
202107060312,6,12.9
