race_id,segment_index,lap_time_sec
202109010601,9,12.6
202109010602,1,12.5
202109010602,2,11.4
202109010602,3,12.2
202109010602,4,12.6
202109010602,5,12.4
202109010602,6,13.1
202109010603,1,12.9
202109010603,2,11.6
202109010603,3,13.7
202109010603,4,13.3
202109010603,5,12.8
202109010603,6,12.4
202109010603,7,12.6
202109010603,8,13.1
202109010603,9,13.1
202109010604,1,12.8
202109010604,2,11.1
202109010604,3,11.3
202109010604,4,12.3
202109010604,5,12.6
202109010604,6,12.4
202109010604,7,11.3
202109010604,8,11.4
202109010604,9,11.4
202109010605,1,12.7
202109010605,2,11.1
202109010605,3,12.8
202109010605,4,13.1
202109010605,5,12.7
202109010605,6,12.7
202109010605,7,12.4
202109010605,8,12.0
202109010605,9,11.1
202109010605,10,11.5
202109010606,1,12.1
202109010606,2,10.5
202109010606,3,12.0
202109010606,4,12.4
202109010606,5,12.6
202109010606,6,12.6
202109010606,7,13.5
202109010607,1,12.6
202109010607,2,11.1
202109010607,3,13.7
202109010607,4,13.0
202109010607,5,12.4
202109010607,6,12.4
202109010607,7,12.6
202109010607,8,12.3
202109010607,9,12.9
202109010608,1,12.8
202109010608,2,11.4
202109010608,3,12.2
202109010608,4,12.3
202109010608,5,12.2
202109010608,6,12.3
202109010608,7,12.1
202109010608,8,12.3
202109010608,9,11.9
202109010608,10,11.2
202109010608,11,11.2
202109010608,12,12.2
202109010609,1,12.6
202109010609,2,11.2
202109010609,3,11.8
202109010609,4,13.5
202109010609,5,13.1
202109010609,6,13.4
202109010609,7,12.5
202109010609,8,12.4
202109010609,9,12.1
202109010609,10,12.7
202109010610,1,12.3
202109010610,2,10.8
202109010610,3,10.9
202109010610,4,12.7
202109010610,5,13.6
202109010610,6,12.5
202109010610,7,12.4
202109010610,8,12.1
202109010610,9,11.7
202109010610,10,11.6
202109010610,11,11.8
202109010611,1,12.2
202109010611,2,10.6
202109010611,3,11.2
202109010611,4,11.4
202109010611,5,11.2
202109010611,6,10.8
202109010611,7,11.8
202109010612,1,12.1
202109010612,2,10.6
202109010612,3,11.6
202109010612,4,12.1
202109010612,5,12.3
202109010612,6,12.3
202109010612,7,13.4
202110020601,1,7.2
202110020601,2,11.1
202110020601,3,12.0
202110020601,4,12.9
202110020601,5,12.1
202110020601,6,12.0
202110020601,7,12.1
202110020601,8,12.6
202110020601,9,13.1
202110020602,1,12.5
202110020602,2,11.4
202110020602,3,12.8
202110020602,4,13.5
202110020602,5,12.6
202110020602,6,11.6
202110020602,7,11.6
202110020602,8,11.8
202110020602,9,12.2
202110020602,10,12.5
202110020603,1,11.9
202110020603,2,10.2
202110020603,3,11.1
202110020603,4,12.0
202110020603,5,12.5
202110020605,1,12.8
202110020605,2,12.1
202110020605,3,13.2
202110020605,4,13.1
202110020605,5,12.6
202110020605,6,12.7
202110020605,7,11.7
202110020605,8,12.3
202110020605,9,11.8
202110020605,10,12.3
202110020606,1,11.8
202110020606,2,10.4
202110020606,3,11.0
202110020606,4,12.0
202110020606,5,12.3
202110020606,6,12.1
202110020607,1,13.0
202110020607,2,11.2
202110020607,3,12.3
202110020607,4,12.6
202110020607,5,12.9
202110020607,6,13.3
202110020607,7,14.0
202110020607,8,13.0
202110020607,9,11.8
202110020607,10,12.1
202110020607,11,12.3
202110020607,12,12.6
202110020608,1,13.5
202110020608,2,12.6
202110020608,3,12.7
202110020608,4,13.3
202110020608,5,12.8
202110020608,6,13.2
202110020608,7,13.5
202110020608,8,12.7
202110020608,9,11.7
202110020608,10,11.7
202110020608,11,11.7
202110020608,12,11.9
202110020608,13,12.1
202110020609,1,11.9
202110020609,2,10.3
202110020609,3,11.2
202110020609,4,11.4
202110020609,5,12.0
202110020609,6,12.4
202110020610,1,7.2
202110020610,2,11.1
202110020610,3,11.7
202110020610,4,12.5
202110020610,5,12.1
202110020610,6,12.3
202110020610,7,12.2
202110020610,8,12.8
202110020610,9,13.4
202110020611,1,11.7
202110020611,2,10.3
202110020611,3,10.8
202110020611,4,11.5
202110020611,5,12.0
202110020611,6,12.4
202110020612,1,12.8
202110020612,2,12.6
202110020612,3,12.9
202110020612,4,11.2
202110020612,5,11.4
202110020612,6,11.7
202110020612,7,12.0
202110020612,8,12.0
202110020612,9,12.3
