race_id,segment_index,lap_time_sec
202109011106,4,12.5
202109011106,5,12.7
202109011106,6,12.7
202109011106,7,12.6
202109011106,8,13.0
202109011106,9,13.3
202109011107,1,12.3
202109011107,2,10.8
202109011107,3,11.6
202109011107,4,12.2
202109011107,5,12.3
202109011107,6,13.0
202109011108,1,13.0
202109011108,2,11.6
202109011108,3,13.7
202109011108,4,12.5
202109011108,5,12.0
202109011108,6,12.6
202109011108,7,12.6
202109011108,8,12.3
202109011108,9,13.3
202109011109,1,12.2
202109011109,2,10.7
202109011109,3,11.0
202109011109,4,11.7
202109011109,5,11.9
202109011109,6,11.8
202109011109,7,12.2
202109011109,8,12.7
202109011109,9,13.0
202109011109,10,13.1
202109011109,11,11.8
202109011109,12,11.6
202109011109,13,12.1
202109011110,1,12.6
202109011110,2,10.9
202109011110,3,11.7
202109011110,4,11.7
202109011110,5,11.5
202109011110,6,10.7
202109011110,7,11.0
202109011110,8,12.0
202109011111,1,12.4
202109011111,2,11.1
202109011111,3,12.8
202109011111,4,13.0
202109011111,5,12.2
202109011111,6,12.2
202109011111,7,11.8
202109011111,8,11.6
202109011111,9,11.1
202109011111,10,11.3
202109011112,1,12.2
202109011112,2,11.3
202109011112,3,11.7
202109011112,4,12.1
202109011112,5,11.6
202109011112,6,12.4
202107020301,1,13.0
202107020301,2,11.5
202107020301,3,13.8
202107020301,4,13.0
202107020301,5,12.5
202107020301,6,12.9
202107020301,7,13.1
202107020301,8,12.3
202107020301,9,12.6
202107020302,1,12.6
202107020302,2,11.1
202107020302,3,12.2
202107020302,4,12.8
202107020302,5,11.9
202107020302,6,12.7
202107020303,1,7.5
202107020303,2,11.5
202107020303,3,11.7
202107020303,4,13.6
202107020303,5,13.3
202107020303,6,13.3
202107020303,7,13.7
202107020303,8,14.1
202107020303,9,12.3
202107020303,10,13.0
202107020304,1,12.2
202107020304,2,11.1
202107020304,3,11.7
202107020304,4,12.4
202107020304,5,12.9
202107020304,6,12.6
202107020304,7,13.1
202107020305,1,12.2
202107020305,2,10.5
202107020305,3,11.2
202107020305,4,11.6
202107020305,5,11.4
202107020305,6,12.2
202107020306,1,12.9
202107020306,2,11.6
202107020306,3,12.6
202107020306,4,12.4
202107020306,5,12.5
202107020306,6,12.6
202107020306,7,12.3
202107020306,8,11.8
202107020306,9,11.1
202107020306,10,11.9
202107020307,1,12.7
202107020307,2,11.0
202107020307,3,11.9
202107020307,4,12.1
202107020307,5,11.9
202107020307,6,13.3
202107020308,1,12.7
202107020308,2,11.7
202107020308,3,13.7
202107020308,4,13.1
202107020308,5,12.6
202107020308,6,12.5
202107020308,7,12.5
202107020308,8,12.6
202107020308,9,13.1
202107020309,1,12.2
202107020309,2,10.8
202107020309,3,11.2
202107020309,4,11.4
202107020309,5,11.3
202107020309,6,11.6
202107020309,7,12.8
202107020310,1,13.0
202107020310,2,11.9
202107020310,3,12.7
202107020310,4,12.7
202107020310,5,12.7
202107020310,6,12.1
202107020310,7,11.5
202107020310,8,11.6
202107020310,9,11.5
202107020310,10,12.1
202107020311,1,12.2
202107020311,2,10.6
202107020311,3,10.9
202107020311,4,11.4
202107020311,5,11.1
202107020311,6,11.5
202107020311,7,12.4
202107020312,1,12.8
202107020312,2,11.2
202107020312,3,13.5
202107020312,4,13.0
202107020312,5,12.3
202107020312,6,12.4
202107020312,7,12.6
202107020312,8,12.6
202107020312,9,13.3
